Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010008259	MCC	Z	+	46420664	46618585	1.399718	4.857966	11.499460
ENSGALG00010008272	DCP2	Z	-	46623401	46650467	16.413874	3.542819	8.386331
ENSGALG00010010621	-	Z	-	46985651	46992717	6.925048	1.890340	4.474689
ENSGALG00010010808	-	Z	-	46991121	46991252	0.026014	0.005148	0.012186
ENSGALG00010010011	EPB41L4A	Z	+	46839689	46982929	0.887803	2.984201	7.064006
ENSGALG00010010615	-	Z	+	46655305	46656732	1.224090	0.242245	0.573427
ENSGALG00010008292	REEP5	Z	+	46657533	46707345	68.571060	38.337643	90.750359
ENSGALG00010008311	SRP19	Z	-	46677009	46686627	53.068714	13.830527	32.738724
ENSGALG00010008333	APC	Z	-	46696501	46785152	29.513992	6.093093	14.423174
ENSGALG00010008197	STARD4	Z	+	47183482	47192331	7.385603	1.601119	3.790065
ENSGALG00010008204	-	Z	+	47203085	47214164	0.891416	0.176410	0.417586
ENSGALG00010008207	CAMK4	Z	-	47205093	47370705	20.713465	4.099160	9.703263
ENSGALG00010008177	NREP	Z	+	47112375	47133542	769.848206	152.351654	360.636902
ENSGALG00010010302	WDR36	Z	-	47399725	47430162	81.824921	16.851814	39.890514
ENSGALG00010010763	-	Z	-	47430173	47440391	0.000000	0.000000	0.000000
ENSGALG00010010630	-	Z	+	47430209	47433116	0.000000	0.000000	0.000000
ENSGALG00010009617	SLC25A46	Z	-	47495518	47510569	47.687809	9.444444	22.356272
ENSGALG00010009762	MAN2A1	Z	-	47825484	47944983	40.421562	7.999359	18.935562
ENSGALG00010009811	-	Z	+	48038000	48075839	11.267838	8.545280	20.227827
ENSGALG00010009663	FER	Z	-	48115263	48288990	18.038479	4.372795	10.350994
ENSGALG00010010266	EFNA5	Z	+	48721980	48925098	4.779492	0.945853	2.238962
ENSGALG00010010215	-	Z	+	48359441	48650895	1.093967	5.476806	12.964336
ENSGALG00010010257	-	Z	+	48360135	48379769	2.257960	2.768274	6.552877
ENSGALG00010010804	-	Z	-	50459769	50529857	0.073794	0.047070	0.111421
ENSGALG00010008522	NUDT12	Z	+	50529885	50542706	12.955316	2.563835	6.068944
ENSGALG00010008373	CZH5ORF30	Z	-	50625162	50636328	5.813706	2.948820	6.980254
ENSGALG00010008424	PPIP5K2	Z	-	50641853	50694721	17.032026	4.759721	11.266901
ENSGALG00010008450	GIN1	Z	+	50694543	50710013	3.242533	0.643860	1.524104
ENSGALG00010012226	SLCO4C1	Z	+	50928151	50954486	0.153548	0.030387	0.071930
ENSGALG00010011935	ST8SIA4	Z	+	51317308	51374619	6.869486	1.378619	3.263376
ENSGALG00010008497	PAM	Z	-	50714465	50843986	28.289845	6.953824	16.460638
ENSGALG00010012532	FAM174A	Z	-	51481413	51492553	56.954136	11.271127	26.680277
ENSGALG00010014704	-	Z	+	51720880	51725256	0.717660	0.147878	0.350046
ENSGALG00010014478	-	Z	-	51721174	51724183	1.382042	0.273504	0.647420
ENSGALG00010014480	-	Z	+	51870690	51872821	1.565747	0.672799	1.592606
ENSGALG00010012470	CHD1	Z	+	51952660	52001109	47.173561	9.488154	22.459740
ENSGALG00010014730	-	Z	+	52177470	52181559	0.261051	0.066647	0.157763
ENSGALG00010014721	-	Z	-	52054190	52176134	0.089715	0.050940	0.120581
ENSGALG00010014486	-	Z	+	52062836	52073879	0.000000	0.000000	0.000000
ENSGALG00010014484	-	Z	-	52012699	52014514	69.818283	13.816921	32.706512
ENSGALG00010012903	RGMB	Z	-	52014528	52027588	83.109131	16.447157	38.932636
ENSGALG00010013253	SHB	Z	+	52382407	52455994	28.245571	5.778479	13.678437
ENSGALG00010011881	RIOK2	Z	+	52217541	52229975	38.255337	7.577183	17.936213
ENSGALG00010011893	LIX1	Z	+	52232025	52262196	0.192976	0.042447	0.100477
ENSGALG00010013246	LNPEP	Z	-	52280210	52330683	93.224319	19.060181	45.118011
ENSGALG00010014495	-	Z	+	52676781	52680715	0.076239	0.015088	0.035714
ENSGALG00010014743	-	Z	-	52676781	52680796	0.000000	0.000000	0.000000
ENSGALG00010012240	TRIM14	Z	+	52682432	52689860	0.894510	0.177022	0.419035
ENSGALG00010012095	-	Z	+	52571910	52669204	2.631873	13.176229	31.189909
ENSGALG00010012250	NANS	Z	-	52690416	52700535	28.570423	5.654038	13.383872
ENSGALG00010014509	-	Z	-	53254769	53275286	0.094935	0.018787	0.044472
ENSGALG00010014747	-	Z	-	53152109	53215230	0.000000	0.000000	0.000000
ENSGALG00010014499	-	Z	+	53169801	53182074	0.000000	0.000000	0.000000
ENSGALG00010014503	-	Z	+	53175698	53177174	0.000000	0.000000	0.000000
ENSGALG00010014506	-	Z	+	53185323	53190239	0.000000	0.000000	0.000000
ENSGALG00010012442	CPLX1	Z	+	52949390	53053031	0.015887	0.027695	0.065557
ENSGALG00010013183	CLTA	Z	+	52718839	52753076	76.064476	23.909180	56.596249
ENSGALG00010013225	GNE	Z	-	52737277	52774520	19.105652	7.045897	16.678587
ENSGALG00010012974	MFSD7	Z	+	53396215	53412736	2.606078	0.515738	1.220822
ENSGALG00010014755	-	Z	+	53676897	53696263	0.023504	0.024686	0.058434
ENSGALG00010014359	TMEM271	Z	+	53876143	53877285	0.068241	0.013505	0.031968
ENSGALG00010014759	-	Z	+	53877346	53882921	0.000000	0.000000	0.000000
ENSGALG00010014523	-	Z	-	53880252	53892768	0.000000	0.000000	0.000000
ENSGALG00010012308	-	Z	-	53591599	53676642	0.519850	0.117286	0.277631
ENSGALG00010012551	PCGF3	Z	-	53298298	53353554	99.647148	26.258984	62.158550
ENSGALG00010012353	-	Z	-	53917320	54028873	10.949769	4.214879	9.977185
ENSGALG00010012359	-	Z	+	53948948	53949988	0.000000	0.000000	0.000000
ENSGALG00010012365	-	Z	+	53953554	53954594	0.000000	0.000000	0.000000
ENSGALG00010012375	-	Z	+	53958160	53959200	0.000000	0.000000	0.000000
ENSGALG00010012383	-	Z	+	53962766	53963806	0.000000	0.000000	0.000000
ENSGALG00010012389	-	Z	+	53967372	53968412	0.000000	0.000000	0.000000
ENSGALG00010012395	-	Z	+	53971978	53973018	0.000000	0.000000	0.000000
ENSGALG00010012400	-	Z	+	53976585	53977625	0.000000	0.000000	0.000000
ENSGALG00010013313	-	Z	-	54060382	54126155	15.041581	3.420864	8.097646
ENSGALG00010013338	MAT2A	Z	-	54129461	54157760	0.000000	0.000000	0.000000
ENSGALG00010013431	TMEM175	Z	+	54157322	54171003	27.488291	8.161473	19.319305
ENSGALG00010013446	ATP5I	Z	+	54171943	54174942	88.783440	52.314964	123.836571
ENSGALG00010012425	CHRNB3	Z	-	54303802	54314326	0.135325	0.036681	0.086828
ENSGALG00010013455	PDE6B	Z	-	54176389	54199833	0.311242	0.062331	0.147546
ENSGALG00010013515	RBP4	Z	+	54179323	54220528	3.474435	0.739303	1.750030
ENSGALG00010013546	IDUA	Z	-	54204258	54269565	20.021040	4.591868	10.869571
ENSGALG00010013587	-	Z	+	54225415	54261054	0.000000	0.000000	0.000000
ENSGALG00010013639	-	Z	-	54269606	54279233	3.012983	0.774008	1.832181
ENSGALG00010013675	CHRNA6	Z	+	54290664	54300029	1.208226	0.412532	0.976519
ENSGALG00010014535	-	Z	+	54563784	54634160	0.000000	0.000000	0.000000
ENSGALG00010014543	-	Z	-	54566397	54578479	0.000000	0.000000	0.000000
ENSGALG00010014549	-	Z	+	54622889	54625997	0.000000	0.000000	0.000000
ENSGALG00010013732	-	Z	-	54530083	54543938	32.870495	7.103109	16.814018
ENSGALG00010013751	FUT10	Z	+	54545958	54557466	13.706017	2.712398	6.420611
ENSGALG00010014533	-	Z	-	54557467	54561902	0.000000	0.000000	0.000000
ENSGALG00010011947	THAP1	Z	-	54327246	54332602	13.127597	2.597929	6.149649
ENSGALG00010011954	-	Z	+	54332916	54335406	16.323233	3.230340	7.646651
ENSGALG00010014527	-	Z	+	54342607	54344388	35.991333	7.122624	16.860210
ENSGALG00010014531	-	Z	-	54344136	54353043	0.000000	0.000000	0.000000
ENSGALG00010011971	RNF170	Z	-	54356893	54381172	31.183249	6.352377	15.036933
ENSGALG00010012011	HOOK3	Z	+	54381228	54458809	12.267295	11.832802	28.009836
ENSGALG00010012032	-	Z	+	54458368	54459489	68.362656	13.528854	32.024620
ENSGALG00010012060	-	Z	-	54462696	54517871	140.762787	31.971201	75.680138
ENSGALG00010013914	NRG1	Z	-	54642190	55109686	14.442265	19.789062	46.843380
ENSGALG00010014083	NIPSNAP3A	Z	+	55400518	55410269	25.412706	5.374968	12.723274
ENSGALG00010014761	-	Z	+	55180507	55195001	0.000000	0.000000	0.000000
ENSGALG00010013954	LPL	Z	-	55214993	55231804	89.301064	17.672531	41.833260
ENSGALG00010014771	-	Z	-	55233219	55258832	0.311419	0.149081	0.352894
ENSGALG00010014032	-	Z	-	55263111	55383458	5.267407	4.021136	9.518572
ENSGALG00010014561	-	Z	-	55512335	55516320	0.000000	0.000000	0.000000
ENSGALG00010014566	-	Z	-	55516640	55521331	0.000000	0.000000	0.000000
ENSGALG00010014575	-	Z	+	55525344	55537873	0.027288	0.024490	0.057971
ENSGALG00010014122	ABCA1	Z	-	55410930	55505344	64.142960	13.218133	31.289101
ENSGALG00010014587	-	Z	-	55870452	55877806	0.000000	0.000000	0.000000
ENSGALG00010014776	-	Z	+	55876103	55909212	0.030230	0.007155	0.016936
ENSGALG00010014203	TMEM38B	Z	+	55788424	55804986	54.078075	11.122313	26.328012
ENSGALG00010014899	U1	Z	-	55807203	55807366	0.000000	0.000000	0.000000
ENSGALG00010014788	-	Z	-	56141176	56147766	0.074796	0.039436	0.093350
ENSGALG00010014779	-	Z	-	55942798	56016836	0.006682	0.037285	0.088259
ENSGALG00010014786	-	Z	+	55945118	56071110	0.000000	0.000000	0.000000
ENSGALG00010014594	-	Z	-	56052688	56056043	0.000000	0.000000	0.000000
ENSGALG00010014184	SLC44A1	Z	+	55605799	55675286	55.254234	54.011272	127.851967
ENSGALG00010014581	-	Z	+	55684326	55686696	0.000000	0.000000	0.000000
ENSGALG00010013045	FSD1L	Z	+	55696593	55726557	11.647352	5.822977	13.783771
ENSGALG00010014585	-	Z	+	55728045	55730155	39.218765	7.761328	18.372108
ENSGALG00010013065	FKTN	Z	+	55730359	55749513	32.257027	6.383611	15.110868
ENSGALG00010012114	TAL2	Z	+	55764286	55776221	1.008401	0.313629	0.742403
ENSGALG00010014613	-	Z	-	56303809	56310859	0.282156	0.093237	0.220706
ENSGALG00010014265	ZNF462	Z	+	56150642	56239424	4.532765	5.438902	12.874615
ENSGALG00010011897	-	Z	-	56758200	56764277	0.000000	0.000000	0.000000
ENSGALG00010014317	RAD23B	Z	+	56317532	56354070	101.725708	40.830479	96.651245
ENSGALG00010014620	-	Z	+	56367649	56374549	0.000000	0.000000	0.000000
ENSGALG00010014323	KLF4	Z	-	56393947	56397790	41.604347	8.233430	19.489639
ENSGALG00010014623	-	Z	-	56409295	56424839	0.294433	0.058268	0.137928
ENSGALG00010014811	-	Z	+	56414462	56462792	0.357143	0.158284	0.374680
ENSGALG00010014627	-	Z	-	56439167	56441416	0.240444	0.047583	0.112636
ENSGALG00010012745	MARCH3	Z	-	57051536	57077679	1.344262	0.359386	0.850715
ENSGALG00010014822	-	Z	+	57087978	57113361	0.240933	0.147428	0.348982
ENSGALG00010014631	-	Z	-	57097927	57099450	0.000000	0.000000	0.000000
ENSGALG00010014835	-	Z	-	57099522	57102375	0.000000	0.000000	0.000000
ENSGALG00010014633	-	Z	-	57104616	57107001	0.000000	0.000000	0.000000
ENSGALG00010014635	-	Z	-	57111757	57113432	0.178998	0.035423	0.083852
ENSGALG00010012574	PHAX	Z	+	56989371	56999990	35.454330	9.541227	22.585373
ENSGALG00010014628	-	Z	-	57018542	57020865	0.000000	0.000000	0.000000
ENSGALG00010012607	LMNB1	Z	+	57021023	57046581	20.568686	4.272096	10.112627
ENSGALG00010012893	-	Z	-	57125829	57137236	2.718067	1.332113	3.153292
ENSGALG00010014843	-	Z	+	57389803	57465756	0.016382	0.031280	0.074044
ENSGALG00010011921	MEGF10	Z	+	57157462	57259224	57.050644	11.439993	27.080006
ENSGALG00010012640	PRRC1	Z	+	57265430	57292122	89.121254	21.618420	51.173714
ENSGALG00010014642	-	Z	+	57495530	57500200	2.961036	0.585984	1.387103
ENSGALG00010012969	SLC12A2	Z	+	57500788	57553784	35.026222	6.931631	16.408104
ENSGALG00010014644	-	Z	+	57556073	57559661	1.100307	0.217749	0.515441
ENSGALG00010012940	FBN2	Z	-	57572115	57735283	17.558558	3.497806	8.279778
ENSGALG00010014646	-	Z	+	57736153	57736790	0.000000	0.000000	0.000000
ENSGALG00010012124	ERAP1	Z	+	57817230	57831730	47.466106	9.393462	22.235592
ENSGALG00010012232	PCSK1	Z	+	57944638	57972830	0.267324	0.073871	0.174863
ENSGALG00010014657	-	Z	+	57974485	57975719	0.553846	0.109605	0.259450
ENSGALG00010012711	ELL2	Z	+	58081286	58137703	0.666055	1.451844	3.436710
ENSGALG00010012757	-	Z	-	58129414	58130940	0.000000	0.000000	0.000000
ENSGALG00010013111	RFESD	Z	-	58222130	58224996	8.417911	1.665890	3.943387
ENSGALG00010012809	RHOBTB3	Z	-	58158653	58203487	2.050285	0.742369	1.757287
ENSGALG00010012918	GLRX	Z	+	58159316	58167978	2.380844	0.521074	1.233452
ENSGALG00010012190	CAST	Z	-	57832712	57894033	73.289001	18.190527	43.059433
ENSGALG00010014665	-	Z	-	58346090	58347659	0.000000	0.000000	0.000000
ENSGALG00010014879	-	Z	+	58355749	58366518	0.592480	0.162169	0.383876
ENSGALG00010014667	-	Z	-	58615224	58618679	0.043403	0.008589	0.020332
ENSGALG00010013117	ARSK	Z	-	58228456	58240423	22.835703	4.519147	10.697430
ENSGALG00010013132	TTC37	Z	+	58240466	58282641	28.757444	6.828487	16.163950
ENSGALG00010013149	MCTP1	Z	+	58381384	58613032	2.697254	0.533782	1.263534
ENSGALG00010013327	SLF1	Z	-	58626195	58665357	19.843929	4.294971	10.166774
ENSGALG00010013410	KIAA0825	Z	+	58665367	58897187	0.687642	1.218249	2.883760
ENSGALG00010014673	-	Z	+	59201201	59203157	1.448635	0.286682	0.678616
ENSGALG00010014888	-	Z	-	59172989	59188778	0.195084	0.076069	0.180065
ENSGALG00010014891	-	Z	+	59179568	59188313	0.000000	0.000000	0.000000
ENSGALG00010013574	NR2F1	Z	-	59190896	59200384	15.490030	3.269760	7.739962
ENSGALG00010014892	-	Z	+	59203291	59267107	0.081569	0.051381	0.121627
ENSGALG00010013497	FAM172A	Z	+	58908648	59172608	40.749332	9.982667	23.630318
ENSGALG00010012830	ARRDC3	Z	+	60147248	60161521	47.503670	9.862811	23.346603
ENSGALG00010013001	ADGRV1	Z	-	60230457	60499020	0.471901	0.098379	0.232877
ENSGALG00010014901	-	Z	+	60444423	60444552	0.000000	0.000000	0.000000
ENSGALG00010014675	-	Z	+	60569009	60571092	0.231955	0.045904	0.108660
ENSGALG00010013085	LYSMD3	Z	+	60503582	60507731	44.728737	10.381046	24.573336
ENSGALG00010013097	-	Z	-	60510618	60532496	0.604523	0.399924	0.946675
ENSGALG00010012587	MBLAC2	Z	+	60532527	60540902	18.042610	3.570602	8.452096
ENSGALG00010013696	CETN3	Z	+	60551599	60568419	28.915289	5.722287	13.545424
ENSGALG00010014895	-	Z	+	60572183	60673093	0.014259	0.030595	0.072422
ENSGALG00010014679	-	Z	-	60572985	60582167	0.000000	0.000000	0.000000
ENSGALG00010014683	-	Z	-	60893856	61018805	0.000000	0.000000	0.000000
ENSGALG00010014686	-	Z	+	60939483	60941450	0.000000	0.000000	0.000000
ENSGALG00010014852	-	Z	+	60977157	61044711	0.014117	0.055227	0.130731
ENSGALG00010007445	-	Z	+	61072418	61087237	0.166311	0.032913	0.077909
ENSGALG00010007570	-	Z	-	61089693	61100246	0.205325	0.054212	0.128327
ENSGALG00010007573	-	Z	-	61106197	61109980	0.324851	0.067122	0.158887
ENSGALG00010005477	TMEM161B	Z	+	61411608	61459556	7.703371	5.319144	12.591130
ENSGALG00010007454	-	Z	-	61784775	61786702	0.147303	0.029151	0.069004
ENSGALG00010007430	MEF2C	Z	+	61121780	61256942	37.716671	105.824265	250.500290
ENSGALG00010007576	-	Z	+	61279211	61395147	0.017292	0.013801	0.032669
ENSGALG00010007448	-	Z	-	61283119	61286701	0.749619	0.161677	0.382710
ENSGALG00010007754	gga-mir-9-2	Z	+	61287830	61287916	0.000000	0.000000	0.000000
ENSGALG00010007449	-	Z	-	61318944	61340684	0.040998	0.008113	0.019206
ENSGALG00010007450	-	Z	-	61364216	61372171	0.000000	0.000000	0.000000
ENSGALG00010007582	-	Z	-	61375626	61402855	0.000000	0.000000	0.000000
ENSGALG00010007583	-	Z	+	61401080	61410881	0.000000	0.000000	0.000000
ENSGALG00010007451	-	Z	-	61402904	61405543	0.000000	0.000000	0.000000
ENSGALG00010007453	-	Z	-	61409269	61411184	0.077305	0.015299	0.036214
ENSGALG00010005887	CCNH	Z	+	61699042	61706155	127.058769	25.144716	59.520931
ENSGALG00010005899	-	Z	-	61709217	61770683	70.920662	14.035079	33.222927
ENSGALG00010007587	-	Z	-	61824214	61846624	0.000000	0.000000	0.000000
ENSGALG00010007460	-	Z	+	61824978	61828969	0.139991	0.027704	0.065579
ENSGALG00010007461	-	Z	-	61905566	61911987	0.000000	0.000000	0.000000
ENSGALG00010007462	-	Z	-	61916275	61918478	0.136116	0.026937	0.063764
ENSGALG00010006252	COX7C	Z	-	61931456	61936462	87.332405	17.282936	40.911041
ENSGALG00010007723	-	Z	-	61934237	61934298	10.403287	2.058793	4.873440
ENSGALG00010007727	-	Z	-	61935255	61935317	1.396825	0.276429	0.654345
ENSGALG00010006257	-	Z	-	61948854	61950287	0.000000	0.000000	0.000000
ENSGALG00010007463	-	Z	+	61972714	61998066	0.000000	0.000000	0.000000
ENSGALG00010005481	-	Z	-	62453161	62456302	0.056811	0.011243	0.026613
ENSGALG00010006730	HAPLN1	Z	+	63233198	63334679	0.401517	0.132719	0.314163
ENSGALG00010007472	-	Z	+	63335298	63337151	0.330033	0.065313	0.154605
ENSGALG00010006096	EDIL3	Z	+	62871653	63146857	45.277126	9.064907	21.457857
ENSGALG00010006739	VCAN	Z	-	63371690	63477536	11.892651	2.353536	5.571136
ENSGALG00010007600	-	Z	-	63758839	63786963	0.000000	0.000000	0.000000
ENSGALG00010007605	-	Z	+	63782352	63805746	0.437033	0.272890	0.645967
ENSGALG00010006821	XRCC4	Z	-	63485131	63689949	0.364339	2.485445	5.883383
ENSGALG00010007755	gga-mir-1756a	Z	-	63512731	63512820	0.000000	0.000000	0.000000
ENSGALG00010006851	TMEM167A	Z	+	63683995	63756310	12.950716	22.916071	54.245426
ENSGALG00010006923	-	Z	+	63736559	63741871	0.805007	0.190822	0.451701
ENSGALG00010007619	-	Z	+	64176004	64197693	0.075280	0.034909	0.082635
ENSGALG00010007482	-	Z	+	64023400	64055408	0.000000	0.000000	0.000000
ENSGALG00010006121	ATP6AP1L	Z	-	64059040	64081234	2.881542	0.570252	1.349864
ENSGALG00010006178	RPS23	Z	+	64080042	64100394	1279.684937	574.045898	1358.843994
ENSGALG00010006223	ATG10	Z	-	64091868	64175840	22.219469	7.810805	18.489227
ENSGALG00010006588	ACOT12	Z	+	64424783	64456086	0.000000	0.000000	0.000000
ENSGALG00010007097	ZCCHC9	Z	-	64458381	64465572	43.550678	10.971170	25.970240
ENSGALG00010006575	SSBP2	Z	+	64244514	64411481	53.460045	11.078271	26.223763
ENSGALG00010007143	CKMT2	Z	-	64473870	64495644	243.208954	62.243965	147.339859
ENSGALG00010007166	RASGRF2	Z	-	64504807	64628065	11.298204	2.417562	5.722695
ENSGALG00010006062	-	Z	-	65043354	65045665	1.352213	0.267601	0.633447
ENSGALG00010007217	MSH3	Z	-	64658086	64775880	11.311440	6.273076	14.849215
ENSGALG00010007224	DHFR	Z	+	64775912	64792000	32.284046	6.388958	15.123526
ENSGALG00010007259	ANKRD34B	Z	+	64801557	64838118	10.056055	2.166077	5.127397
ENSGALG00010007277	FAM151B	Z	-	64823322	64838401	7.288350	1.442352	3.414242
ENSGALG00010007284	-	Z	-	64841159	64870061	45.665501	9.037126	21.392094
ENSGALG00010007300	CCDC125	Z	-	64870371	64883149	2.109695	0.417505	0.988291
ENSGALG00010007322	AK6	Z	-	64883624	64887676	37.024956	7.559902	17.895308
ENSGALG00010007344	RAD17	Z	+	64887627	64904147	42.800003	8.592994	20.340773
ENSGALG00010007355	-	Z	+	64907866	64910298	0.779942	0.154349	0.365365
ENSGALG00010007372	-	Z	-	64910027	64923630	1.202224	0.584607	1.383844
ENSGALG00010007380	-	Z	+	64913774	64916167	0.351820	0.159371	0.377252
ENSGALG00010007395	-	Z	+	64919588	64922110	0.623502	0.164796	0.390095
ENSGALG00010006520	-	Z	+	64925660	64928053	0.374129	0.169833	0.402017
ENSGALG00010007490	-	Z	+	65677932	65680282	0.000000	0.000000	0.000000
ENSGALG00010007491	-	Z	-	65678255	65694148	0.000000	0.000000	0.000000
ENSGALG00010005537	GRIN3A	Z	+	65696771	65764351	1.848125	0.365741	0.865758
ENSGALG00010005549	RNF20	Z	-	65769123	65788501	102.335419	21.123022	50.001038
ENSGALG00010005565	PGAP4	Z	+	65789262	65815075	1.893766	0.794617	1.880966
ENSGALG00010005583	ALDOB	Z	+	65815834	65824533	0.000000	0.000000	0.000000
ENSGALG00010005594	MRPL50	Z	+	65826171	65826958	209.231369	41.406532	98.014854
ENSGALG00010007493	-	Z	+	65956142	65966805	0.000000	0.000000	0.000000
ENSGALG00010006946	PLPPR1	Z	-	65828332	65955799	0.328228	0.068267	0.161597
ENSGALG00010007788	PALM2AKAP2	Z	+	66274162	66391062	0.951392	3.105498	7.351132
ENSGALG00010007066	INIP	Z	+	66625613	66637151	19.451439	6.783156	16.056644
ENSGALG00010006957	PALM2AKAP2	Z	+	66431181	66520345	59.130672	11.701860	27.699881
ENSGALG00010006963	SLC46A2	Z	+	66533100	66539063	0.794923	0.157314	0.372383
ENSGALG00010007001	SNX30	Z	-	66541423	66615048	5.101881	3.033632	7.181015
ENSGALG00010007010	SLC46A2	Z	+	66553686	66560415	0.729172	0.144302	0.341582
ENSGALG00010007495	-	Z	-	66654646	66662055	4.167133	0.824669	1.952102
ENSGALG00010007496	-	Z	+	66655242	66656353	0.000000	0.000000	0.000000
ENSGALG00010005997	-	Z	-	66663438	66712109	2.999223	0.604817	1.431683
ENSGALG00010005519	PTBP3	Z	+	66770610	66820638	1.402228	0.693183	1.640858
ENSGALG00010006029	HSDL2	Z	+	66729228	66742557	203.933868	42.948978	101.666023
ENSGALG00010007645	-	Z	+	66968973	66977129	0.071788	0.024727	0.058532
ENSGALG00010007652	-	Z	-	66970402	66995221	0.000000	0.000000	0.000000
ENSGALG00010007657	-	Z	+	66985139	67010578	0.000000	0.000000	0.000000
ENSGALG00010007508	-	Z	-	66997991	67000367	0.000000	0.000000	0.000000
ENSGALG00010007509	-	Z	-	67009207	67010984	0.000000	0.000000	0.000000
ENSGALG00010006106	SHOC1	Z	+	67022285	67071262	2.128639	0.421254	0.997165
ENSGALG00010006277	GNG10	Z	-	67075246	67081225	17.145555	3.395748	8.038194
ENSGALG00010005531	SUSD1	Z	+	66843261	66883279	12.107272	2.396009	5.671676
ENSGALG00010007497	-	Z	+	66888749	66894346	0.226023	0.044730	0.105881
ENSGALG00010007635	-	Z	+	66906990	66922979	0.000000	0.000000	0.000000
ENSGALG00010007499	-	Z	-	66910147	66913491	0.413609	0.081853	0.193756
ENSGALG00010007503	-	Z	-	66916510	66939055	0.043752	0.154850	0.366552
ENSGALG00010005963	UGCG	Z	-	66941326	66968629	65.147057	12.892492	30.518267
ENSGALG00010006283	DNAJC25	Z	-	67084806	67092153	70.413330	13.934679	32.985264
ENSGALG00010007434	-	Z	+	67678408	67681563	0.427998	0.084700	0.200497
ENSGALG00010007520	-	Z	+	67701321	67721319	0.000000	0.000000	0.000000
ENSGALG00010007665	-	Z	+	67782464	67798402	0.000000	0.000000	0.000000
ENSGALG00010007522	-	Z	-	67782744	67797009	0.000000	0.000000	0.000000
ENSGALG00010007523	-	Z	-	67797424	67803992	0.000000	0.000000	0.000000
ENSGALG00010007524	-	Z	+	67800335	67804873	0.000000	0.000000	0.000000
ENSGALG00010005601	-	Z	-	67724425	67782319	0.790935	0.156525	0.370515
ENSGALG00010005605	-	Z	+	67725306	67767930	0.426061	0.084317	0.199589
ENSGALG00010005622	-	Z	-	67771131	67773323	0.000000	0.000000	0.000000
ENSGALG00010007510	-	Z	+	67356069	67381155	0.000000	0.000000	0.000000
ENSGALG00010005790	MUSK	Z	+	67406024	67450765	44.932167	8.944242	21.172226
ENSGALG00010007662	-	Z	+	67453046	67497620	1.890088	1.215266	2.876698
ENSGALG00010007511	-	Z	-	67458386	67487082	0.182145	0.067625	0.160078
ENSGALG00010005828	LPAR1	Z	-	67499253	67565259	13.563910	2.775331	6.569584
