Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010028247	MVP	28	+	419324	429425	51.685024	10.439692	24.883718
ENSGALG00010028297	-	28	-	576526	578968	0.690459	0.139464	0.332421
ENSGALG00010028292	-	28	-	577774	582136	0.385562	0.090455	0.215606
ENSGALG00010028283	-	28	-	509337	566508	93.261375	24.735178	58.957993
ENSGALG00010028747	-	28	+	685059	748847	4.580632	0.925227	2.205342
ENSGALG00010028301	-	28	+	748104	807082	18.270483	3.690396	8.796311
ENSGALG00010028647	-	28	-	812323	816576	0.000000	0.000000	0.000000
ENSGALG00010028311	-	28	-	824055	872323	0.497252	0.116783	0.278360
ENSGALG00010028648	-	28	+	872409	882534	0.000000	0.000000	0.000000
ENSGALG00010028316	TIMM44	28	-	899064	921555	58.662003	11.848948	28.242781
ENSGALG00010028328	HNRNPM	28	-	922274	948046	102.303146	21.975290	52.379612
ENSGALG00010028650	-	28	+	950851	952460	0.000000	0.000000	0.000000
ENSGALG00010028333	-	28	+	953369	964935	0.400000	0.080795	0.192580
ENSGALG00010028337	-	28	-	965043	970356	13.980732	4.946929	11.791344
ENSGALG00010028344	LSM7	28	-	972467	977904	26.233994	15.142176	36.092407
ENSGALG00010028357	SPPL2C	28	+	977898	1016506	14.972195	7.772417	18.526089
ENSGALG00010028362	TMPRSS9	28	+	1019884	1041702	0.177320	0.038236	0.091139
ENSGALG00010028368	TIMM13	28	-	1040919	1042291	19.828371	12.253677	29.207478
ENSGALG00010028651	-	28	-	1042978	1044586	1.298611	0.262302	0.625215
ENSGALG00010028375	LMNB2	28	-	1044849	1075471	41.677502	8.418303	20.065603
ENSGALG00010022682	EIF1	27	+	4635489	4642098	260.617462	125.109550	298.207153
ENSGALG00010026463	-	27	+	4642502	4644166	0.000000	0.000000	0.000000
ENSGALG00010021209	-	27	+	4644682	4645330	0.000000	0.000000	0.000000
ENSGALG00010021221	-	27	-	4645389	4654878	0.537084	0.108484	0.258579
ENSGALG00010021261	JUP	27	-	4656776	4672299	252.299896	53.228085	126.872772
ENSGALG00010022608	P3H4	27	-	4673109	4677506	33.688904	6.804713	16.219500
ENSGALG00010022656	FKBP10	27	+	4676829	4683853	35.796116	11.897287	28.358000
ENSGALG00010022747	NT5C3B	27	-	4684128	4689463	17.805212	4.057937	9.672371
ENSGALG00010022800	KLHL10	27	+	4689336	4693099	0.896753	0.181132	0.431741
ENSGALG00010022866	KLHL11	27	-	4696702	4699243	34.138229	6.895471	16.435825
ENSGALG00010022919	ACLY	27	-	4699745	4723876	27.090752	5.747212	13.698874
ENSGALG00010022985	-	27	+	4724753	4732146	0.529092	0.121067	0.288573
ENSGALG00010023043	CNP	27	+	4732264	4737490	46.624451	10.944955	26.088049
ENSGALG00010023076	DNAJC7	27	-	4737434	4756835	249.716949	54.028904	128.781586
ENSGALG00010023164	NKIRAS2	27	+	4756979	4759127	331.133972	66.884682	159.424225
ENSGALG00010022590	-	27	-	4759067	4812409	4.928734	4.403796	10.496748
ENSGALG00010026466	-	27	+	4817554	4820984	0.377780	0.076307	0.181882
ENSGALG00010026464	-	27	-	4817554	4821026	0.600435	0.121280	0.289079
ENSGALG00010023172	DHX58	27	-	4821031	4825353	6.638659	1.379000	3.286941
ENSGALG00010023179	KAT2A	27	-	4825442	4831265	32.279716	6.520076	15.541046
ENSGALG00010023187	-	27	-	4832014	4832805	460.303741	92.975266	221.612915
ENSGALG00010023206	HSPB9	27	+	4832280	4835756	37.043919	15.195289	36.219009
ENSGALG00010023265	RAB5C	27	-	4835856	4846143	115.950523	23.420473	55.824295
ENSGALG00010023277	KCNH4	27	-	4849056	4855587	0.518400	0.107500	0.256235
ENSGALG00010023286	HCRT	27	-	4855861	4856940	1.413273	0.285462	0.680419
ENSGALG00010023304	-	27	-	4857442	4872823	19.444683	5.183513	12.355258
ENSGALG00010026663	gga-mir-12256	27	-	4860366	4860439	0.000000	0.000000	0.000000
ENSGALG00010023347	STAT5A	27	-	4873149	4887235	842.221252	238.349167	568.121582
ENSGALG00010026654	gga-mir-12257	27	-	4876939	4877006	6.591412	1.331378	3.173431
ENSGALG00010026098	STAT3	27	-	4895071	4910479	488.669739	106.204567	253.145859
ENSGALG00010021165	PTRF	27	-	4911093	4928429	601.689331	488.036011	1163.267212
ENSGALG00010021196	ATP6V0A1	27	+	4928447	4956597	263.959656	56.221558	134.007935
ENSGALG00010021204	NAGLU	27	+	4956689	4960253	59.636627	12.045810	28.712013
ENSGALG00010021206	HSD17B1	27	+	4960560	4961998	3.226653	0.651741	1.553470
ENSGALG00010021233	COASY	27	+	4962219	4969751	104.728851	30.967777	73.813820
ENSGALG00010021329	PSMC3IP	27	-	4969472	4972844	7.833551	2.080311	4.958564
ENSGALG00010021363	FAM134C	27	-	4972953	4981041	46.980541	9.489449	22.618748
ENSGALG00010021375	TUBG1	27	+	4981163	4989425	26.216202	6.242427	14.879252
ENSGALG00010021416	PLEKHH3	27	-	4990132	4996650	41.441593	8.370653	19.952024
ENSGALG00010021440	CCR10	27	-	4998911	5000247	0.000000	0.000000	0.000000
ENSGALG00010022182	CNTNAP1	27	+	5002897	5011337	6.552195	1.323457	3.154550
ENSGALG00010022210	EZH1	27	-	5011577	5026703	41.832699	9.501982	22.648623
ENSGALG00010022235	RAMP2	27	+	5028975	5034178	66.160721	53.429306	127.352402
ENSGALG00010022251	WNK4	27	+	5037641	5049083	39.717430	8.237738	19.635210
ENSGALG00010022266	COA3	27	-	5049210	5049831	116.199638	23.470791	55.944233
ENSGALG00010022269	CNTD1	27	+	5049990	5054537	0.138159	0.027906	0.066517
ENSGALG00010022276	BECN1	27	-	5052395	5059099	49.798450	10.448441	24.904573
ENSGALG00010022317	PSME3	27	+	5058598	5065866	81.448608	22.816526	54.384750
ENSGALG00010026467	-	27	+	5067976	5069794	0.000000	0.000000	0.000000
ENSGALG00010026686	-	27	+	5070068	5075918	1.728670	0.349168	0.832267
ENSGALG00010022333	AOC3	27	+	5076136	5079977	43.358799	8.757904	20.875063
ENSGALG00010026470	-	27	+	5080290	5081641	2.216431	0.447690	1.067099
ENSGALG00010022348	G6PC1	27	+	5082366	5085878	4.432698	1.027299	2.448638
ENSGALG00010022366	AARSD1	27	-	5086945	5091399	106.628311	24.107109	57.460941
ENSGALG00010022395	PTGES3L	27	-	5091344	5093731	135.013504	33.830471	80.637245
ENSGALG00010022407	RUNDC1	27	+	5093134	5097549	103.366737	20.878714	49.765842
ENSGALG00010022427	RPL27	27	+	5097694	5099982	1872.596680	578.127625	1378.006836
ENSGALG00010022439	IFI35	27	+	5100499	5103756	58.276890	13.337790	31.791536
ENSGALG00010022453	-	27	+	5104000	5110175	14.056023	2.839789	6.768832
ENSGALG00010022460	VAT1	27	-	5115329	5119459	23.520969	4.750925	11.324155
ENSGALG00010024713	RND2	27	+	5125105	5139667	0.734172	0.148293	0.353467
ENSGALG00010024722	BRCA1	27	-	5148369	5169519	1.550492	0.386269	0.920698
ENSGALG00010028704	-	28	-	1572196	1575034	0.530565	0.108799	0.259329
ENSGALG00010028656	-	28	-	1575159	1575818	1.092912	0.382367	0.911397
ENSGALG00010028652	-	28	-	1083787	1088184	0.424166	0.085676	0.204214
ENSGALG00010027609	RPL36	28	+	1088280	1266786	482.254608	223.518112	532.770691
ENSGALG00010027614	LONP1	28	-	1092586	1108462	93.348633	18.855190	44.942635
ENSGALG00010027636	SLC1A6	28	-	1110656	1137768	0.452093	0.152648	0.363847
ENSGALG00010027668	RANBP3	28	+	1150542	1191646	55.122231	17.861481	42.574062
ENSGALG00010027708	-	28	+	1194147	1201901	0.514000	0.152847	0.364320
ENSGALG00010027710	-	28	-	1202510	1206880	15.124838	3.378211	8.052197
ENSGALG00010027713	-	28	-	1207366	1210739	268.221008	54.177097	129.134811
ENSGALG00010027718	-	28	-	1211478	1214339	0.997265	0.218779	0.521474
ENSGALG00010027725	BTN1A1	28	-	1216361	1222907	0.945735	0.202363	0.482346
ENSGALG00010027738	-	28	+	1222536	1234969	1.935408	0.390927	0.931801
ENSGALG00010027740	MARCHF2	28	-	1226675	1242525	12.398084	2.504249	5.969049
ENSGALG00010027741	RAB11B	28	-	1246125	1259153	167.944504	37.711220	89.887268
ENSGALG00010027751	ANGPTL4	28	-	1263083	1273435	184.044662	37.174587	88.608170
ENSGALG00010028457	KANK3	28	+	1289553	1299004	140.439148	29.292313	69.820229
ENSGALG00010028463	RPS28	28	-	1298940	1301247	500.414032	104.984566	250.237885
ENSGALG00010028482	CD320	28	+	1302719	1307544	27.928310	5.641149	13.446065
ENSGALG00010028481	-	28	+	1306454	1312270	6.618013	1.589489	3.788655
ENSGALG00010028497	ADMP	28	-	1311599	1314139	0.701551	0.141704	0.337761
ENSGALG00010028068	-	28	-	1317150	1320830	72.944878	14.733901	35.119263
ENSGALG00010028074	-	28	+	1322192	1327392	1.142129	0.255146	0.608158
ENSGALG00010028077	-	28	+	1327574	1333997	0.094959	0.019180	0.045718
ENSGALG00010028653	-	28	-	1335549	1341147	6.820815	1.377714	3.283877
ENSGALG00010028083	ELAVL1	28	-	1343416	1371252	123.358665	32.589916	77.680298
ENSGALG00010028654	-	28	-	1372016	1374406	0.216677	0.043766	0.104319
ENSGALG00010028655	-	28	+	1373437	1375231	0.782415	0.158037	0.376693
ENSGALG00010028086	MATK	28	+	1375253	1380553	2.062035	0.416504	0.992765
ENSGALG00010028089	-	28	+	1381010	1383023	0.000000	0.000000	0.000000
ENSGALG00010028090	-	28	+	1383058	1518719	48.134289	9.722489	23.174219
ENSGALG00010028092	RAX2	28	+	1387248	1391926	0.000000	0.000000	0.000000
ENSGALG00010028099	PCASP2	28	-	1391235	1397957	1.385554	0.279864	0.667074
ENSGALG00010028101	MRPL54	28	-	1398393	1399806	74.611855	17.847437	42.540588
ENSGALG00010028103	APBA3	28	+	1399081	1405541	44.605400	9.009701	21.475239
ENSGALG00010028109	TJP3	28	-	1405755	1418253	7.161287	1.649244	3.931086
ENSGALG00010028113	PIP5K1C	28	+	1417098	1448023	28.258907	9.202491	21.934767
ENSGALG00010028115	CACTIN	28	+	1450700	1456264	146.368622	35.319046	84.185364
ENSGALG00010028117	-	28	-	1452457	1457282	0.740119	0.270275	0.644220
ENSGALG00010028120	TBXA2R	28	+	1457445	1463230	83.671326	16.900501	40.283501
ENSGALG00010028614	GIPC3	28	-	1464902	1465420	0.000000	0.000000	0.000000
ENSGALG00010028125	HMG20B	28	-	1465843	1475043	25.945202	5.703493	13.594666
ENSGALG00010028127	MFSD12	28	+	1472749	1479525	10.167639	2.481760	5.915445
ENSGALG00010028133	-	28	+	1481575	1484157	2.959063	0.597692	1.424639
ENSGALG00010028135	C19orf71	28	-	1483077	1485197	0.368898	0.074513	0.177606
ENSGALG00010028139	FZR1	28	-	1485203	1499115	49.375237	10.548724	25.143606
ENSGALG00010028154	-	28	+	1499327	1503003	9.512333	3.187165	7.596825
ENSGALG00010028156	DOHH	28	+	1503487	1509225	29.945045	6.048503	14.417022
ENSGALG00010028165	NFIC	28	-	1520471	1561230	75.167000	28.395426	67.682434
ENSGALG00010028192	-	28	+	1527968	1544143	4.230388	0.854482	2.036717
ENSGALG00010027120	-	28	+	1581892	1610654	4.363918	0.927860	2.211617
ENSGALG00010027144	-	28	-	1610883	1634133	0.000000	0.000000	0.000000
ENSGALG00010027154	-	28	+	1624885	1629120	79.087959	23.065657	54.978569
ENSGALG00010027165	-	28	+	1630385	1643136	13.224866	2.716200	6.474247
ENSGALG00010027170	-	28	-	1643094	1651487	27.706236	5.596293	13.339148
ENSGALG00010028657	-	28	-	1652697	1655138	0.803967	0.162391	0.387069
ENSGALG00010027173	TLE5	28	-	1656791	1663827	544.876038	110.057755	262.330170
ENSGALG00010028705	-	28	-	1667637	1673331	0.249006	0.069090	0.164680
ENSGALG00010028659	-	28	-	1671020	1671950	0.000000	0.000000	0.000000
ENSGALG00010027099	GNA11	28	+	1673543	1689176	102.303238	20.663900	49.253822
ENSGALG00010028733	-	28	-	1690112	1692497	0.253420	0.051187	0.122009
ENSGALG00010027126	-	28	-	1694300	1696625	78.230255	15.801477	37.663902
ENSGALG00010027127	S1PR4	28	+	1699017	1702614	2.057528	0.427540	1.019070
ENSGALG00010027129	NCLN	28	+	1702625	1714089	113.681618	24.026073	57.267788
ENSGALG00010027132	-	28	+	1714450	1715478	7.538972	1.522773	3.629633
ENSGALG00010027133	CELF5	28	+	1719075	1747784	2.002035	0.404385	0.963878
ENSGALG00010027139	HSD11B1L	28	-	1749593	1755334	29.051416	7.303710	17.408890
ENSGALG00010027151	C19orf70	28	+	1755276	1757996	112.392342	45.010727	107.286148
ENSGALG00010027163	SAFB	28	-	1758548	1773424	133.301605	27.164909	64.749420
ENSGALG00010027176	-	28	+	1772968	1787150	138.759842	36.151493	86.169556
ENSGALG00010028722	gga-mir-1774	28	+	1783897	1783975	2.329114	0.470450	1.121350
ENSGALG00010027184	MPND	28	-	1786464	1795501	3.788306	0.785257	1.871713
ENSGALG00010027189	-	28	+	1793897	1799909	1.530543	0.309149	0.736879
ENSGALG00010028415	FSD1	28	-	1799951	1820546	40.641205	10.936942	26.068951
ENSGALG00010028417	-	28	+	1818859	1819663	0.000000	0.000000	0.000000
ENSGALG00010028506	SHD	28	-	1822920	1826267	0.252545	0.051011	0.121588
ENSGALG00010027116	CCDC94	28	-	1827049	1831394	49.957840	14.631741	34.875755
ENSGALG00010028719	-	28	-	1831062	1831128	0.002747	0.000555	0.001323
ENSGALG00010028421	ZBTB7A	28	+	1838855	1852629	52.747036	16.182570	38.572262
ENSGALG00010028660	-	28	+	1856234	1857705	12.422415	2.509163	5.980763
ENSGALG00010028706	-	28	-	1858294	1860451	0.000000	0.000000	0.000000
ENSGALG00010028424	-	28	-	1860540	1861658	0.000000	0.000000	0.000000
ENSGALG00010027113	PIAS4	28	-	1862264	1876363	21.888950	4.421278	10.538420
ENSGALG00010027732	EEF2	28	+	1877967	1950818	7585.133301	1759.149780	4193.053711
ENSGALG00010028729	gga-mir-1434	28	+	1881804	1881880	0.000000	0.000000	0.000000
ENSGALG00010028718	-	28	+	1881805	1881874	0.000000	0.000000	0.000000
ENSGALG00010027814	DAPK3	28	+	1886466	1891191	180.629089	36.484688	86.963745
ENSGALG00010027821	NMRK2	28	-	1893839	1900223	100.452263	21.645576	51.593712
ENSGALG00010027831	ATCAY	28	-	1904772	1920258	19.343616	4.916452	11.718700
ENSGALG00010027838	-	28	+	1937936	1962148	0.241614	0.048803	0.116325
ENSGALG00010027847	NRTN	28	-	1947348	1961795	0.000000	0.000000	0.000000
ENSGALG00010028661	-	28	-	1962745	1988822	0.034081	0.046157	0.110018
ENSGALG00010028663	-	28	+	1965686	1967127	0.000000	0.000000	0.000000
ENSGALG00010027102	-	28	+	1988853	1996043	25.071775	5.064167	12.070789
ENSGALG00010027104	-	28	+	1997270	1999176	0.000000	0.000000	0.000000
ENSGALG00010028423	LARP6L	28	-	1999357	2002299	0.000000	0.000000	0.000000
ENSGALG00010027873	RFX2	28	-	2003595	2058435	1.280222	0.946701	2.256526
ENSGALG00010028562	ACSBG2	28	+	2059241	2088029	19.070074	14.371932	34.256485
ENSGALG00010028568	MLLT1	28	-	2089500	2119746	31.234165	6.609896	15.755139
ENSGALG00010028570	ACER1	28	-	2128172	2142782	0.000000	0.000000	0.000000
ENSGALG00010028664	-	28	-	2145675	2150120	0.000000	0.000000	0.000000
ENSGALG00010028543	ANP32B	28	+	2152926	2161657	135.442017	43.287624	103.179016
ENSGALG00010028544	ZNF414	28	-	2161609	2167002	23.971060	4.841837	11.540850
ENSGALG00010028548	MYO1F	28	-	2170072	2183246	1.607071	0.413421	0.985418
ENSGALG00010028549	ADAMTS10	28	-	2184472	2232410	9.254622	1.869311	4.455631
ENSGALG00010028509	-	28	+	2382274	2385004	0.000000	0.000000	0.000000
ENSGALG00010028495	LINGO3	28	+	2386037	2410638	0.139500	0.089574	0.213507
ENSGALG00010027877	OAZ1	28	-	2418623	2422576	1379.816284	278.704651	664.311584
ENSGALG00010027879	-	28	+	2441129	2443341	474.035522	95.748909	228.224060
ENSGALG00010027880	AMH	28	-	2443979	2448390	58.157635	11.747073	27.999952
ENSGALG00010027884	SF3A2	28	-	2448309	2454518	40.683071	10.529377	25.097492
ENSGALG00010027885	PLEKHJ1	28	+	2454597	2461721	18.567513	5.868758	13.988586
ENSGALG00010027893	DOT1L	28	-	2466424	2521114	64.223450	20.023516	47.727417
ENSGALG00010027897	AP3D1	28	+	2521831	2548428	83.115227	18.622766	44.388638
ENSGALG00010027901	MOB3A	28	+	2550702	2554763	63.091011	15.369061	36.633205
ENSGALG00010027907	MKNK2	28	+	2556552	2565211	535.807251	110.363052	263.057892
ENSGALG00010027914	BTBD2	28	+	2568680	2586853	150.439240	43.706017	104.176285
ENSGALG00010027918	CSNK1G2	28	-	2582368	2590261	113.390785	30.653757	73.065331
ENSGALG00010027920	SCAMP4	28	-	2608271	2616193	59.932709	12.105615	28.854561
ENSGALG00010027924	-	28	-	2617523	2631837	0.384738	0.077712	0.185232
ENSGALG00010028665	-	28	+	2634364	2635703	0.000000	0.000000	0.000000
ENSGALG00010028666	-	28	+	2637958	2640735	0.000000	0.000000	0.000000
ENSGALG00010027927	-	28	+	2642819	2652514	289.770782	133.439041	318.061096
ENSGALG00010027931	ABHD17A	28	+	2654732	2660097	164.344666	33.195446	79.123627
ENSGALG00010028728	gga-mir-211	28	+	2661986	2662059	0.000000	0.000000	0.000000
ENSGALG00010028429	REXO1	28	+	2664340	2695648	27.305525	13.776563	32.837379
ENSGALG00010028723	gga-mir-1647	28	+	2695767	2695873	40.794392	8.239927	19.640430
ENSGALG00010028435	ATP8B3	28	+	2697505	2713672	1.818287	0.380601	0.907190
ENSGALG00010028667	-	28	+	2714149	2715882	4.069796	0.822045	1.959400
ENSGALG00010028441	ONECUT3	28	-	2733491	2737190	0.000000	0.000000	0.000000
ENSGALG00010028708	-	28	+	2739706	2749987	0.000000	0.000000	0.000000
ENSGALG00010027700	TCF3	28	+	2798488	2856277	48.171143	27.427134	65.374443
ENSGALG00010027746	UQCR11	28	+	2858905	2860810	578.796570	116.909256	278.661194
ENSGALG00010027801	MBD3	28	+	2862130	2880414	12.249772	6.698300	15.965857
ENSGALG00010028467	-	28	+	3094269	3097676	1.246081	0.274400	0.654052
ENSGALG00010028709	-	28	+	2880650	2887049	0.098668	0.027990	0.066717
ENSGALG00010028668	-	28	-	2882481	2886513	0.000000	0.000000	0.000000
ENSGALG00010027811	MEX3D	28	+	2887161	2895422	13.212834	2.668818	6.361310
ENSGALG00010027100	-	28	-	2897171	2912215	34.958279	7.061110	16.830639
ENSGALG00010027192	SH3GL1	28	-	2914320	2941660	84.769554	19.790852	47.172852
ENSGALG00010027202	CHAF1A	28	+	2931938	2957931	4.866435	1.500000	3.575351
ENSGALG00010027208	UBXN6	28	-	2957003	2961790	35.263348	8.597292	20.492233
ENSGALG00010027211	HDGFRP2	28	+	2964194	2974945	201.510422	40.833153	97.328621
ENSGALG00010027214	PLIN4	28	-	2975636	2977859	1418.496338	286.809967	683.631104
ENSGALG00010028734	-	28	-	2978722	2981718	485.547882	98.074249	233.766678
ENSGALG00010027216	-	28	-	2982163	2984106	1.336860	0.270028	0.643630
ENSGALG00010027217	SEMA6B	28	-	2984263	2991952	158.734955	32.062363	76.422836
ENSGALG00010028711	-	28	-	2993557	3005584	1.687909	0.778148	1.854768
ENSGALG00010027220	ANKRD24	28	-	3027588	3033768	0.912115	0.184235	0.439137
ENSGALG00010027223	SIRT6	28	+	3035809	3042325	61.407196	12.403441	29.564451
ENSGALG00010027225	CREB3L3	28	-	3042221	3058733	0.275857	0.059862	0.142684
ENSGALG00010027230	MAP2K2	28	+	3047744	3057395	42.860416	12.655398	30.165009
ENSGALG00010027249	C2CD4C	28	-	3063404	3069100	2.804126	0.604086	1.439881
ENSGALG00010027258	-	28	-	3071116	3076101	4.750564	0.959551	2.287156
ENSGALG00010028453	-	28	+	3080525	3092021	76.793190	15.883985	37.860565
ENSGALG00010027401	-	28	+	3204016	3206278	8.380404	1.856834	4.425891
ENSGALG00010028471	TPGS1	28	+	3097814	3099841	21.814375	4.406215	10.502515
ENSGALG00010028473	CDC34	28	+	3100130	3105938	74.480537	15.044083	35.858601
ENSGALG00010027468	BSG	28	+	3108166	3119190	800.204834	161.630798	385.258057
ENSGALG00010027479	HCN2	28	+	3121661	3133598	1.855280	0.374742	0.893223
ENSGALG00010027511	POLRMT	28	-	3134557	3149071	58.058594	11.727068	27.952269
ENSGALG00010027553	FGF22	28	+	3149571	3153770	1.010799	0.412367	0.982904
ENSGALG00010027358	RNF126	28	-	3155403	3165122	41.035900	11.704073	27.897459
ENSGALG00010027364	FSTL3	28	+	3172354	3180890	38.880966	18.065271	43.059807
ENSGALG00010027371	PRSS57	28	-	3182764	3186587	0.842293	0.219423	0.523010
ENSGALG00010027382	PALM	28	+	3185505	3200263	11.899901	7.911918	18.858599
ENSGALG00010027996	GPX4	28	+	3370731	3372269	319.936127	64.622871	154.033020
ENSGALG00010028001	SBNO2	28	-	3375054	3425917	19.869205	4.976736	11.862391
ENSGALG00010028670	-	28	-	3426063	3429735	0.360583	0.175715	0.418828
ENSGALG00010027412	-	28	-	3207741	3228767	2.588673	0.595312	1.418968
ENSGALG00010027419	PTBP1	28	+	3228018	3256542	72.746414	14.693814	35.023712
ENSGALG00010027421	PLPPR3	28	-	3259118	3263560	10.415227	2.103738	5.014404
ENSGALG00010027425	CFD	28	+	3263761	3268512	149.933090	30.284502	72.185181
ENSGALG00010027443	MED16	28	-	3266799	3276521	42.897572	10.736565	25.591337
ENSGALG00010028716	U6	28	+	3276541	3276647	0.000000	0.000000	0.000000
ENSGALG00010028717	U6	28	+	3277721	3277827	0.000000	0.000000	0.000000
ENSGALG00010027455	R3HDM4	28	-	3277937	3282970	62.274353	14.903217	35.522839
ENSGALG00010027475	ARID3A	28	+	3285337	3306544	27.758545	5.606859	13.364331
ENSGALG00010027533	WDR18	28	+	3307148	3318729	11.529832	5.808873	13.845846
ENSGALG00010027970	GRIN3B	28	+	3320194	3326014	23.959608	4.839524	11.535336
ENSGALG00010027972	TMEM259	28	-	3326673	3336799	147.209244	29.734320	70.873787
ENSGALG00010028715	U6	28	+	3337078	3337184	0.000000	0.000000	0.000000
ENSGALG00010027974	-	28	-	3337286	3349465	0.367545	0.077145	0.183881
ENSGALG00010027981	CNN2	28	-	3350144	3355409	13.533332	3.419259	8.150038
ENSGALG00010027984	ARHGAP45	28	+	3354693	3367759	3.864637	0.934741	2.228019
ENSGALG00010027995	POLR2E	28	-	3367337	3370471	130.084427	43.424274	103.504730
ENSGALG00010028007	STK11	28	+	3430417	3465857	46.815311	11.346483	27.045120
ENSGALG00010028013	CBARP	28	-	3465496	3471305	29.410501	6.115156	14.575891
ENSGALG00010028021	ATP5D	28	+	3471615	3473861	2214.397949	447.279114	1066.120361
ENSGALG00010028023	MIDN	28	+	3485597	3487207	12.254919	2.475332	5.900122
ENSGALG00010028738	-	28	+	3494295	3503408	46.498692	16.329891	38.923412
ENSGALG00010028024	RBM3	28	+	3522147	3526338	333.590271	122.267334	291.432556
ENSGALG00010028028	FAM174C	28	+	3528494	3531577	9.117356	1.841585	4.389544
ENSGALG00010028029	EFNA2	28	+	3547333	3580042	1.507501	0.304495	0.725785
ENSGALG00010028158	DDX49	28	-	4164398	4170081	38.601593	8.411199	20.048668
ENSGALG00010028170	COPE	28	+	4169075	4175040	51.630222	10.666627	25.424635
ENSGALG00010028032	-	28	+	3593655	3603384	0.339217	0.087682	0.208996
ENSGALG00010028034	MUM1L1	28	+	3603906	3610947	38.180470	7.711950	18.381960
ENSGALG00010028036	NDUFS7	28	+	3611882	3615307	593.538025	119.886841	285.758484
ENSGALG00010028044	GAMT	28	-	3614992	3619589	378.902283	127.279846	303.380219
ENSGALG00010028740	DAZAP1	28	+	3618663	3643851	139.246384	28.125929	67.040077
ENSGALG00010028054	RPS15	28	+	3645071	3647657	467.716003	202.017731	481.523071
