Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010000920	.	1	+	153404388	153406014	0.0	0.0	0.0
ENSGALG00010003281	.	1	-	111503385	111521614	0.0	0.0	0.0
ENSGALG00010006095	.	1	+	143816577	143845453	0.0	0.0	0.0
ENSGALG00010007486	.	1	-	181363117	181460216	0.0	0.0	0.0
ENSGALG00010002266	gga-mir-1695	1	+	26878133	26878211	0.0	0.0	0.0
ENSGALG00010010668	.	1	-	19843956	19858572	0.0	0.0	0.0
ENSGALG00010025950	.	1	-	74909307	74927917	0.0	0.0	0.0
ENSGALG00010025724	.	1	+	74190039	74194592	0.0	0.0	0.0
ENSGALG00010004396	.	1	-	165536566	165580678	0.0	0.0	0.0
ENSGALG00010002074	.	1	-	29151962	29162622	0.0	0.0	0.0
ENSGALG00010001979	.	1	-	23259441	23288430	0.0	0.0	0.0
ENSGALG00010008990	Metazoa_SRP	1	+	95785750	95786038	0.0	0.0	0.0
ENSGALG00010006138	.	1	+	145499843	145504567	0.0	0.0	0.0
ENSGALG00010003146	.	1	-	129466636	129469655	0.0	0.0	0.0
ENSGALG00010016081	.	1	-	135022359	135024195	0.0	0.0	0.0
ENSGALG00010009247	.	1	-	186178756	186181882	0.0	0.0	0.0
ENSGALG00010002888	FAM124A	1	+	169898488	169939035	0.0	0.0	0.0
ENSGALG00010013870	.	1	-	101471217	101474930	0.0	0.0	0.0
ENSGALG00010024417	.	1	-	74261349	74262867	0.0	0.0	0.0
ENSGALG00010001990	.	1	+	24213832	24218522	0.0	0.0	0.0
ENSGALG00010016128	.	1	+	136873754	136879242	0.0	0.0	0.0
ENSGALG00010025746	.	1	-	76379783	76382004	0.0	0.0	0.0
ENSGALG00010004287	.	1	-	169948972	169958640	0.0	0.0	0.0
ENSGALG00010008503	.	1	+	92935306	92940648	0.0	0.0	0.0
ENSGALG00010002060	.	1	-	28347443	28355242	0.0	0.0	0.0
ENSGALG00010004269	.	1	+	168057473	168060279	0.0	0.0	0.0
ENSGALG00010013616	.	1	+	41730598	41743672	0.0	0.0	0.0
ENSGALG00010007332	.	1	-	179652553	179654665	0.0	0.0	0.0
ENSGALG00010008506	.	1	+	92953423	92971364	0.0	0.0	0.0
ENSGALG00010004272	.	1	-	168580683	168582837	0.0	0.0	0.0
ENSGALG00010007967	.	1	+	182723391	182727174	0.0	0.0	0.0
ENSGALG00010014456	.	1	+	37410196	37412351	0.0	0.0	0.0
ENSGALG00010011168	TSPAN19	1	-	41791346	41803511	0.0	0.0	0.0
ENSGALG00010000969	.	1	-	156581811	156583145	0.0	0.0	0.0
ENSGALG00010015783	.	1	+	59423021	59425479	0.0	0.0	0.0
ENSGALG00010008363	ens-2	1	+	101172748	101172996	0.0	0.0	0.0
ENSGALG00010014163	.	1	-	101819964	101839110	0.0	0.0	0.0
ENSGALG00010007738	.	1	-	9144349	9147781	0.0	0.0	0.0
ENSGALG00010005882	.	1	-	149040589	149042026	0.0	0.0	0.0
ENSGALG00010000960	.	1	+	155982079	155985359	0.0	0.0	0.0
ENSGALG00010004190	.	1	-	164684731	164686631	0.0	0.0	0.0
ENSGALG00010007235	.	1	+	175270615	175272533	0.0	0.0	0.0
ENSGALG00010009203	.	1	-	183036902	183038383	0.0	0.0	0.0
ENSGALG00010003664	.	1	-	194157857	194162870	0.0	0.0	0.0
ENSGALG00010006150	.	1	+	147326103	147331946	0.0	0.0	0.0
ENSGALG00010007598	.	1	+	3366703	3366936	0.0	0.0	0.0
ENSGALG00010025945	.	1	+	74902632	74917404	0.0	0.0	0.0
ENSGALG00010006097	.	1	+	143852490	143855469	0.0	0.0	0.0
ENSGALG00010008329	.	1	+	101165857	101166105	0.0	0.0	0.0
ENSGALG00010025812	.	1	+	79745543	79748876	0.0	0.0	0.0
ENSGALG00010008461	.	1	+	101170451	101170699	0.0	0.0	0.0
ENSGALG00010006105	.	1	+	144292401	144294945	0.0	0.0	0.0
ENSGALG00010000987	.	1	-	158226837	158238449	0.0	0.0	0.0
ENSGALG00010006704	.	1	-	82287318	82289668	0.0	0.0	0.0
ENSGALG00010003430	.	1	+	111813432	111840475	0.0	0.0	0.0
ENSGALG00010007248	.	1	-	90730048	90802610	0.0	0.0	0.0
ENSGALG00010006114	.	1	+	144311471	144312956	0.0	0.0	0.0
ENSGALG00010005161	VMO1	1	+	180604835	180608823	0.0	0.0	0.0
ENSGALG00010003349	OR51M1	1	-	195990996	195996161	0.0	0.0	0.0
ENSGALG00010014498	.	1	-	109327100	109336953	0.0	0.0	0.0
ENSGALG00010025716	.	1	-	73519915	73521276	0.0	0.0	0.0
ENSGALG00010000902	.	1	+	151915626	151919507	0.0	0.0	0.0
ENSGALG00010013932	.	1	-	102565627	102567485	0.0	0.0	0.0
ENSGALG00010015933	NMS	1	+	133241888	133248198	0.0	0.0	0.0
ENSGALG00010006272	.	1	-	149240039	149281227	0.0	0.0	0.0
ENSGALG00010008858	.	1	+	96760810	96832802	0.0	0.0	0.0
ENSGALG00010003608	.	1	-	192921029	192922160	0.0	0.0	0.0
ENSGALG00010012182	CTSEAL	1	+	35646215	35653933	0.0	0.0	0.0
ENSGALG00010008523	.	1	+	94146352	94150169	0.0	0.0	0.0
ENSGALG00010016396	.	1	-	139855940	139899578	0.0	0.0	0.0
ENSGALG00010015997	SOX1	1	+	139824742	139827063	0.0	0.0	0.0
ENSGALG00010004194	.	1	+	165344102	165370224	0.0	0.0	0.0
ENSGALG00010016194	.	1	-	139806797	139819326	0.0	0.0	0.0
ENSGALG00010007690	.	1	+	5747507	5757016	0.0	0.0	0.0
ENSGALG00010002210	GPR143	1	+	125308673	125322503	0.0	0.0	0.0
ENSGALG00010002203	.	1	+	25617626	25659230	0.0	0.0	0.0
ENSGALG00010016155	.	1	+	137984351	137987581	0.0	0.0	0.0
ENSGALG00010000984	.	1	+	158073262	158107030	0.0	0.0	0.0
ENSGALG00010010622	.	1	+	17901798	17925003	0.0	0.0	0.0
ENSGALG00010010500	.	1	+	11141972	11144093	0.0	0.0	0.0
ENSGALG00010014904	CAPZA3	1	+	64284315	64285282	0.0	0.0	0.0
ENSGALG00010009217	.	1	-	184305735	184307745	0.0	0.0	0.0
ENSGALG00010016265	.	1	+	141367221	141369723	0.0	0.0	0.0
ENSGALG00010025814	.	1	-	79757546	79762064	0.0	0.0	0.0
ENSGALG00010006169	.	1	+	149260394	149270735	0.0	0.0	0.0
ENSGALG00010003355	.	1	+	116156688	116173238	0.0	0.0	0.0
ENSGALG00010004616	.	1	+	170621144	170702911	0.0	0.0	0.0
ENSGALG00010025667	TAS2R40	1	-	77763238	77764173	0.0	0.0	0.0
ENSGALG00010008982	.	1	-	100423036	100528438	0.0	0.0	0.0
ENSGALG00010007340	.	1	-	179832574	179834889	0.0	0.0	0.0
ENSGALG00010013703	.	1	+	43517403	43520358	0.0	0.0	0.0
ENSGALG00010000972	.	1	-	157195447	157200790	0.0	0.0	0.0
ENSGALG00010007122	.	1	+	86006383	86138138	0.0	0.0	0.0
ENSGALG00010003418	.	1	+	121275283	121325477	0.0	0.0	0.0
ENSGALG00010015188	SULT1C3	1	+	136281775	136290438	0.0	0.0	0.0
ENSGALG00010016065	.	1	-	133969173	133975744	0.0	0.0	0.0
ENSGALG00010004371	.	1	+	164401062	164575033	0.0	0.0	0.0
ENSGALG00010003070	.	1	+	124286005	124291726	0.0	0.0	0.0
ENSGALG00010001955	.	1	+	21807826	21819811	0.0	0.0	0.0
ENSGALG00010008435	ens-2	1	+	101184232	101184480	0.0	0.0	0.0
ENSGALG00010014693	.	1	+	111426808	111435570	0.0	0.0	0.0
ENSGALG00010003150	.	1	-	129937783	129939102	0.0	0.0	0.0
ENSGALG00010016358	.	1	+	136905121	136908487	0.0	0.0	0.0
ENSGALG00010008512	.	1	+	92986541	92992598	0.0	0.0	0.0
ENSGALG00010000992	.	1	+	158493998	158506155	0.0	0.0	0.0
ENSGALG00010003673	.	1	-	194413861	194417756	0.0	0.0	0.0
ENSGALG00010003235	gga-mir-7448	1	-	126225175	126225231	0.0	0.0	0.0
ENSGALG00010007782	.	1	+	5040945	5131552	0.0	0.0	0.0
ENSGALG00010006122	.	1	-	145114316	145117407	0.0	0.0	0.0
ENSGALG00010003335	.	1	-	113477939	113481432	0.0	0.0	0.0
ENSGALG00010001484	BMX	1	-	122062846	122095477	0.0	0.0	0.0
ENSGALG00010014266	.	1	-	31850214	31852695	0.0	0.0	0.0
ENSGALG00010003055	.	1	+	123610353	123610996	0.0	0.0	0.0
ENSGALG00010014689	.	1	-	33392158	33398038	0.0	0.0	0.0
ENSGALG00010013776	.	1	-	45099654	45104150	0.0	0.0	0.0
ENSGALG00010003345	.	1	-	116014671	116018076	0.0	0.0	0.0
ENSGALG00010016191	.	1	-	139785221	139787400	0.0	0.0	0.0
ENSGALG00010003085	.	1	-	125546270	125590493	0.0	0.0	0.0
ENSGALG00010014146	.	1	-	101527224	101573848	0.0	0.0	0.0
ENSGALG00010007714	.	1	+	7823807	7828890	0.0	0.0	0.0
ENSGALG00010003209	.	1	+	125547588	125577772	0.0	0.0	0.0
ENSGALG00010006174	.	1	+	149512726	149627824	0.0	0.0	0.0
ENSGALG00010008629	.	1	+	99538248	99548798	0.0	0.0	0.0
ENSGALG00010006268	.	1	+	149065991	149080488	0.0	0.0	0.0
ENSGALG00010009331	.	1	+	183007688	183051964	0.0	0.0	0.0
ENSGALG00010015551	.	1	-	132086647	132155381	0.0	0.0	0.0
ENSGALG00010000975	.	1	+	157255544	157258782	0.0	0.0	0.0
ENSGALG00010010489	.	1	+	10949516	10951154	0.0	0.0	0.0
ENSGALG00010013695	.	1	-	43438307	43443208	0.0	0.0	0.0
ENSGALG00010013713	.	1	-	43877890	43898854	0.0	0.0	0.0
ENSGALG00010014005	.	1	-	104720816	104727326	0.0	0.0	0.0
ENSGALG00010015723	.	1	-	53755748	53757911	0.0	0.0	0.0
ENSGALG00010000925	.	1	-	153493037	153494191	0.0	0.0	0.0
ENSGALG00010003670	.	1	-	194343858	194347044	0.0	0.0	0.0
ENSGALG00010004460	.	1	+	88841253	88864067	0.0	0.0	0.0
ENSGALG00010002091	.	1	-	29575063	29598467	0.0	0.0	0.0
ENSGALG00010006910	.	1	-	88048954	88066434	0.0	0.0	0.0
ENSGALG00010004353	.	1	+	163518456	163519406	0.0	0.0	0.0
ENSGALG00010004301	.	1	+	170765885	170774162	0.0	0.0	0.0
ENSGALG00010007385	.	1	+	173754799	173772459	0.0	0.0	0.0
ENSGALG00010013765	PRLL	1	+	30670357	30674227	0.0	0.0	0.0
ENSGALG00010014546	.	1	+	40186452	40188819	0.0	0.0	0.0
ENSGALG00010014215	.	1	-	50379964	50414544	0.0	0.0	0.0
ENSGALG00010006964	.	1	+	81194452	81277720	0.0	0.0	0.0
ENSGALG00010002070	.	1	-	28709721	28720416	0.0	0.0	0.0
ENSGALG00010014518	.	1	-	38479520	38490230	0.0	0.0	0.0
ENSGALG00010016074	.	1	-	134808957	134854715	0.0	0.0	0.0
ENSGALG00010009179	.	1	-	182370347	182372157	0.0	0.0	0.0
ENSGALG00010013692	.	1	+	43090228	43092357	0.0	0.0	0.0
ENSGALG00010000976	.	1	-	157290572	157294315	0.0	0.0	0.0
ENSGALG00010009270	.	1	+	187745604	187747957	0.0	0.0	0.0
ENSGALG00010021482	TRPV6	1	+	77873795	77904604	0.0	0.0	0.0
ENSGALG00010013803	.	1	-	46345716	46356034	0.0	0.0	0.0
ENSGALG00010013708	.	1	+	43705504	43745331	0.0	0.0	0.0
ENSGALG00010006235	.	1	-	143843693	143880724	0.0	0.0	0.0
ENSGALG00010001091	.	1	-	157520884	157563094	0.0	0.0	0.0
ENSGALG00010014342	.	1	-	107515561	107582129	0.0	0.0	0.0
ENSGALG00010001003	.	1	+	158991768	158995611	0.0	0.0	0.0
ENSGALG00010007670	.	1	+	4385649	4411625	0.0	0.0	0.0
ENSGALG00010005234	.	1	-	4425938	4428963	0.0	0.0	0.0
ENSGALG00010006874	.	1	+	86440148	86445276	0.0	0.0	0.0
ENSGALG00010025792	.	1	+	78754733	78757130	0.0	0.0	0.0
ENSGALG00010007602	.	1	+	3401120	3401353	0.0	0.0	0.0
ENSGALG00010007153	.	1	+	87670776	87676138	0.0	0.0	0.0
ENSGALG00010013633	.	1	-	42530098	42534521	0.0	0.0	0.0
ENSGALG00010002250	.	1	-	29902574	29911248	0.0	0.0	0.0
ENSGALG00010011562	.	1	-	68976446	68988575	0.0	0.0	0.0
ENSGALG00010026048	gga-mir-6606	1	-	76384092	76384201	0.0	0.0	0.0
ENSGALG00010003361	.	1	-	117593906	117595132	0.0	0.0	0.0
ENSGALG00010003373	.	1	-	118471818	118476785	0.0	0.0	0.0
ENSGALG00010001051	.	1	-	151996583	152005500	0.0	0.0	0.0
ENSGALG00010013641	.	1	+	42562480	42567944	0.0	0.0	0.0
ENSGALG00010001090	.	1	+	157491565	157509419	0.0	0.0	0.0
ENSGALG00010004168	.	1	-	163680931	163685573	0.0	0.0	0.0
ENSGALG00010007192	.	1	-	172314367	172317136	0.0	0.0	0.0
ENSGALG00010014649	.	1	+	110573693	110599273	0.0	0.0	0.0
ENSGALG00010009267	.	1	-	187615542	187625307	0.0	0.0	0.0
ENSGALG00010015003	.	1	-	69580157	69588773	0.0	0.0	0.0
ENSGALG00010015116	.	1	+	67030187	67070702	0.0	0.0	0.0
ENSGALG00010008055	MLC1	1	-	20283888	20301662	0.0	0.0	0.0
ENSGALG00010007366	.	1	-	181691266	181698785	0.0	0.0	0.0
ENSGALG00010008446	ens-2	1	+	101168154	101168402	0.0	0.0	0.0
ENSGALG00010008650	.	1	-	99772531	99788048	0.0	0.0	0.0
ENSGALG00010015022	.	1	-	70807818	70809437	0.0	0.0	0.0
ENSGALG00010002124	.	1	+	22627355	22651151	0.0	0.0	0.0
ENSGALG00010007688	.	1	-	5105400	5120047	0.0	0.0	0.0
ENSGALG00010007808	.	1	+	9120637	9218828	0.0	0.0	0.0
ENSGALG00010014479	.	1	+	37710754	37714038	0.0	0.0	0.0
ENSGALG00010015755	.	1	+	57944102	57989402	0.0	0.0	0.0
ENSGALG00010014341	.	1	+	35105209	35107746	0.0	0.0	0.0
ENSGALG00010014009	.	1	+	104799927	104819550	0.0	0.0	0.0
ENSGALG00010003675	.	1	-	121286867	121306315	0.0	0.0	0.0
ENSGALG00010004363	.	1	-	164362759	164448234	0.0	0.0	0.0
ENSGALG00010004354	.	1	-	163467592	163621387	0.0	0.0	0.0
ENSGALG00010014501	.	1	+	38348993	38352315	0.0	0.0	0.0
ENSGALG00010014475	.	1	-	37685310	37691695	0.0	0.0	0.0
ENSGALG00010014993	.	1	-	68008199	68011218	0.0	0.0	0.0
ENSGALG00010010633	C21orf62	1	-	105192577	105205743	0.0	0.0	0.0
ENSGALG00010010676	.	1	-	10348338	10369914	0.0	0.0	0.0
ENSGALG00010015851	.	1	-	58142005	58151125	0.0	0.0	0.0
ENSGALG00010006858	.	1	-	86004067	86006215	0.0	0.0	0.0
ENSGALG00010007256	.	1	+	176334103	176339317	0.0	0.0	0.0
ENSGALG00010006098	.	1	-	143892886	143896300	0.0	0.0	0.0
ENSGALG00010008102	CCDC89	1	-	190165450	190167793	0.0	0.0	0.0
ENSGALG00010025944	.	1	-	74176735	74195983	0.0	0.0	0.0
ENSGALG00010007196	.	1	-	173348342	173358569	0.0	0.0	0.0
ENSGALG00010001986	.	1	-	24024544	24041029	0.0	0.0	0.0
ENSGALG00010003421	.	1	-	121439865	121444909	0.0	0.0	0.0
ENSGALG00010014524	.	1	+	38488933	38505783	0.0	0.0	0.0
ENSGALG00010014024	.	1	+	106099394	106101149	0.0	0.0	0.0
ENSGALG00010002029	.	1	-	26914038	26915324	0.0	0.0	0.0
ENSGALG00010014079	.	1	+	109322515	109334001	0.0	0.0	0.0
ENSGALG00010011816	SLCO1B1	1	-	65252857	65274133	0.0	0.0	0.0
ENSGALG00010014185	.	1	-	103318509	103362717	0.0	0.0	0.0
ENSGALG00010001715	.	1	-	196312344	196313359	0.0	0.0	0.0
ENSGALG00010014012	.	1	-	104809715	104823123	0.0	0.0	0.0
ENSGALG00010010798	.	1	-	19685630	19781340	0.0	0.0	0.0
ENSGALG00010003638	.	1	+	193915965	193917254	0.0	0.0	0.0
ENSGALG00010007289	.	1	-	178132127	178195077	0.0	0.0	0.0
ENSGALG00010013904	.	1	-	102340300	102346390	0.0	0.0	0.0
ENSGALG00010025934	.	1	+	73717164	73785842	0.0	0.0	0.0
ENSGALG00010003148	.	1	-	129909144	129918827	0.0	0.0	0.0
ENSGALG00010015708	.	1	+	52271834	52274382	0.0	0.0	0.0
ENSGALG00010010694	.	1	+	11082340	11140214	0.0	0.0	0.0
ENSGALG00010007249	.	1	-	176132929	176133935	0.0	0.0	0.0
ENSGALG00010007689	.	1	+	5731051	5737351	0.0	0.0	0.0
ENSGALG00010016116	.	1	-	135958553	136107759	0.0	0.0	0.0
ENSGALG00010001002	.	1	-	158789840	158860091	0.0	0.0	0.0
ENSGALG00010013894	.	1	-	49037928	49041135	0.0	0.0	0.0
ENSGALG00010006928	.	1	-	88409056	88418096	0.0	0.0	0.0
ENSGALG00010016054	.	1	+	133657389	133658218	0.0	0.0	0.0
ENSGALG00010007307	.	1	+	178689104	178689860	0.0	0.0	0.0
ENSGALG00010014436	.	1	+	36713882	36735870	0.0	0.0	0.0
ENSGALG00010002009	.	1	-	26050061	26054057	0.0	0.0	0.0
ENSGALG00010001954	.	1	-	21796920	21867553	0.0	0.0	0.0
ENSGALG00010014046	.	1	+	106505316	106510900	0.0	0.0	0.0
ENSGALG00010016256	.	1	-	141211311	141219648	0.0	0.0	0.0
ENSGALG00010015001	.	1	+	69350547	69354740	0.0	0.0	0.0
ENSGALG00010004382	.	1	+	165235613	165298724	0.0	0.0	0.0
ENSGALG00010015045	.	1	+	63551267	63603973	0.0	0.0	0.0
ENSGALG00010003359	.	1	+	117259503	117274266	0.0	0.0	0.0
ENSGALG00010002989	.	1	-	121728435	121748467	0.0	0.0	0.0
ENSGALG00010004166	.	1	+	163428408	163720017	0.0	0.0	0.0
ENSGALG00010006826	.	1	+	83584692	83600457	0.0	0.0	0.0
ENSGALG00010003054	.	1	+	123606380	123608931	0.0	0.0	0.0
ENSGALG00010004268	.	1	-	168040553	168062450	0.0	0.0	0.0
ENSGALG00010014741	.	1	-	35779929	35827487	0.0	0.0	0.0
ENSGALG00010008642	.	1	-	99765824	99767177	0.0	0.0	0.0
ENSGALG00010006282	.	1	-	150183677	150209747	0.0	0.0	0.0
ENSGALG00010014536	.	1	+	39642996	39647203	0.0	0.0	0.0
ENSGALG00010003594	.	1	-	192457958	192465976	0.0	0.0	0.0
ENSGALG00010009255	.	1	+	186720410	186724779	0.0	0.0	0.0
ENSGALG00010004152	.	1	-	162253988	162269195	0.0	0.0	0.0
ENSGALG00010007244	.	1	+	175950307	175951465	0.0	0.0	0.0
ENSGALG00010016156	.	1	-	137986549	138037603	0.0	0.0	0.0
ENSGALG00010010590	.	1	+	15261521	15297056	0.0	0.0	0.0
ENSGALG00010015929	SLC6A12	1	-	60208405	60238006	0.0	0.0	0.0
ENSGALG00010006238	.	1	+	143874336	143902766	0.0	0.0	0.0
ENSGALG00010004184	.	1	+	164453949	164458782	0.0	0.0	0.0
ENSGALG00010006713	.	1	-	82463809	82467182	0.0	0.0	0.0
ENSGALG00010014351	.	1	-	35134576	35136098	0.0	0.0	0.0
ENSGALG00010006230	.	1	-	142422594	142512051	0.0	0.0	0.0
ENSGALG00010002217	.	1	+	25987678	26046037	0.0	0.0	0.0
ENSGALG00010011940	IL26	1	-	35207551	35215479	0.0	0.0	0.0
ENSGALG00010003044	.	1	-	123264293	123266074	0.0	0.0	0.0
ENSGALG00010014752	.	1	+	36195945	36245123	0.0	0.0	0.0
ENSGALG00010014095	.	1	-	43774369	43859214	0.0	0.0	0.0
ENSGALG00010021891	GPR19	1	-	72063975	72072470	0.0	0.0	0.0
ENSGALG00010006924	.	1	-	88350641	88358643	0.0	0.0	0.0
ENSGALG00010013790	.	1	-	45930617	45939787	0.0	0.0	0.0
ENSGALG00010006864	.	1	-	86194859	86222908	0.0	0.0	0.0
ENSGALG00010001049	.	1	+	151987066	152077070	0.0	0.0	0.0
ENSGALG00010012472	IL22	1	-	35228884	35231341	0.0	0.0	0.0
ENSGALG00010003750	CPB2	1	-	167884845	167900902	0.0	0.0	0.0
ENSGALG00010003098	.	1	+	126876294	126957320	0.0	0.0	0.0
ENSGALG00010002767	.	1	-	171154947	171155856	0.0	0.0	0.0
ENSGALG00010007358	.	1	-	181267615	181285369	0.0	0.0	0.0
ENSGALG00010007715	.	1	-	7843442	7847742	0.0	0.0	0.0
ENSGALG00010003332	.	1	+	113410313	113412701	0.0	0.0	0.0
ENSGALG00010001089	.	1	-	157365243	157394295	0.0	0.0	0.0
ENSGALG00010001094	.	1	+	158193208	158552884	0.0	0.0	0.0
ENSGALG00010015805	.	1	-	52230002	52252793	0.0	0.0	0.0
ENSGALG00010007546	MMP10	1	+	182313478	182320112	0.0	0.0	0.0
ENSGALG00010001746	.	1	-	194342090	194343675	0.0	0.0	0.0
ENSGALG00010006641	PLA2G10L	1	-	83145670	83159131	0.0	0.0	0.0
ENSGALG00010010519	.	1	+	11727316	11754985	0.0	0.0	0.0
ENSGALG00010015771	.	1	+	58304190	58357575	0.0	0.0	0.0
ENSGALG00010013504	IGSF5	1	+	108176160	108210089	0.0	0.0	0.0
ENSGALG00010005008	.	1	+	88018867	88040715	0.0	0.0	0.0
ENSGALG00010016084	.	1	+	135074471	135075655	0.0	0.0	0.0
ENSGALG00010004207	.	1	-	166532636	166534157	0.0	0.0	0.0
ENSGALG00010016198	.	1	+	139841620	139844464	0.0	0.0	0.0
ENSGALG00010004675	.	1	-	164954726	164954805	0.0	0.0	0.0
ENSGALG00010014874	.	1	-	31965478	31965605	0.0	0.0	0.0
ENSGALG00010006962	.	1	+	81151984	81182865	0.0	0.0	0.0
ENSGALG00010004357	.	1	+	164175927	164195781	0.0	0.0	0.0
ENSGALG00010016254	.	1	-	141201754	141208069	0.0	0.0	0.0
ENSGALG00010006255	.	1	-	146394053	146410849	0.0	0.0	0.0
ENSGALG00010001981	.	1	-	23427271	23430524	0.0	0.0	0.0
ENSGALG00010007378	.	1	+	173362001	173407198	0.0	0.0	0.0
ENSGALG00010014139	.	1	+	111442916	111464571	0.0	0.0	0.0
ENSGALG00010013818	.	1	-	46631880	46634841	0.0	0.0	0.0
ENSGALG00010016401	.	1	-	139924479	139931662	0.0	0.0	0.0
ENSGALG00010011994	TSPAN8	1	-	36255864	36274547	0.0	0.0	0.0
ENSGALG00010015714	.	1	-	52677052	52684839	0.0	0.0	0.0
ENSGALG00010008989	.	1	+	101262995	101455299	0.0	0.0	0.0
ENSGALG00010016391	.	1	+	139496029	139531848	0.0	0.0	0.0
ENSGALG00010001208	MOV10L1	1	+	20302747	20335906	0.0	0.0	0.0
ENSGALG00010014660	.	1	-	32408156	32488892	0.0	0.0	0.0
ENSGALG00010003721	.	1	+	194094067	194101628	0.0	0.0	0.0
ENSGALG00010010562	.	1	+	13624952	13647301	0.0	0.0	0.0
ENSGALG00010003145	.	1	-	129329020	129330119	0.0	0.0	0.0
ENSGALG00010001086	.	1	-	156283733	156384259	0.0	0.0	0.0
ENSGALG00010025707	.	1	+	72414474	72440105	0.0	0.0	0.0
ENSGALG00010005885	SLITRK5	1	-	149395336	149401550	0.0	0.0	0.0
ENSGALG00010011185	RSPH1	1	-	109532451	109545047	0.0	0.0	0.0
ENSGALG00010001956	.	1	-	21881245	21883903	0.0	0.0	0.0
ENSGALG00010008659	.	1	-	99812053	99813953	0.0	0.0	0.0
ENSGALG00010013963	SPX	1	-	67192484	67196777	0.0	0.0	0.0
ENSGALG00010009215	.	1	-	184228916	184446965	0.0	0.0	0.0
ENSGALG00010013876	.	1	-	48506763	48508179	0.0	0.0	0.0
ENSGALG00010001943	.	1	+	21065075	21067346	0.0	0.0	0.0
ENSGALG00010003748	.	1	+	193885532	193905098	0.0	0.0	0.0
ENSGALG00010007438	.	1	-	179298848	179342909	0.0	0.0	0.0
ENSGALG00010025704	.	1	-	72350719	72355031	0.0	0.0	0.0
ENSGALG00010007481	.	1	+	181265300	181284826	0.0	0.0	0.0
ENSGALG00010007039	.	1	-	95785385	95786077	0.0	0.0	0.0
ENSGALG00010006861	.	1	-	86174383	86177015	0.0	0.0	0.0
ENSGALG00010008545	.	1	-	95089235	95145655	0.0	0.0	0.0
ENSGALG00010007297	.	1	-	178493937	178517705	0.0	0.0	0.0
ENSGALG00010009281	.	1	-	188231116	188239761	0.0	0.0	0.0
ENSGALG00010000989	.	1	+	158332451	158350579	0.0	0.0	0.0
ENSGALG00010013731	.	1	-	44384745	44386489	0.0	0.0	0.0
ENSGALG00010014106	.	1	-	110591033	110603999	0.0	0.0	0.0
ENSGALG00010013201	GYS2	1	+	67093458	67139640	0.0	0.0	0.0
ENSGALG00010006703	.	1	+	81303615	81305905	0.0	0.0	0.0
ENSGALG00010010340	.	1	-	60184882	60190344	0.0	0.0	0.0
ENSGALG00010006221	.	1	-	142284389	142326148	0.0	0.0	0.0
ENSGALG00010014725	.	1	+	35541066	35543284	0.0	0.0	0.0
ENSGALG00010003091	.	1	+	126357126	126372194	0.0	0.0	0.0
ENSGALG00010003045	.	1	-	123269712	123270939	0.0	0.0	0.0
ENSGALG00010007240	.	1	+	175586969	175594521	0.0	0.0	0.0
ENSGALG00010007492	.	1	-	181561537	181722732	0.0	0.0	0.0
ENSGALG00010014211	.	1	-	48815211	48818787	0.0	0.0	0.0
ENSGALG00010011115	TFF3	1	-	109461609	109465986	0.0	0.0	0.0
ENSGALG00010004400	.	1	-	166089224	166096033	0.0	0.0	0.0
ENSGALG00010006852	.	1	+	85959350	85989527	0.0	0.0	0.0
ENSGALG00010014412	.	1	-	36335131	36336700	0.0	0.0	0.0
ENSGALG00010016419	.	1	+	140683092	140813118	0.0	0.0	0.0
ENSGALG00010009291	.	1	+	190310220	190320496	0.0	0.0	0.0
ENSGALG00010002094	.	1	-	29881838	29888960	0.0	0.0	0.0
ENSGALG00010004450	.	1	+	168260778	168302619	0.0	0.0	0.0
ENSGALG00010006934	.	1	-	88764563	88765586	0.0	0.0	0.0
ENSGALG00010014382	.	1	-	36221274	36223776	0.0	0.0	0.0
ENSGALG00010015779	.	1	+	58575620	58578509	0.0	0.0	0.0
ENSGALG00010001953	.	1	-	21734534	21736132	0.0	0.0	0.0
ENSGALG00010010177	STRA8	1	-	47930609	47946094	0.0	0.0	0.0
ENSGALG00010001109	gga-mir-7445-2	1	-	161686054	161686113	0.0	0.0	0.0
ENSGALG00010003232	.	1	+	131005306	131048181	0.0	0.0	0.0
ENSGALG00010007171	.	1	-	88183185	88215611	0.0	0.0	0.0
ENSGALG00010013623	.	1	+	41937848	41940043	0.0	0.0	0.0
ENSGALG00010013810	.	1	+	46515259	46550790	0.0	0.0	0.0
ENSGALG00010001919	.	1	-	20396142	20399122	0.0	0.0	0.0
ENSGALG00010007280	.	1	-	177787775	177795020	0.0	0.0	0.0
ENSGALG00010014700	.	1	+	33543926	33548167	0.0	0.0	0.0
ENSGALG00010003599	.	1	-	192470240	192479286	0.0	0.0	0.0
ENSGALG00010001050	.	1	-	151986200	151993118	0.0	0.0	0.0
ENSGALG00010001052	.	1	+	152118439	152172080	0.0	0.0	0.0
ENSGALG00010007426	.	1	+	177799856	177828303	0.0	0.0	0.0
ENSGALG00010008555	.	1	+	96865712	96873034	0.0	0.0	0.0
ENSGALG00010010502	.	1	+	11148067	11149860	0.0	0.0	0.0
ENSGALG00010008874	.	1	-	96766534	96892673	0.0	0.0	0.0
