Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010028817	-	25	+	740856	751343	4.813616	1.084526	2.279994
ENSGALG00010028842	-	25	+	744115	745883	0.000000	0.000000	0.000000
ENSGALG00010028819	-	25	+	746743	748813	0.000000	0.000000	0.000000
ENSGALG00010028820	-	25	-	748012	749541	0.000000	0.000000	0.000000
ENSGALG00010027586	-	25	+	751375	761989	85.275833	17.797729	37.416084
ENSGALG00010028821	-	25	+	764853	767199	2.671933	0.655312	1.377658
ENSGALG00010027593	-	25	-	767240	772743	10.055973	2.143758	4.506814
ENSGALG00010028822	-	25	-	774517	776985	0.651429	0.145212	0.305279
ENSGALG00010028824	-	25	+	774698	776962	0.000000	0.000000	0.000000
ENSGALG00010028727	-	25	-	779566	789130	2.438831	3.691897	7.761459
ENSGALG00010027423	-	25	+	825676	831311	24.934074	5.203935	10.940208
ENSGALG00010027889	-	25	-	803234	806549	36.613419	7.641505	16.064701
ENSGALG00010027895	-	25	-	806465	825352	37.176907	7.759109	16.311941
ENSGALG00010028742	-	25	+	832492	837872	7.831530	1.634501	3.436204
ENSGALG00010028748	-	25	-	837405	854587	7.678670	2.921545	6.141951
ENSGALG00010028314	MEF2D	25	+	869727	922745	21.120819	18.543320	38.983532
ENSGALG00010028851	gga-mir-12251	25	+	901435	901496	0.935484	0.195243	0.410458
ENSGALG00010028834	-	25	+	925037	958962	0.235946	0.365895	0.769219
ENSGALG00010028835	-	25	+	929366	933706	0.000000	0.000000	0.000000
ENSGALG00010028852	gga-mir-9-4	25	+	941510	941602	0.000000	0.000000	0.000000
ENSGALG00010028825	-	25	-	951506	953545	0.000000	0.000000	0.000000
ENSGALG00010028827	-	25	+	965787	984535	0.070423	0.019568	0.041138
ENSGALG00010028828	-	25	-	979790	984547	0.000000	0.000000	0.000000
ENSGALG00010028321	RHBG	25	-	984662	989219	6.684235	1.514053	3.182986
ENSGALG00010028329	-	25	+	990308	993026	0.432069	0.093112	0.195750
ENSGALG00010028339	-	25	-	993644	1012148	0.406701	0.088429	0.185903
ENSGALG00010028348	NES	25	+	1009686	1017524	19.281559	4.360893	9.167887
ENSGALG00010028745	-	25	+	1021350	1025411	24.663689	5.147503	10.821573
ENSGALG00010027322	CRABP2	25	-	1028497	1034243	0.849285	0.238510	0.501418
ENSGALG00010027323	ISG20L2	25	-	1034555	1038433	10.267728	2.142955	4.505124
ENSGALG00010027325	RRNAD1	25	+	1038577	1042052	9.477737	2.320336	4.878031
ENSGALG00010027326	MRPL24	25	-	1041050	1042551	119.952240	25.034964	52.630894
ENSGALG00010027332	HDGF	25	-	1042556	1049085	288.618835	90.966827	191.239136
ENSGALG00010027334	PRCC	25	+	1049234	1058431	45.427834	9.481142	19.932161
ENSGALG00010027341	SH2D2A	25	-	1058347	1062894	1.381784	0.288389	0.606279
ENSGALG00010027348	-	25	+	1062797	1067283	8.054982	1.977201	4.156661
ENSGALG00010027350	INSRR	25	+	1066760	1076030	4.550780	0.949783	1.996725
ENSGALG00010028736	NTRK1	25	+	1076979	1084635	0.313887	0.065511	0.137723
ENSGALG00010027784	PEAR1	25	+	1087676	1096825	20.519817	5.151791	10.830586
ENSGALG00010027813	LRRC71	25	+	1097218	1101173	0.109617	0.034150	0.071793
ENSGALG00010027826	ARHGEF11	25	-	1101023	1122022	112.602829	23.819466	50.075554
ENSGALG00010027834	ETV3L	25	-	1123577	1128654	0.000000	0.000000	0.000000
ENSGALG00010028856	ETV3	25	-	1135490	1145203	46.592117	9.995186	21.012833
ENSGALG00010027842	SLAMF8	25	-	1144967	1148510	0.162162	0.036445	0.076618
ENSGALG00010027860	-	25	-	1148685	1153402	7.515590	1.796060	3.775850
ENSGALG00010027600	KIRREL	25	-	1158080	1165067	108.498886	22.644560	47.605556
ENSGALG00010028785	-	25	-	1180970	1184227	0.393289	0.095849	0.201502
ENSGALG00010027624	-	25	+	1185904	1193531	7.516214	3.383831	7.113812
ENSGALG00010027635	CD48	25	+	1194188	1197029	42.918873	10.587879	22.258852
ENSGALG00010027298	-	25	+	1378337	1384476	0.135685	0.043877	0.092242
ENSGALG00010027645	SLAMF1	25	+	1199061	1204910	1.808036	0.451773	0.949759
ENSGALG00010027663	COPA	25	+	1204515	1275987	119.164124	27.882120	58.616455
ENSGALG00010027685	-	25	+	1206143	1212581	11.711833	3.444026	7.240361
ENSGALG00010027699	VANGL2	25	-	1216622	1228784	3.241678	1.535801	3.228708
ENSGALG00010027701	NHLH1	25	-	1231422	1237843	0.246839	0.051517	0.108304
ENSGALG00010027703	NCSTN	25	-	1246082	1257460	24.456156	5.104189	10.730515
ENSGALG00010027705	S100A11	25	-	1276340	1278566	68.594261	14.316155	30.096790
ENSGALG00010027723	-	25	-	1279348	1291355	0.200926	0.047541	0.099946
ENSGALG00010027728	CRNN	25	-	1294804	1298265	0.000000	0.000000	0.000000
ENSGALG00010027736	-	25	+	1307660	1310969	0.000000	0.000000	0.000000
ENSGALG00010028853	-	25	-	2705721	2711121	0.137133	0.028621	0.060169
ENSGALG00010027397	RFX5	25	-	2693379	2697220	34.948074	7.994968	16.807787
ENSGALG00010027762	-	26	+	6884	8307	0.484663	0.116926	0.245813
ENSGALG00010027827	-	26	+	8726	20293	0.184889	0.074987	0.157645
ENSGALG00010027825	-	26	-	8955	49415	0.000000	0.000000	0.000000
ENSGALG00010027828	-	26	+	26583	49475	0.000000	0.000000	0.000000
ENSGALG00010027829	-	26	+	52624	59342	0.742594	0.252335	0.530482
ENSGALG00010026836	-	26	+	59357	65190	1.825935	0.416301	0.875188
ENSGALG00010026846	MICAL1	26	+	66255	77385	10.271555	2.159315	4.539517
ENSGALG00010026854	SMPD2	26	-	77419	80776	19.463709	4.062227	8.540002
ENSGALG00010026874	TEAD3	26	-	81633	102570	88.265495	20.179464	42.423199
ENSGALG00010027418	-	25	-	2716666	2721226	0.786350	0.164117	0.345023
ENSGALG00010027444	SELENBP1	25	-	2723208	2733637	63.417076	16.633904	34.969379
ENSGALG00010027983	-	25	+	2737952	2764355	33.792377	8.928297	18.769918
ENSGALG00010027985	-	25	-	2765153	2767434	661.390991	138.037445	290.195465
ENSGALG00010027986	CGN	25	+	2771458	2780760	0.397565	0.082975	0.174438
ENSGALG00010028846	gga-mir-6620	25	+	2775291	2775400	0.000178	0.000037	0.000078
ENSGALG00010027994	TUFT1	25	+	2781562	2794581	1.799061	0.489936	1.029991
ENSGALG00010027998	SNX27	25	+	2795352	2811480	126.196030	31.644730	66.526573
ENSGALG00010027999	-	25	-	2812308	2821786	0.555172	0.115869	0.243590
ENSGALG00010028000	MRPL9	25	-	2822938	2828309	197.161209	41.149075	86.507523
ENSGALG00010028004	-	25	-	2828480	2833057	5.535459	1.331943	2.800137
ENSGALG00010028006	-	25	-	2833626	2841834	1.389982	0.292489	0.614898
ENSGALG00010028014	THEM4	25	-	2842979	2845927	19.823051	5.720117	12.025375
ENSGALG00010028017	S100A10	25	-	2846346	2849701	105.195099	22.141382	46.547729
ENSGALG00010028022	DEDD	25	+	2850243	2859197	18.276693	6.983302	14.680964
ENSGALG00010028027	-	25	-	2859110	2862071	21.202343	4.939832	10.384986
ENSGALG00010028030	PFDN2	25	+	2861684	2863468	94.704849	19.765638	41.553211
ENSGALG00010028035	-	25	+	2863433	2870763	2.042648	0.429248	0.902406
ENSGALG00010028038	-	25	-	2909769	2917465	0.530913	0.120007	0.252290
ENSGALG00010028040	-	25	-	2925727	2928652	1.924747	0.401710	0.844512
ENSGALG00010028041	-	25	-	2929338	2932901	0.334430	0.069798	0.146736
ENSGALG00010028047	THEM4	25	-	2938214	2940774	7.694095	2.839611	5.969702
ENSGALG00010028048	S100A10	25	-	2941685	2944815	149.543594	31.210911	65.614555
ENSGALG00010028055	DEDD	25	+	2945397	2954549	12.431087	5.815079	12.225013
ENSGALG00010028062	-	25	-	2954456	2957185	14.430265	3.336382	7.014060
ENSGALG00010028858	-	25	+	2957333	2965604	4.837108	1.395080	2.932870
ENSGALG00010028063	-	25	-	2972324	2973262	0.009094	0.001898	0.003990
ENSGALG00010028784	-	25	-	2972324	2973262	0.026487	0.005528	0.011622
ENSGALG00010028353	-	25	+	1689969	1691782	0.000000	0.000000	0.000000
ENSGALG00010028351	-	25	+	1693707	1694581	0.000000	0.000000	0.000000
ENSGALG00010028863	EDQM1	25	+	1696951	1697910	0.000000	0.000000	0.000000
ENSGALG00010028360	-	25	-	1698271	1701520	0.000000	0.000000	0.000000
ENSGALG00010028364	MHM2	25	-	1703584	1704371	359.218842	74.971764	157.612793
ENSGALG00010028370	S100A12	25	-	1707065	1708503	5.821078	1.706303	3.587152
ENSGALG00010028792	-	25	+	1709335	1711103	0.000000	0.000000	0.000000
ENSGALG00010028384	-	25	-	1711926	1713996	0.000000	0.000000	0.000000
ENSGALG00010028401	-	25	-	1715334	1716480	0.000000	0.000000	0.000000
ENSGALG00010028405	S100A6	25	-	1718159	1719457	100.438797	20.962357	44.069069
ENSGALG00010028412	S100A4	25	-	1720106	1720998	29.740082	6.206986	13.048919
ENSGALG00010028416	-	25	-	1722355	1725345	0.000000	0.000000	0.000000
ENSGALG00010028427	-	25	-	1725159	1728564	9.618421	3.193350	6.713366
ENSGALG00010028431	-	25	-	1730613	1735291	4.518113	1.663182	3.496499
ENSGALG00010028436	S100A1	25	+	1736929	1739269	47.798981	21.250565	44.674965
ENSGALG00010028442	CHTOP	25	+	1739934	1745956	82.571404	38.712528	81.385178
ENSGALG00010028188	-	25	+	1747305	1756434	13.387332	4.418362	9.288702
ENSGALG00010028190	ILF2	25	-	1756380	1761043	114.702972	29.254124	61.500813
ENSGALG00010028194	-	25	+	1761678	1772779	83.058144	18.494871	38.881680
ENSGALG00010028197	INTS3	25	+	1773431	1805836	56.486431	13.454262	28.284832
ENSGALG00010028211	-	25	+	1810947	1840963	33.990520	36.062946	75.814964
ENSGALG00010027356	-	25	-	1845238	1848932	87.979591	18.362024	38.602402
ENSGALG00010027359	-	25	-	1848650	1852076	286.997040	96.049088	201.923553
ENSGALG00010027362	-	25	+	1852035	1853177	699.765869	234.269974	492.504700
ENSGALG00010027370	NUP210L	25	-	1853183	1874533	0.307252	0.078134	0.164260
ENSGALG00010027391	TPM3	25	-	1874714	1890861	89.921906	64.316673	135.212662
ENSGALG00010028850	gga-mir-190b	25	-	1891564	1891648	0.000000	0.000000	0.000000
ENSGALG00010028262	C1orf43	25	-	1893861	1897619	211.695786	69.245682	145.574875
ENSGALG00010027867	UBAP2L	25	+	1897735	1920094	42.802521	9.302833	19.557304
ENSGALG00010028848	gga-mir-3536	25	+	1911161	1911238	0.000000	0.000000	0.000000
ENSGALG00010028843	-	25	+	1915418	1915551	0.000000	0.000000	0.000000
ENSGALG00010027870	HAX1	25	+	1920458	1922893	134.738968	28.121069	59.118793
ENSGALG00010027878	AQP10	25	+	1922745	1925822	0.000000	0.000000	0.000000
ENSGALG00010027883	ATP8B2	25	+	1925940	1935123	59.500919	14.437825	30.352575
ENSGALG00010027886	IL6R	25	+	1936725	1942224	39.469048	12.893364	27.105663
ENSGALG00010027892	SHE	25	-	1943489	1949565	49.858067	10.631113	22.349741
ENSGALG00010027902	UBE2Q1	25	-	1950240	1957643	173.572784	36.225990	76.157730
ENSGALG00010027910	CHRNB2	25	+	1958269	1962942	6.317009	1.318409	2.771685
ENSGALG00010027916	ADAR	25	-	1963940	1975536	29.347862	6.125127	12.876826
ENSGALG00010027534	KCNN3	25	-	1985504	2008434	7.026258	1.466435	3.082879
ENSGALG00010027899	PMVK	25	-	2009560	2013175	14.022452	4.080799	8.579044
ENSGALG00010027908	PBXIP1	25	-	2013306	2017184	204.124268	44.006264	92.514168
ENSGALG00010027913	PYGO2	25	-	2017321	2019149	13.406759	2.798095	5.882422
ENSGALG00010027922	SHC1	25	-	2019487	2031232	60.875183	18.873802	39.678310
ENSGALG00010027926	CKS1B	25	+	2029804	2031004	13.826672	2.885734	6.066665
ENSGALG00010027928	FLAD1	25	+	2031353	2035079	35.346577	8.000382	16.819168
ENSGALG00010027933	-	25	+	2035264	2039291	11.032690	2.512011	5.280989
ENSGALG00010027940	ZBTB7B	25	+	2038955	2057737	0.272742	0.316034	0.664396
ENSGALG00010027942	-	25	-	2044142	2230093	41.394138	8.639278	18.162315
ENSGALG00010027945	DCST2	25	-	2059265	2070416	0.000000	0.000000	0.000000
ENSGALG00010027949	-	25	-	2071144	2074760	0.000000	0.000000	0.000000
ENSGALG00010027955	-	25	-	2077416	2084097	35.156620	10.940713	23.000612
ENSGALG00010027957	FAM189B	25	-	2084221	2092077	1.937563	0.404384	0.850136
ENSGALG00010027962	SCAMP3	25	-	2092693	2097161	127.524712	26.615398	55.953430
ENSGALG00010027966	CLK2	25	-	2098151	2105567	25.954878	5.416985	11.388103
ENSGALG00010027971	-	25	+	2106814	2113053	0.698424	0.165459	0.347844
ENSGALG00010028374	FDPS	25	+	2115324	2119021	90.095085	18.803543	39.530605
ENSGALG00010028380	RUSC1	25	+	2119194	2125766	64.577896	14.706341	30.917074
ENSGALG00010028845	gga-mir-1629	25	+	2125821	2125913	0.000000	0.000000	0.000000
ENSGALG00010028392	ASH1L	25	-	2129035	2168188	76.010841	17.502853	36.796169
ENSGALG00010028425	DAP3	25	+	2168339	2176696	156.370239	41.084942	86.372688
ENSGALG00010028433	MSTO1	25	+	2176814	2180338	20.097208	4.194444	8.817960
ENSGALG00010028437	-	25	-	2180349	2200557	17.242743	3.598694	7.565518
ENSGALG00010028445	SYT11	25	+	2200946	2211439	14.553567	3.037442	6.385602
ENSGALG00010028448	RIT1	25	-	2215182	2220819	57.996124	12.599982	26.488886
ENSGALG00010028844	-	25	-	2226594	2226722	0.000000	0.000000	0.000000
ENSGALG00010028449	EFCAB12	25	+	2229953	2238007	1.037588	0.216553	0.455258
ENSGALG00010028866	HORMAD1	25	+	2238782	2244626	0.874103	0.182432	0.383526
ENSGALG00010028452	GOLPH3L	25	+	2244673	2248688	0.784578	0.235863	0.495853
ENSGALG00010028455	ENSA	25	+	2248639	2252985	166.702515	34.792110	73.143295
ENSGALG00010028459	MCL1	25	+	2255543	2261271	272.810547	60.498131	127.184944
ENSGALG00010028461	ECM1	25	-	2262131	2266188	104.724030	21.856718	45.949280
ENSGALG00010028464	-	25	-	2267142	2273943	92.740250	22.179180	46.627190
ENSGALG00010028472	RPRD2	25	-	2275063	2291757	54.439198	20.283951	42.642860
ENSGALG00010028606	PRPF3	25	-	2292416	2303254	75.900085	15.840938	33.302334
ENSGALG00010028609	MRPS21	25	-	2305740	2308372	64.224182	13.404086	28.179350
ENSGALG00010028611	-	25	+	2307515	2315735	0.233155	0.048661	0.102300
ENSGALG00010028613	-	25	-	2308083	2310979	3.395766	0.708723	1.489945
ENSGALG00010028619	-	25	-	2312435	2313365	0.000000	0.000000	0.000000
ENSGALG00010028642	-	25	-	2314944	2325612	33.923122	10.584124	22.250957
ENSGALG00010028649	-	25	+	2322483	2334207	29.123465	10.910488	22.937071
ENSGALG00010028662	FCRL4	25	-	2335836	2342953	5.497696	1.356882	2.852566
ENSGALG00010028847	gga-mir-6646-1	25	+	2336275	2336384	3.890909	0.812063	1.707196
ENSGALG00010028793	-	25	+	2348041	2352827	0.000000	0.000000	0.000000
ENSGALG00010028794	-	25	+	2353917	2355580	0.000000	0.000000	0.000000
ENSGALG00010028831	-	25	+	2358372	2379620	0.259866	0.262561	0.551980
ENSGALG00010028832	-	25	-	2358921	2372474	1.672059	0.354822	0.745941
ENSGALG00010028795	-	25	-	2380367	2382016	0.000000	0.000000	0.000000
ENSGALG00010028796	-	25	-	2390569	2392451	0.000000	0.000000	0.000000
ENSGALG00010028797	-	25	-	2394998	2398381	0.000000	0.000000	0.000000
ENSGALG00010028671	CADM3	25	+	2407877	2424256	60.734962	13.355738	28.077709
ENSGALG00010028678	-	25	+	2425490	2427353	2.268240	0.473399	0.995225
ENSGALG00010028874	CRPL1	25	+	2427437	2429825	5.786932	1.579622	3.320832
ENSGALG00010028683	CRPL2	25	+	2428938	2431016	4.407472	1.241529	2.610060
ENSGALG00010028875	DUSP23	25	+	2430964	2433333	68.534431	14.303668	30.070538
ENSGALG00010028878	IGSF9	25	+	2434907	2446409	19.245628	5.024987	10.564006
ENSGALG00010028686	TAGLN2	25	+	2447712	2453304	222.044418	46.342396	97.425407
ENSGALG00010028689	CFAP45	25	+	2453948	2461823	0.201326	0.042018	0.088335
ENSGALG00010028695	VSIG8	25	+	2461776	2469260	0.000000	0.000000	0.000000
ENSGALG00010027446	CFAP126	25	+	2469520	2471722	0.000000	0.000000	0.000000
ENSGALG00010027471	-	25	-	2472156	2479112	109.673882	73.937607	155.438705
ENSGALG00010027487	MPZ	25	+	2480304	2485060	10.180627	2.502814	5.261655
ENSGALG00010027492	PCP4L1	25	-	2486286	2487531	0.238474	0.049771	0.104634
ENSGALG00010027496	NR1I3	25	+	2488748	2494136	0.000000	0.000000	0.000000
ENSGALG00010027524	TOMM40L	25	-	2494109	2497578	230.148148	84.104324	176.812134
ENSGALG00010027528	-	25	+	2498977	2499393	0.000000	0.000000	0.000000
ENSGALG00010027531	UFC1	25	+	2500312	2501283	85.314384	17.805775	37.432999
ENSGALG00010027536	USP21	25	+	2501775	2503754	48.945942	10.215399	21.475784
ENSGALG00010027540	PPOX	25	+	2505187	2511272	36.404072	7.597813	15.972847
ENSGALG00010027547	B4GALT3	25	-	2511176	2515080	107.681572	22.473980	47.246944
ENSGALG00010027554	-	25	+	2514719	2518360	12.114944	2.528483	5.315618
ENSGALG00010027561	ADAMTS4	25	-	2517334	2526069	4.477505	0.934490	1.964574
ENSGALG00010027570	NDUFS2	25	+	2523509	2532199	181.266479	42.282860	88.891060
ENSGALG00010027575	FCER1G	25	+	2532502	2534057	11.684027	2.467450	5.187309
ENSGALG00010027582	-	25	-	2534510	2541023	0.503280	0.105038	0.220822
ENSGALG00010028760	SSR2	25	+	2541307	2548889	45.523445	31.306318	65.815132
ENSGALG00010028761	CTSS	25	-	2545635	2550473	100.549759	21.521729	45.245033
ENSGALG00010028763	CTSK	25	-	2550760	2553654	207.405670	47.703865	100.287621
ENSGALG00010028764	ARNT	25	-	2554461	2575220	247.885742	60.534981	127.262405
ENSGALG00010028571	-	25	+	2576491	2577006	1.610390	0.336101	0.706583
ENSGALG00010028575	SETDB1	25	+	2577092	2591420	32.847244	8.298720	17.446362
ENSGALG00010028577	CERS2	25	-	2591530	2595840	120.176559	25.081781	52.729317
ENSGALG00010028580	PRUNE1	25	+	2594753	2606944	74.070930	29.020075	61.008770
ENSGALG00010028585	MINDY1	25	-	2596532	2603467	153.868530	32.886627	69.137413
ENSGALG00010028590	-	25	-	2607001	2614781	92.812195	35.157482	73.911415
ENSGALG00010028782	MLLT11	25	+	2612599	2612850	141.902771	29.616211	62.262024
ENSGALG00010028591	GABPB2	25	+	2614787	2622423	18.386150	3.837332	8.067206
ENSGALG00010028592	SEMA6C	25	-	2622345	2629239	21.523357	4.492092	9.443705
ENSGALG00010028594	-	25	-	2630294	2632750	49.280647	10.285254	21.622643
ENSGALG00010028595	SCNM1	25	+	2632158	2635381	61.540035	12.843884	27.001638
ENSGALG00010028598	TMOD4	25	-	2633998	2638399	2587.579590	919.046875	1932.108154
ENSGALG00010028599	VPS72	25	-	2638860	2642493	377.207611	78.726158	165.505646
ENSGALG00010028871	PIP5K1A	25	+	2641309	2658934	21.587030	6.404359	13.463856
ENSGALG00010028600	PSMD4	25	+	2660366	2663621	565.428101	118.009239	248.090286
ENSGALG00010028602	ZNF687	25	+	2664455	2675473	21.513773	4.579016	9.626445
ENSGALG00010028604	PI4KB	25	-	2675287	2692756	50.132809	12.344162	25.951077
ENSGALG00010025801	PTPN7	26	-	404065	410771	10.096244	2.628166	5.525182
ENSGALG00010025829	-	26	+	417253	445050	13.121944	2.763722	5.810161
ENSGALG00010026893	FKBP5	26	-	113129	130704	26.539713	10.832379	22.772861
ENSGALG00010026906	CLPS	26	-	138059	138740	0.000000	0.000000	0.000000
ENSGALG00010026950	LHFPL5	26	+	139627	142976	4.931657	1.383699	2.908943
ENSGALG00010026964	SRPK1	26	-	143452	163290	52.126469	12.054719	25.342583
ENSGALG00010027001	SLC26A8	26	-	165706	184916	2.161703	0.582888	1.225402
ENSGALG00010027041	MAPK14	26	+	185065	208346	123.547462	26.696358	56.123638
ENSGALG00010027045	MAPK13	26	+	210012	222891	3.141644	0.655686	1.378445
ENSGALG00010027763	-	26	+	225957	228381	1.603713	0.334707	0.703654
ENSGALG00010027074	BRPF3	26	+	234845	253643	11.183172	5.890255	12.383057
ENSGALG00010027080	-	26	-	253449	267941	81.047859	17.572392	36.942356
ENSGALG00010027085	-	26	-	274772	278418	15.133982	3.158580	6.640268
ENSGALG00010027764	-	26	-	278657	279760	0.610507	0.127418	0.267869
ENSGALG00010027765	-	26	+	288798	293070	0.000000	0.000000	0.000000
ENSGALG00010027086	CACNA1S	26	+	297064	325268	584.021423	128.515442	270.177429
ENSGALG00010027107	-	26	+	326306	357944	3.070241	1.156208	2.430690
ENSGALG00010027121	ELF3	26	+	360305	364354	0.000000	0.000000	0.000000
ENSGALG00010024486	GPR37L1	26	+	385742	390066	1.099770	0.229531	0.482541
ENSGALG00010024501	ARL8A	26	-	391698	401633	50.194466	18.026804	37.897667
ENSGALG00010025892	ZC3H11A	26	+	518101	532999	79.181778	16.525852	34.742222
ENSGALG00010025929	NELFE	26	-	533480	536491	60.184616	12.560997	26.406927
ENSGALG00010025933	-	26	+	536546	547315	52.784237	11.016480	23.159897
ENSGALG00010025970	KLHL12	26	+	547595	558921	41.138035	9.723997	20.442713
ENSGALG00010026013	-	26	+	559199	560493	55.796528	11.645168	24.481586
ENSGALG00010026036	TUBA5	26	+	563193	571849	30.308317	14.011201	29.455683
ENSGALG00010027872	KDM5B	26	+	581679	610120	31.807457	14.206700	29.866680
ENSGALG00010026102	IPO9	26	+	610916	630823	35.874489	7.487285	15.740484
ENSGALG00010026117	LZTR1	26	+	632451	652057	33.823345	7.359997	15.472890
ENSGALG00010026143	-	26	-	653733	658749	46.133701	12.007061	25.242392
ENSGALG00010026262	-	26	+	658894	705342	20.656975	7.048675	14.818398
ENSGALG00010026315	-	26	+	706768	719518	0.000000	0.000000	0.000000
ENSGALG00010026355	-	26	-	721044	807306	66.562309	63.613041	133.733398
ENSGALG00010027854	gga-mir-6607	26	-	729010	729119	7.918182	1.652586	3.474224
ENSGALG00010025559	SLC6A17	26	+	1385574	1396691	0.046397	0.010243	0.021533
ENSGALG00010027213	KCNC4	26	+	1402519	1420787	0.919415	0.237649	0.499609
ENSGALG00010024474	STRIP1	26	+	1354452	1363084	63.627312	16.792831	35.303497
ENSGALG00010024550	KCNA10	26	-	1473674	1490030	0.051669	0.019820	0.041667
ENSGALG00010027866	KCNA2	26	-	1501207	1508900	4.149857	0.866656	1.821967
ENSGALG00010027328	RBM15	26	+	1436082	1455270	7.310132	1.525681	3.207433
ENSGALG00010027331	SLC16A4	26	-	1442342	1458963	1.939393	1.041012	2.188514
ENSGALG00010027333	PROK1	26	+	1458777	1467967	2.297141	0.780383	1.640596
ENSGALG00010027339	LAMTOR5	26	-	1460299	1462600	114.510284	33.191666	69.778687
ENSGALG00010024571	KCNA3	26	-	1526771	1530194	0.570093	0.137264	0.288569
ENSGALG00010025748	ETNK2	26	-	1751604	1759577	1.282618	0.267692	0.562768
ENSGALG00010025738	SOX13	26	+	1730248	1750724	2.532563	2.979539	6.263871
ENSGALG00010027771	-	26	-	1547966	1549289	0.000000	0.000000	0.000000
ENSGALG00010024584	-	26	+	1555184	1557766	0.000000	0.000000	0.000000
ENSGALG00010024603	-	26	-	1559517	1566419	0.105605	0.022041	0.046336
ENSGALG00010024617	-	26	-	1568825	1573158	0.369959	0.080424	0.169074
ENSGALG00010024643	ETV7	26	-	1575368	1580625	1.982368	0.468997	0.985971
ENSGALG00010024671	KCTD20	26	+	1580776	1616059	57.920258	32.160469	67.610809
ENSGALG00010024737	STK38	26	-	1600189	1612523	38.050869	9.706012	20.404903
