Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010025329	MYO1A	34	-	1585796	1593747	52.229481	10.935373	29.112082
ENSGALG00010025337	NEMP1	34	-	1593928	1598769	13.027498	2.857198	7.606416
ENSGALG00010025918	gga-mir-12267	34	+	1599646	1599706	0.000000	0.000000	0.000000
ENSGALG00010025343	NAB2	34	+	1600696	1603706	19.401049	3.986008	10.611527
ENSGALG00010025355	STAT6	34	-	1604154	1613009	37.862572	9.770285	26.010395
ENSGALG00010025906	-	34	-	1613665	1615740	0.285998	0.058759	0.156428
ENSGALG00010025368	LRP1	34	+	1615997	1684411	192.324219	39.513638	105.192963
ENSGALG00010025923	gga-mir-6619	34	+	1674127	1674236	0.000256	0.000053	0.000140
ENSGALG00010025499	STAC3	34	-	1691001	1698640	362.241882	74.423767	198.130524
ENSGALG00010025506	R3HDM2	34	-	1698417	1729238	69.659363	15.289312	40.703117
ENSGALG00010025533	INHBC	34	+	1728217	1733487	0.370672	0.116674	0.310609
ENSGALG00010025546	INHBE	34	+	1737848	1740586	0.000000	0.000000	0.000000
ENSGALG00010025853	-	34	-	1744168	1745876	0.000000	0.000000	0.000000
ENSGALG00010025727	GLI1	34	+	1748385	1758616	9.253385	1.901138	5.061198
ENSGALG00010025572	-	34	+	1760456	1763102	100.183647	31.979401	85.135361
ENSGALG00010025578	ORMDL2	34	-	1763118	1765477	45.313507	10.880265	28.965376
ENSGALG00010025585	SARNP	34	+	1765577	1788101	104.163185	31.034960	82.621086
ENSGALG00010022778	GDF11	34	-	1796174	1804738	3.556910	0.730779	1.945475
ENSGALG00010022921	-	34	+	1805362	1809221	49.913895	10.254972	27.300724
ENSGALG00010022923	CD63	34	+	1810588	1813746	623.257141	164.488831	437.901154
ENSGALG00010022931	RDH5	34	-	1813371	1817309	16.035170	6.051332	16.109819
ENSGALG00010022937	BLOC1S1	34	-	1817120	1818704	63.522278	13.050858	34.743916
ENSGALG00010025854	-	34	+	1818776	1820554	0.000000	0.000000	0.000000
ENSGALG00010025856	-	34	-	1819063	1820829	0.000000	0.000000	0.000000
ENSGALG00010022950	ITGA7	34	+	1821137	1835159	142.897247	29.920645	79.654564
ENSGALG00010023080	MCRS1	34	+	1835194	1838644	224.562302	46.157402	122.879959
ENSGALG00010023096	SPATS2	34	-	1838387	1860171	64.981491	13.350658	35.542042
ENSGALG00010023099	DNAJC22	34	-	1860873	1863236	0.000000	0.000000	0.000000
ENSGALG00010023955	C1QL4	34	+	1869514	1873966	0.411170	0.084476	0.224892
ENSGALG00010023967	PRPH	34	-	1876894	1880089	2.046196	0.420398	1.119180
ENSGALG00010024004	EIF4B	34	-	1881699	1893996	403.425720	170.339523	453.476868
ENSGALG00010024014	-	34	+	1894408	1895936	0.000000	0.000000	0.000000
ENSGALG00010024018	KRT18	34	-	1895373	1903183	0.000000	0.000000	0.000000
ENSGALG00010024051	-	34	+	1901232	1916009	0.686587	0.284293	0.756844
ENSGALG00010008932	VASP	38	-	567038	573814	6.261452	1.286436	3.424741
ENSGALG00010008903	-	38	-	554295	565237	17.716688	3.639951	9.690256
ENSGALG00010008921	OPA3	38	+	565352	566496	30.810030	6.330020	16.851744
ENSGALG00010010869	-	38	+	658836	659789	15.678688	3.221237	8.575559
ENSGALG00010010885	-	38	-	665162	667150	66.115532	13.613303	36.241253
ENSGALG00010010903	-	38	-	576353	578318	0.153685	0.033471	0.089106
ENSGALG00010010914	-	38	+	576353	584729	6.083920	1.769450	4.710619
ENSGALG00010010907	-	38	-	578837	581882	0.078014	0.020962	0.055804
ENSGALG00010008943	-	38	+	585607	588220	4.128124	0.848136	2.257904
ENSGALG00010008952	-	38	-	585888	586478	0.000000	0.000000	0.000000
ENSGALG00010010910	-	38	-	591041	593152	23.278395	4.782622	12.732266
ENSGALG00010008969	PPP1R37	38	-	593743	608262	63.554882	13.503716	35.949509
ENSGALG00010008983	-	38	+	607785	610599	1.967561	0.404242	1.076170
ENSGALG00010008991	-	38	+	610301	619051	73.710327	15.144027	40.316334
ENSGALG00010009020	ARHGAP35	38	-	619912	630356	112.977188	24.015160	63.933010
ENSGALG00010010816	AP2S1	38	+	635515	638671	48.115929	11.259875	29.975971
ENSGALG00010010845	FKRP	38	-	636181	643165	7.774897	3.339487	8.890362
ENSGALG00010010862	STRN4	38	+	642789	657187	21.099161	7.219000	19.218380
ENSGALG00010009059	MED29	38	-	9137	10989	232.682816	47.805439	127.267357
ENSGALG00010009085	PAF1	38	+	11033	14248	201.620499	45.785667	121.890327
ENSGALG00010009100	-	38	-	14411	20288	40.232983	14.609140	38.892368
ENSGALG00010009111	LRFN1	38	+	23039	25901	68.343964	14.041489	37.381165
ENSGALG00010009121	SYCN	38	+	26846	27632	0.651282	0.133808	0.356223
ENSGALG00010009155	PAK4	38	-	28555	48731	7.938587	5.867202	15.619632
ENSGALG00010009168	-	38	+	48231	49175	57.771049	11.869249	31.598244
ENSGALG00010010921	-	38	+	49300	52505	44.460430	9.134540	24.317917
ENSGALG00010009180	NFKBIB	38	-	52623	55821	128.383179	26.376741	70.220001
ENSGALG00010009205	SIRT2	38	+	54436	57926	125.508636	29.163502	77.638893
ENSGALG00010009225	HNRNPL	38	+	58689	64514	314.402405	69.701248	185.558243
ENSGALG00010009232	ECH1	38	+	64408	67959	128.320572	26.363878	70.185753
ENSGALG00010009277	ACTN4	38	-	69231	86523	259.832275	63.237072	168.349350
ENSGALG00010009299	MAP4K1	38	+	85354	99928	0.821349	0.212207	0.564935
ENSGALG00010009330	EIF3K	38	-	86642	99249	311.551331	90.813507	241.763184
ENSGALG00010009379	-	38	-	99715	169130	395.936188	99.120239	263.877319
ENSGALG00010010765	-	38	+	153048	155314	0.000000	0.000000	0.000000
ENSGALG00010010770	SLC8A2	38	-	171445	182340	0.548963	0.112786	0.300259
ENSGALG00010010774	KPTN	38	-	182692	189614	37.190521	7.640913	20.341593
ENSGALG00010010781	NAPA	38	-	190048	196395	171.800125	44.177593	117.609322
ENSGALG00010010789	-	38	-	197771	203547	6.659172	1.368148	3.642277
ENSGALG00010010800	BICRA	38	+	207644	227650	20.601665	6.490112	17.277939
ENSGALG00010010813	EHD2	38	+	229755	241640	388.419983	79.802147	212.448792
ENSGALG00010008186	NOP53	38	+	243021	246883	119.079292	24.465227	65.131180
ENSGALG00010008205	-	38	-	244585	250053	5.545537	1.593451	4.242076
ENSGALG00010008215	SELENOW	38	+	250550	252410	682.461853	140.213989	373.276855
ENSGALG00010008224	H3-IX	38	+	253382	256192	430.133453	88.372314	235.264236
ENSGALG00010008261	OTX5	38	+	257721	264973	0.969890	0.354945	0.944933
ENSGALG00010008284	BCKDHA	38	-	264487	273180	68.111916	31.640379	84.232826
ENSGALG00010008295	DMAC2	38	+	264946	267341	39.625111	8.141108	21.673208
ENSGALG00010008310	EXOSC5	38	+	273258	275790	42.191315	11.153358	29.692404
ENSGALG00010008327	TGFB1	38	+	276343	285137	51.099422	23.587542	62.794609
ENSGALG00010008331	CCDC97	38	-	285102	290205	46.198082	9.491547	25.268335
ENSGALG00010008335	HNRNPUL1	38	-	291897	298775	63.845348	13.117234	34.920620
ENSGALG00010008342	PLD3	38	-	306355	317050	36.131374	7.423308	19.762287
ENSGALG00010008352	-	38	+	310637	323498	22.859993	12.885707	34.304253
ENSGALG00010008377	AKT2	38	+	324502	339863	169.869965	37.942528	101.010368
ENSGALG00010008401	-	38	+	340321	349439	89.978783	52.280102	139.179779
ENSGALG00010010892	-	38	+	350312	350770	0.348584	0.071618	0.190660
ENSGALG00010008408	SMARCA4	38	-	354342	405270	127.349251	26.164316	69.654488
ENSGALG00010008419	-	38	-	358670	359898	0.147032	0.030208	0.080420
ENSGALG00010008428	-	38	+	377176	378995	9.130925	1.875978	4.994218
ENSGALG00010010899	-	38	+	385747	386232	0.000000	0.000000	0.000000
ENSGALG00010008437	-	38	+	405585	414309	29.994488	6.162465	16.405678
ENSGALG00010008474	-	38	+	417618	441033	198.757645	72.108955	191.968018
ENSGALG00010008690	-	38	+	441879	446057	215.150116	60.472672	160.989975
ENSGALG00010008700	-	38	-	446414	450905	32.365658	6.649630	17.702604
ENSGALG00010010901	-	38	-	450970	453077	0.708307	0.145524	0.387413
ENSGALG00010008708	ZC3H4	38	-	453099	476335	21.161053	5.077504	13.517301
ENSGALG00010008762	SAE1	38	+	469318	488323	67.668114	25.423283	67.681709
ENSGALG00010008782	CCDC9	38	+	489494	496389	9.818604	2.017264	5.370348
ENSGALG00010008814	-	38	+	497547	502834	1.502665	0.362252	0.964385
ENSGALG00010010902	-	38	-	503036	504246	1.558901	0.320281	0.852651
ENSGALG00010008830	DHX34	38	+	504315	522610	19.952623	4.099331	10.913216
ENSGALG00010008859	LRFN3	38	+	523744	541873	0.065617	0.063922	0.170174
ENSGALG00010008888	-	38	-	530198	553106	22.044413	9.318497	24.807648
ENSGALG00010013629	-	W	-	57851	60787	0.000000	0.000000	0.000000
ENSGALG00010013763	-	W	-	61769	73003	0.030370	0.017253	0.045930
ENSGALG00010012044	-	W	-	127097	131690	0.380464	0.093984	0.250203
ENSGALG00010013889	-	W	-	135688	272703	59.582687	12.241457	32.589130
ENSGALG00010013653	-	W	+	389142	396278	0.000000	0.000000	0.000000
ENSGALG00010013789	-	W	-	390338	423174	0.000000	0.000000	0.000000
ENSGALG00010013656	-	W	+	391255	394540	0.000000	0.000000	0.000000
ENSGALG00010013798	-	W	+	398160	409349	0.000000	0.000000	0.000000
ENSGALG00010013673	-	W	+	400979	424930	0.000000	0.000000	0.000000
ENSGALG00010013680	-	W	-	413046	424255	0.000000	0.000000	0.000000
ENSGALG00010012057	-	W	-	278589	279851	0.000000	0.000000	0.000000
ENSGALG00010012056	-	W	-	332438	337808	0.858740	0.180572	0.480717
ENSGALG00010013577	-	W	+	333545	336536	0.000000	0.000000	0.000000
ENSGALG00010013871	-	W	-	354050	368603	13.492086	2.771993	7.379583
ENSGALG00010012073	-	W	+	357720	363540	0.000000	0.000000	0.000000
ENSGALG00010012076	-	W	+	364840	366268	0.000000	0.000000	0.000000
ENSGALG00010012079	-	W	+	434896	439699	22.363894	4.594735	12.232075
ENSGALG00010012091	-	W	+	441246	481522	39.406563	8.356050	22.245426
ENSGALG00010012103	-	W	+	485355	532780	102.583099	21.076031	56.108479
ENSGALG00010012118	-	W	-	612970	648050	1.553088	0.319087	0.849471
ENSGALG00010012112	MBD2	W	-	561876	601520	213.229401	51.939850	138.273956
ENSGALG00010011360	-	W	-	683521	748603	3.642790	6.998269	18.630751
ENSGALG00010011436	UBAP2L2	W	+	763540	878856	0.030269	0.007960	0.021192
ENSGALG00010013852	-	W	+	841316	841398	0.000000	0.000000	0.000000
ENSGALG00010011442	-	W	-	906467	980106	0.000000	0.000000	0.000000
ENSGALG00010011443	-	W	+	941053	957514	0.467713	0.096093	0.255819
ENSGALG00010011467	-	W	+	1004781	1166792	0.000000	0.000000	0.000000
ENSGALG00010011493	-	W	-	1099400	1104636	0.016994	0.005773	0.015369
ENSGALG00010011510	-	W	-	1103974	1526952	0.660359	0.242820	0.646435
ENSGALG00010011518	-	W	+	1169880	1183912	0.000000	0.000000	0.000000
ENSGALG00010011527	-	W	+	1237101	1238469	0.000000	0.000000	0.000000
ENSGALG00010013535	-	W	+	1320417	1320671	0.000000	0.000000	0.000000
ENSGALG00010011555	-	W	+	1502847	1953955	0.000000	0.000000	0.000000
ENSGALG00010011307	-	W	-	1564759	1695890	0.108781	0.040988	0.109117
ENSGALG00010011584	-	W	-	1570534	1700208	0.000000	0.000000	0.000000
ENSGALG00010011595	-	W	-	1669199	1723744	0.000000	0.000000	0.000000
ENSGALG00010011577	-	W	+	1676848	1750035	0.009401	0.002040	0.005431
ENSGALG00010000483	-	39	+	4792	26362	25.819866	5.304776	14.122341
ENSGALG00010000486	-	39	-	21343	26164	2.445048	0.502343	1.337335
ENSGALG00010000587	-	39	+	26915	28476	0.000000	0.000000	0.000000
ENSGALG00010000491	-	39	+	28579	34374	15.009212	3.083691	8.209385
ENSGALG00010000588	-	39	+	37680	39035	7298.479980	1499.496460	3991.950439
ENSGALG00010000501	-	39	+	44522	53663	31.352806	6.638763	17.673676
ENSGALG00010000507	TRPT1	39	+	53585	57417	7.701710	1.582341	4.212500
ENSGALG00010000511	FERMT3	39	-	56665	66663	11.648101	2.393140	6.371003
ENSGALG00010000529	STIP1	39	-	67029	74974	288.616882	65.445732	174.229233
ENSGALG00010000546	FLRT1	39	-	75816	79054	0.528118	0.124029	0.330190
ENSGALG00010000555	OTUB1	39	-	82898	88399	188.685883	42.485146	113.103699
ENSGALG00010000561	-	39	-	88506	89009	60.807060	12.493008	33.258812
ENSGALG00010000564	NAA40	39	-	89157	92970	103.496918	25.850813	68.819878
ENSGALG00010000569	-	39	+	95698	102971	6.733270	1.792707	4.772534
ENSGALG00010000574	-	39	-	106328	116368	136.162476	27.983509	74.497528
ENSGALG00010000586	-	39	+	109341	111071	5.736052	1.178491	3.137370
ENSGALG00010000578	-	39	-	117114	119471	1.365726	0.280593	0.746993
ENSGALG00010000581	-	39	-	120256	143895	100.207130	83.952774	223.498550
ENSGALG00010000577	-	39	-	124270	129365	7.086220	1.457320	3.879668
ENSGALG00010000589	-	39	+	124663	129371	4.520911	0.928836	2.472741
ENSGALG00010000583	CCS	39	+	129915	132526	39.395763	13.353954	35.550819
ENSGALG00010000584	RBM14	39	+	132399	138636	52.315514	10.748392	28.614304
ENSGALG00010000585	SPTBN2	39	-	145711	174165	1.237293	0.254206	0.676745
ENSGALG00010011603	-	W	-	1968341	2077355	0.343042	0.070479	0.187629
ENSGALG00010011614	-	W	+	1988676	1993453	0.000000	0.000000	0.000000
ENSGALG00010011631	-	W	+	1989303	1999315	0.000000	0.000000	0.000000
ENSGALG00010011639	-	W	+	2001834	2031878	5.256864	1.080040	2.875275
ENSGALG00010011645	-	W	-	2003491	2304242	0.000000	0.000000	0.000000
ENSGALG00010011709	-	W	+	2087184	2097490	0.000000	0.000000	0.000000
ENSGALG00010011725	-	W	+	2094530	2096943	0.000000	0.000000	0.000000
ENSGALG00010011779	-	W	-	2098409	2113400	0.000000	0.000000	0.000000
ENSGALG00010011857	-	W	-	2130487	2344741	0.000000	0.000000	0.000000
ENSGALG00010011867	-	W	-	2192504	2203967	0.011455	0.002353	0.006265
ENSGALG00010011882	-	W	+	2247918	2304201	0.000000	0.000000	0.000000
ENSGALG00010011892	-	W	+	2302655	2308162	0.000000	0.000000	0.000000
ENSGALG00010011900	-	W	+	2348612	2524802	7.507428	1.542426	4.106236
ENSGALG00010011931	ATP5A1W	W	-	2351103	2419581	0.036076	0.040655	0.108231
ENSGALG00010011906	-	W	+	2359863	2525659	13.854863	2.846527	7.578006
ENSGALG00010011938	-	W	-	2475788	2654997	0.383987	0.078891	0.210024
ENSGALG00010013588	-	W	-	4053303	4056182	0.121528	0.024968	0.066471
ENSGALG00010012282	-	W	-	4061988	4063975	2.872576	0.590180	1.571174
ENSGALG00010013849	SNORD58	W	-	4062310	4062377	0.000000	0.000000	0.000000
ENSGALG00010013844	SNORD58	W	-	4062860	4062926	0.000000	0.000000	0.000000
ENSGALG00010013832	SNORD58	W	-	4063424	4063488	0.000000	0.000000	0.000000
ENSGALG00010012286	-	W	+	4103193	4112598	2.398393	0.492758	1.311816
ENSGALG00010013843	SNORD58	W	+	4109378	4109445	0.000000	0.000000	0.000000
ENSGALG00010013839	SNORD58	W	+	4111114	4111178	0.000000	0.000000	0.000000
ENSGALG00010013847	SNORD58	W	+	4111676	4111742	0.000000	0.000000	0.000000
ENSGALG00010013834	SNORD58	W	+	4112225	4112292	0.000000	0.000000	0.000000
ENSGALG00010012294	-	W	+	4140559	4184693	0.263177	0.054071	0.143946
ENSGALG00010012306	-	W	+	4182993	4184202	0.625928	0.128599	0.342355
ENSGALG00010012168	-	W	+	3655547	3658864	0.278949	0.057311	0.152573
ENSGALG00010012187	-	W	+	3658226	3720004	0.148863	0.048410	0.128876
ENSGALG00010012199	-	W	-	3703414	4032979	0.000000	0.000000	0.000000
ENSGALG00010012211	-	W	+	3857270	3932751	0.000000	0.000000	0.000000
ENSGALG00010012220	-	W	-	3926225	3969286	0.000000	0.000000	0.000000
ENSGALG00010012243	-	W	+	3937027	3986528	4.033052	0.828604	2.205904
ENSGALG00010012268	-	W	-	3979060	4016292	1.022863	0.323258	0.860576
ENSGALG00010012332	-	W	-	4634818	4742678	0.000000	0.000000	0.000000
ENSGALG00010012316	-	W	-	4271811	4459790	2.807944	0.576901	1.535823
ENSGALG00010012323	SMAD7B	W	+	4306530	4334160	0.000000	0.000000	0.000000
ENSGALG00010012336	-	W	-	4776512	4927562	0.000000	0.000000	0.000000
ENSGALG00010012342	-	W	+	4825566	4830748	0.000000	0.000000	0.000000
ENSGALG00010012348	-	W	+	4834837	4858381	1.071317	0.220106	0.585964
ENSGALG00010013854	U6	W	-	4877711	4877816	0.000000	0.000000	0.000000
ENSGALG00010012393	-	W	+	5365264	5482343	0.041166	0.009799	0.026087
ENSGALG00010012884	-	W	+	6851633	6870242	0.000000	0.000000	0.000000
ENSGALG00010013058	-	W	+	8106230	8116274	0.014933	0.011034	0.029375
ENSGALG00010013069	-	W	+	8114220	8116122	0.000000	0.000000	0.000000
ENSGALG00010013319	-	W	-	8515161	8666488	0.000000	0.000000	0.000000
ENSGALG00010013341	-	W	+	8542351	8568566	0.979413	0.232128	0.617969
ENSGALG00010013347	-	W	+	8578937	8620560	0.180854	0.038355	0.102109
ENSGALG00010012437	-	W	-	5524036	5639855	0.000000	0.000000	0.000000
ENSGALG00010012459	-	W	+	5612677	5614530	4.263527	0.875955	2.331963
ENSGALG00010012463	-	W	+	5612859	5663635	0.323796	0.066525	0.177102
ENSGALG00010012464	-	W	+	5637485	5695633	0.021378	0.004392	0.011693
ENSGALG00010012467	-	W	+	5661532	5888098	4.039902	0.830011	2.209650
ENSGALG00010012519	-	W	-	5686949	5793328	0.193889	0.046354	0.123404
ENSGALG00010012547	-	W	+	5747247	5754024	0.271567	0.055794	0.148535
ENSGALG00010012553	-	W	+	5821804	5829741	0.037556	0.007716	0.020541
ENSGALG00010012604	-	W	+	5836471	5854122	0.000000	0.000000	0.000000
ENSGALG00010012156	-	W	+	5887201	6327535	0.046345	2.513730	6.692037
ENSGALG00010012626	-	W	+	5920613	5958328	0.730940	0.150174	0.399792
ENSGALG00010012676	-	W	+	6071412	6767600	0.110128	0.027892	0.074253
ENSGALG00010012684	-	W	+	6112215	6120619	0.037694	0.007744	0.020617
ENSGALG00010012721	-	W	-	6122076	6124226	0.000000	0.000000	0.000000
ENSGALG00010012733	-	W	-	6310565	6316464	0.033556	0.006894	0.018354
ENSGALG00010012737	-	W	-	6410100	6415095	0.000000	0.000000	0.000000
ENSGALG00010012741	-	W	-	6425937	6627683	0.182984	0.037595	0.100084
ENSGALG00010012748	-	W	-	6466978	6524712	0.000000	0.000000	0.000000
ENSGALG00010012781	SPIN1L	W	+	6500819	6669170	0.000000	0.000000	0.000000
ENSGALG00010012804	-	W	-	6528689	6536389	0.000000	0.000000	0.000000
ENSGALG00010012827	-	W	-	6564577	6850646	0.286096	0.070799	0.188482
ENSGALG00010012836	-	W	+	6634571	6813628	0.000000	0.000000	0.000000
ENSGALG00010012843	-	W	+	6736374	6746902	0.050271	0.010328	0.027496
ENSGALG00010012860	-	W	-	6788745	6808776	0.000000	0.000000	0.000000
ENSGALG00010013361	-	W	+	8710151	8797502	0.313944	0.064501	0.171714
ENSGALG00010013373	-	W	-	8766748	8776100	1.551259	0.574015	1.528139
ENSGALG00010013384	-	W	-	8767775	8774204	0.876389	0.180057	0.479347
ENSGALG00010013406	-	W	-	8837389	8938206	0.000000	0.000000	0.000000
ENSGALG00010013420	-	W	+	8879848	9015853	0.000000	0.000000	0.000000
ENSGALG00010013425	-	W	-	8925801	8930709	0.000000	0.000000	0.000000
ENSGALG00010013437	-	W	+	8965130	8986430	0.158271	0.032517	0.086567
ENSGALG00010013483	-	W	+	9018284	9042749	0.912001	0.211298	0.562516
ENSGALG00010011107	-	Z	-	1530	31526	16.214659	3.331354	8.868711
ENSGALG00010012424	-	Z	+	36408	43947	0.000000	0.000000	0.000000
ENSGALG00010012432	-	Z	-	39980	42281	0.000000	0.000000	0.000000
ENSGALG00010012435	-	Z	+	41002	42707	0.000000	0.000000	0.000000
ENSGALG00010012888	-	W	+	6911957	7014612	0.000000	0.000000	0.000000
ENSGALG00010012897	-	W	-	6996486	7531187	0.000000	0.000000	0.000000
ENSGALG00010012906	-	W	+	7105111	7115980	0.000000	0.000000	0.000000
ENSGALG00010012927	-	W	+	7217855	7283601	0.000000	0.000000	0.000000
ENSGALG00010012972	-	W	+	7378987	7383056	0.000000	0.000000	0.000000
ENSGALG00010013079	-	W	+	7536771	8047481	1.391401	0.285868	0.761036
ENSGALG00010013855	gga-mir-122-2	W	-	7599933	7600009	0.000000	0.000000	0.000000
ENSGALG00010013134	-	W	-	7706939	8106061	0.000000	0.000000	0.000000
ENSGALG00010013143	-	W	-	7812243	7825796	0.344538	0.070786	0.188447
ENSGALG00010013148	-	W	-	7900464	7949938	0.000000	0.000000	0.000000
ENSGALG00010013154	-	W	+	7953193	7961495	1.432011	0.294211	0.783248
ENSGALG00010013185	-	W	+	7965115	7990909	0.004850	0.001052	0.002800
ENSGALG00010013202	-	W	+	8038180	8082449	0.000000	0.000000	0.000000
ENSGALG00010013208	-	W	+	8052889	8070646	0.000000	0.000000	0.000000
ENSGALG00010011119	-	Z	+	44962	50829	30.364082	6.238399	16.607828
ENSGALG00010011148	-	Z	+	52810	94127	99.363434	20.476467	54.512329
ENSGALG00010011173	-	Z	+	82618	89462	0.000000	0.000000	0.000000
ENSGALG00010012438	-	Z	-	139543	140887	0.571134	0.117341	0.312385
ENSGALG00010009370	-	Z	+	99614	139104	55.143692	11.329450	30.161196
ENSGALG00010012283	-	Z	-	205609	248005	1.014280	0.221719	0.590258
ENSGALG00010012260	MBD2	Z	-	169100	203979	3.997761	2.845879	7.576282
ENSGALG00010012476	-	Z	+	259753	260810	2.837168	0.582905	1.551807
ENSGALG00010012473	-	Z	-	259753	262388	0.685562	0.140851	0.374973
ENSGALG00010012478	-	Z	+	261889	263269	0.859237	0.176533	0.469965
ENSGALG00010012677	-	Z	-	262476	269920	4.587252	1.648962	4.389857
ENSGALG00010012480	-	Z	+	265361	273249	5.057933	1.039169	2.766469
ENSGALG00010012481	-	Z	-	269942	272273	0.041813	0.008591	0.022870
ENSGALG00010012490	-	Z	-	273408	275507	0.159528	0.038284	0.101918
ENSGALG00010012492	-	Z	+	277192	282039	2.491575	0.832969	2.217525
ENSGALG00010012687	-	Z	-	277823	281734	30.238420	10.962296	29.183758
ENSGALG00010010124	-	Z	-	286466	469136	41.551758	11.362309	30.248671
ENSGALG00010010165	-	Z	+	290187	294656	1.309771	0.548790	1.460986
ENSGALG00010012496	-	Z	-	470761	481819	0.424229	0.087159	0.232035
ENSGALG00010012694	-	Z	+	470765	481819	1.621726	0.333221	0.887099
ENSGALG00010010548	ST8SIA3	Z	-	763294	768461	0.095679	0.019658	0.052332
ENSGALG00010010252	WDR7	Z	-	805920	921093	7.336715	2.856324	7.604089
ENSGALG00010010975	ATP8B1	Z	+	662467	695098	0.452534	0.092975	0.247516
ENSGALG00010010986	NARS	Z	+	695352	706912	139.869019	30.571526	81.387329
ENSGALG00010011003	FECH	Z	+	709235	723690	37.816177	7.945649	21.152859
ENSGALG00010011008	ONECUT2	Z	-	736991	752992	0.132402	0.027202	0.072418
ENSGALG00010010288	TXNL1	Z	+	921921	937544	61.847317	18.667038	49.695278
ENSGALG00010010322	NEDD4L	Z	+	941639	1071991	18.259377	20.533051	54.662968
ENSGALG00010012701	-	Z	+	1078306	1095317	0.197150	0.655047	1.743863
ENSGALG00010012502	-	Z	-	1086506	1088610	0.000000	0.000000	0.000000
