Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010017889	-	23	-	522447	528875	0.295622	0.066387	0.174174
ENSGALG00010014512	HMGN4	23	-	532902	536954	986.730591	193.174438	506.812775
ENSGALG00010014547	DHDDS	23	-	537811	546495	34.376499	7.943837	20.841463
ENSGALG00010016718	LIN28A	23	-	546845	561069	0.183573	0.039038	0.102421
ENSGALG00010016744	CRYBG2	23	+	565335	575293	0.336706	0.072481	0.190160
ENSGALG00010018038	-	23	-	576575	579747	0.075281	0.015432	0.040488
ENSGALG00010013315	UBXN11	23	+	580074	590454	0.000000	0.000000	0.000000
ENSGALG00010013334	SH3BGRL3	23	-	591980	593874	348.612457	103.432190	271.364899
ENSGALG00010013365	CEP85	23	-	594057	607124	32.853485	12.335316	32.362957
ENSGALG00010013370	CNKSR1	23	-	607687	614021	26.728531	5.229832	13.720996
ENSGALG00010017892	-	23	+	614032	615590	0.156367	0.030596	0.080270
ENSGALG00010013379	ZNF593	23	-	616077	617312	290.434174	90.998810	238.744629
ENSGALG00010013397	MATN1	23	-	619285	636759	2.904121	0.607946	1.595008
ENSGALG00010018074	-	23	-	1319080	1326338	0.000000	0.000000	0.000000
ENSGALG00010018077	-	23	+	1321059	1325193	0.472536	0.092459	0.242575
ENSGALG00010015070	EDN2	23	+	1326512	1330029	7.129459	1.394984	3.659883
ENSGALG00010018086	-	23	+	1405818	1429706	0.000000	0.000000	0.000000
ENSGALG00010017925	-	23	-	1409400	1416457	0.000000	0.000000	0.000000
ENSGALG00010017916	-	23	+	1343610	1378008	0.000000	0.000000	0.000000
ENSGALG00010017919	-	23	-	1356378	1372197	0.046677	0.040885	0.107266
ENSGALG00010017928	-	23	+	1484786	1491517	1.091630	0.244938	0.642620
ENSGALG00010018101	-	23	-	1486829	1492081	0.238608	0.150256	0.394213
ENSGALG00010017932	-	23	+	1583116	1584639	0.000000	0.000000	0.000000
ENSGALG00010017934	-	23	-	1583121	1584639	0.156024	0.030528	0.080094
ENSGALG00010018105	-	23	+	1602352	1605955	2.608279	0.510348	1.338951
ENSGALG00010017929	-	23	+	1555528	1556792	0.000000	0.000000	0.000000
ENSGALG00010015084	FOXO6	23	-	1565399	1582074	54.049107	12.683158	33.275555
ENSGALG00010012922	SNRNP40	23	-	941778	952689	54.428135	18.089409	47.459400
ENSGALG00010012933	ZCCHC17	23	+	952907	966039	49.053890	9.598118	25.181641
ENSGALG00010012956	FABP3	23	-	966947	970411	228.366333	97.359329	255.432114
ENSGALG00010017908	-	23	+	971095	973122	1.750986	0.342606	0.898862
ENSGALG00010012971	-	23	-	973177	974744	1.258467	0.291075	0.763664
ENSGALG00010012995	SERINC2	23	+	985233	991697	40.250156	17.047506	44.725864
ENSGALG00010018059	-	23	-	994293	1034187	0.025673	0.015955	0.041861
ENSGALG00010018065	-	23	+	1004141	1066641	0.128777	0.025578	0.067106
ENSGALG00010017910	-	23	+	1049610	1068035	0.000000	0.000000	0.000000
ENSGALG00010017911	-	23	-	1067350	1101679	0.026172	0.005121	0.013435
ENSGALG00010018066	-	23	+	1079075	1185424	0.180912	0.035398	0.092871
ENSGALG00010018070	-	23	+	1098367	1150007	0.007328	0.001913	0.005020
ENSGALG00010017912	-	23	-	1178157	1179933	0.000000	0.000000	0.000000
ENSGALG00010018072	-	23	+	1210281	1231784	0.062299	0.012190	0.031981
ENSGALG00010015050	HIVEP3	23	+	1237055	1292994	13.446403	2.630987	6.902663
ENSGALG00010017913	-	23	+	1294758	1297119	4.795089	0.938230	2.461542
ENSGALG00010013227	CITED4	23	+	1768801	1773134	9.376230	1.834598	4.813254
ENSGALG00010013230	-	23	+	1778963	1783945	6.753180	1.321360	3.466721
ENSGALG00010013017	SCMH1	23	+	1607125	1638490	43.361671	11.874075	31.152843
ENSGALG00010013047	CTPS1	23	-	1629493	1644109	51.076015	10.707144	28.091282
ENSGALG00010014147	HTR1D	23	+	1988572	2019989	0.734949	0.657368	1.724671
ENSGALG00010014165	-	23	+	2030253	2061258	16.926142	3.348233	8.784431
ENSGALG00010013257	STX12	23	+	1787090	1799608	96.211548	19.106445	50.127701
ENSGALG00010012709	PPP1R8	23	+	1800304	1838690	30.778372	8.833309	23.175087
ENSGALG00010018218	-	23	+	1810126	1810291	0.000000	0.000000	0.000000
ENSGALG00010012743	-	23	+	1826534	1830899	1.024756	0.393591	1.032626
ENSGALG00010012756	RPA2	23	-	1830879	1836195	28.025579	5.483619	14.386832
ENSGALG00010012763	SMPDL3B	23	+	1836327	1842251	13.636917	2.668264	7.000463
ENSGALG00010012773	XKR8	23	+	1842220	1844356	14.848656	2.905359	7.622505
ENSGALG00010012808	EYA3	23	-	1844897	1889438	34.343243	8.509746	22.326185
ENSGALG00010012873	PTAFR	23	-	1889475	1899181	2.542648	0.756769	1.985461
ENSGALG00010016491	DNAJC8	23	-	1903739	1917559	248.960709	48.712845	127.803093
ENSGALG00010016500	-	23	+	1917718	1918415	603.684570	118.119812	309.899323
ENSGALG00010018118	-	23	-	1920568	1924199	0.000000	0.000000	0.000000
ENSGALG00010014082	HNRNPR	23	+	1924431	1946242	93.737617	58.052345	152.306229
ENSGALG00010018131	-	23	+	1948687	1988355	4.950892	1.912516	5.017680
ENSGALG00010018134	-	23	+	1971832	1976295	0.000000	0.000000	0.000000
ENSGALG00010014192	KDM1A	23	-	2062623	2092803	132.001831	27.284740	71.584290
ENSGALG00010014225	ZMPSTE24	23	-	2087205	2108252	72.961082	14.275914	37.454311
ENSGALG00010013981	RLF	23	-	2111064	2141514	21.635979	4.282843	11.236474
ENSGALG00010013989	-	23	-	2142471	2149752	8.062691	1.577585	4.138954
ENSGALG00010014002	ZDHHC18	23	+	2153713	2165003	9.637753	2.079847	5.456691
ENSGALG00010014011	SFN	23	+	2166991	2168500	3.488324	0.682542	1.790719
ENSGALG00010013087	GPN2	23	-	2171660	2176574	43.965069	9.856207	25.858763
ENSGALG00010013093	GPATCH3	23	-	2177240	2181795	12.667650	2.478613	6.502893
ENSGALG00010013165	NUDC	23	+	2181357	2195614	57.595295	31.239237	81.959320
ENSGALG00010013182	NR0B2	23	-	2182872	2186912	0.000000	0.000000	0.000000
ENSGALG00010017938	-	23	-	2196064	2197758	0.636588	0.124558	0.326790
ENSGALG00010013187	KDF1	23	-	2199338	2206937	3.749701	0.733684	1.924896
ENSGALG00010017829	TRNP1	23	+	2209656	2210309	2.678899	0.524166	1.375203
ENSGALG00010017939	-	23	-	2218707	2221575	0.000000	0.000000	0.000000
ENSGALG00010012654	TENT5B	23	-	2226014	2236645	34.923794	7.802080	20.469551
ENSGALG00010016793	SLC9A1	23	-	2237984	2256937	99.367004	19.442623	51.009701
ENSGALG00010016799	WDTC1	23	+	2256492	2284439	149.155487	29.184475	76.568443
ENSGALG00010017940	-	23	+	2284817	2286303	112.579521	22.027847	57.792297
ENSGALG00010016802	TMEM222	23	+	2291113	2297735	44.355919	9.810080	25.737741
ENSGALG00010016809	SYTL1	23	+	2300303	2308686	0.292728	0.088108	0.231161
ENSGALG00010016816	MAP3K6	23	-	2307932	2317559	1.560251	0.305286	0.800949
ENSGALG00010016825	-	23	-	2319788	2324363	17.445873	3.413543	8.955777
ENSGALG00010017942	-	23	+	2325154	2327432	0.000000	0.000000	0.000000
ENSGALG00010016849	WASF2	23	-	2330966	2359542	129.129929	27.911007	73.227371
ENSGALG00010016852	AHDC1	23	-	2368550	2416564	60.440353	11.826049	31.026840
ENSGALG00010016861	FGR	23	-	2419317	2428336	48.740505	10.079342	26.444180
ENSGALG00010018329	-	23	+	2429790	2434847	5.313035	1.039574	2.727428
ENSGALG00010016870	-	23	+	2435916	2440091	0.885097	0.173182	0.454361
ENSGALG00010018339	FAM76A	23	+	2444214	2459349	44.634628	9.267345	24.313824
ENSGALG00010016875	SESN2	23	+	2460345	2471103	32.343616	8.625212	22.629118
ENSGALG00010015185	-	23	-	2587165	2589484	0.207413	0.040583	0.106475
ENSGALG00010016925	PHACTR4	23	+	2472184	2513685	5.509986	7.040259	18.470833
ENSGALG00010017943	-	23	+	2513919	2515637	11.931346	2.334544	6.124914
ENSGALG00010018224	SNORA73	23	+	2514278	2514482	2.170732	0.424736	1.114338
ENSGALG00010016936	RCC1	23	+	2515758	2521243	59.041969	15.462459	40.567333
ENSGALG00010016944	-	23	-	2524846	2532516	1.782324	0.348738	0.914950
ENSGALG00010018136	-	23	+	2533854	2537720	0.281856	0.181691	0.476685
ENSGALG00010016543	TCEA3	23	-	2539863	2545968	528.648987	103.437988	271.380096
ENSGALG00010016556	ASAP3	23	-	2546339	2564388	117.584282	24.789007	65.036484
ENSGALG00010016567	E2F2	23	-	2564966	2571917	9.678572	1.893756	4.968461
ENSGALG00010016447	ID3	23	-	2577955	2579816	105.224228	20.588675	54.016483
ENSGALG00010015166	YTHDF2	23	-	2591395	2604390	14.149746	12.129575	31.823174
ENSGALG00010015248	-	23	+	2603273	2623197	16.156391	8.058608	21.142578
ENSGALG00010015314	-	23	-	2605084	2616065	23.376801	4.574017	12.000398
ENSGALG00010018221	-	23	-	2623431	2623557	0.000000	0.000000	0.000000
ENSGALG00010015384	TAF12	23	+	2623914	2630830	60.618427	30.852530	80.944748
ENSGALG00010015440	-	23	-	2629160	2632069	0.417329	0.081657	0.214234
ENSGALG00010015486	MTFR1L	23	-	2632630	2641735	53.884453	13.769915	36.126774
ENSGALG00010015516	SELENON	23	-	2641892	2655957	192.850128	37.733978	98.998932
ENSGALG00010017944	-	23	+	2657956	2660347	1.254381	0.245438	0.643932
ENSGALG00010015573	MAN1C1	23	-	2663938	2706565	49.402893	10.406491	27.302488
ENSGALG00010016299	SRSF4	23	-	3099133	3110125	43.341564	9.538555	25.025368
ENSGALG00010016312	MECR	23	-	3110701	3116737	22.700714	4.879101	12.800817
ENSGALG00010016338	PTPRU	23	+	3123635	3167723	32.073967	7.688807	20.172365
ENSGALG00010018232	gga-mir-1724	23	+	3126770	3126871	0.666667	0.130443	0.342231
ENSGALG00010015605	LDLRAP1	23	-	2714114	2746711	36.287636	11.052308	28.996855
ENSGALG00010015645	TMEM57	23	-	2731222	2746785	87.689384	34.246479	89.849121
ENSGALG00010015729	RHCE	23	+	2744013	2756072	38.562004	13.525759	35.486202
ENSGALG00010015769	TMEM50A	23	-	2752048	2761763	47.579140	17.717464	46.483570
ENSGALG00010015793	RSRP1	23	+	2761940	2766888	148.910355	29.165640	76.519020
ENSGALG00010015803	SYF2	23	-	2765477	2770320	98.762619	22.377361	58.709282
ENSGALG00010015825	RUNX3	23	+	2802599	2844524	0.000000	0.000000	0.000000
ENSGALG00010018144	-	23	-	2846643	2849218	0.000000	0.000000	0.000000
ENSGALG00010017947	-	23	+	2853575	2854528	0.000000	0.000000	0.000000
ENSGALG00010017951	-	23	-	2855940	2858497	0.000000	0.000000	0.000000
ENSGALG00010015874	CLIC4	23	-	2864639	2886528	113.955315	64.586327	169.448792
ENSGALG00010017952	-	23	-	2887638	2889365	0.000000	0.000000	0.000000
ENSGALG00010015914	SRRM1	23	-	2890802	2908253	141.385742	33.775093	88.612396
ENSGALG00010015937	-	23	-	2908862	2917241	14.283634	3.142005	8.243371
ENSGALG00010018194	-	23	-	2914965	2915035	16.408451	3.210556	8.423220
ENSGALG00010018197	-	23	-	2915492	2915626	4.755556	0.930495	2.441248
ENSGALG00010018200	-	23	-	2915835	2915963	19.844961	3.882960	10.187341
ENSGALG00010018202	-	23	-	2916438	2916580	0.916084	0.179245	0.470268
ENSGALG00010015959	TRNAU1AP	23	-	2919053	2934584	39.266903	8.717168	22.870375
ENSGALG00010015979	-	23	+	2935506	2954857	87.254471	26.601728	69.792343
ENSGALG00010018153	-	23	+	2955632	2959165	0.859375	0.207464	0.544304
ENSGALG00010016111	EPB41	23	+	2961712	3030570	8.301261	6.443949	16.906355
ENSGALG00010016221	TMEM200B	23	-	3018301	3056804	8.882562	8.882245	23.303473
ENSGALG00010016257	L3MBTL4	23	-	3053453	3097707	13.708500	2.858231	7.498859
ENSGALG00010017832	POU3F1	23	+	3826452	3827576	16.607111	3.249427	8.525202
ENSGALG00010017975	-	23	+	3827615	3835645	2.801822	0.548218	1.438305
ENSGALG00010018158	-	23	+	3181970	3219883	0.809370	0.220249	0.577847
ENSGALG00010018171	-	23	-	3182687	3518724	0.028254	0.063190	0.165784
ENSGALG00010018164	-	23	+	3219906	3246117	0.058646	0.011475	0.030106
ENSGALG00010017953	-	23	+	3238499	3239802	0.000000	0.000000	0.000000
ENSGALG00010017960	-	23	+	3246714	3270257	0.000067	0.000136	0.000358
ENSGALG00010017961	-	23	+	3281447	3282980	0.466823	0.097344	0.255392
ENSGALG00010017965	-	23	-	3322847	3324458	0.000000	0.000000	0.000000
ENSGALG00010017966	-	23	+	3365403	3370331	0.280310	0.056234	0.147536
ENSGALG00010018178	-	23	+	3370994	3388915	0.277631	0.098989	0.259708
ENSGALG00010017968	-	23	+	3412566	3418789	0.000000	0.000000	0.000000
ENSGALG00010017969	-	23	-	3544804	3557668	0.000000	0.000000	0.000000
ENSGALG00010017971	-	23	+	3557596	3559429	0.000000	0.000000	0.000000
ENSGALG00010016353	C1orf232	23	+	3560991	3562390	5.056188	1.090388	2.860744
ENSGALG00010016383	FAM110D	23	-	3561026	3567581	20.674322	5.069293	13.299808
ENSGALG00010016394	PDIK1L	23	-	3571222	3578440	38.653889	7.563205	19.842836
ENSGALG00010016425	TRIM63	23	+	3578558	3583663	157.302841	59.956402	157.301727
ENSGALG00010016436	SLC30A2	23	+	3584475	3586541	1.115748	0.218313	0.572765
ENSGALG00010013463	-	23	-	3587146	3592721	61.225872	11.979747	31.430084
ENSGALG00010013502	PAFAH2	23	+	3591974	3598397	12.397824	5.072531	13.308300
ENSGALG00010013517	STMN1	23	+	3599219	3611134	695.276062	176.347458	462.665497
ENSGALG00010013598	PAQR7	23	+	3612165	3616306	4.314640	1.827458	4.794523
ENSGALG00010013541	GJA9	23	+	3618254	3622015	0.000000	0.000000	0.000000
ENSGALG00010013627	MYCBP	23	+	3622405	3624900	29.125063	6.601780	17.320440
ENSGALG00010013645	RRAGC	23	+	3625577	3634385	56.990444	11.151023	29.255842
ENSGALG00010013277	YRDC	23	+	3929185	3931880	40.649265	8.825893	23.155630
ENSGALG00010013284	MANEAL	23	-	3932027	3935896	2.714912	0.531213	1.393690
ENSGALG00010013302	-	23	+	3934750	3990158	0.231047	0.047855	0.125554
ENSGALG00010013311	RSPO1	23	+	4076960	4091644	0.565870	0.110721	0.290487
ENSGALG00010013103	C1orf109	23	+	4010797	4012829	15.337009	3.000912	7.873199
ENSGALG00010017981	-	23	-	4012858	4026356	2.032726	0.397733	1.043493
ENSGALG00010018190	-	23	+	4012876	4026373	0.148725	0.045121	0.118379
ENSGALG00010016600	GNL2	23	+	4095764	4108266	40.005131	7.997396	20.981981
ENSGALG00010016611	DNALI1	23	-	4106710	4111251	5.076188	0.993231	2.605843
ENSGALG00010016613	SNIP1	23	+	4111057	4115086	44.694077	8.745057	22.943546
ENSGALG00010014567	UTP11	23	-	3846823	3852029	60.320107	11.802521	30.965113
ENSGALG00010014655	FHL3	23	+	3852074	3877777	66.867859	118.442612	310.746246
ENSGALG00010013215	SF3A3	23	+	3880945	3888181	103.588638	21.304010	55.893238
ENSGALG00010018181	-	23	+	3888217	3893731	0.848136	0.215568	0.565565
ENSGALG00010017977	-	23	-	3888262	3891286	0.000000	0.000000	0.000000
ENSGALG00010017978	-	23	-	3892418	3893726	0.000000	0.000000	0.000000
ENSGALG00010013269	INPP5B	23	+	3893896	3909464	26.590450	5.210009	13.668988
ENSGALG00010013274	MTF1	23	+	3910182	3923630	19.225973	3.761846	9.869586
ENSGALG00010017980	-	23	+	3923713	3928889	18.341169	3.588721	9.415375
ENSGALG00010016458	ZC3H12A	23	-	4129510	4139484	19.885555	3.890903	10.208179
ENSGALG00010016578	GRIK3	23	+	4212992	4284470	0.376879	0.084179	0.220851
ENSGALG00010016677	MEAF6	23	+	4115935	4121994	73.072540	29.443674	77.248474
ENSGALG00010015032	C1orf216	23	+	4608548	4611035	2.889862	0.565444	1.483500
ENSGALG00010017839	-	23	-	4618364	4619608	0.000000	0.000000	0.000000
ENSGALG00010015009	AGO4	23	-	4573578	4586154	63.580959	15.870223	41.637146
ENSGALG00010015027	CLSPN	23	+	4586382	4599909	9.605242	2.011250	5.276719
ENSGALG00010017994	-	23	-	4620388	4632701	0.773142	0.465043	1.220087
ENSGALG00010017842	-	23	+	4628622	4630070	0.000000	0.000000	0.000000
ENSGALG00010015046	PSMB2	23	+	4632735	4641513	155.739868	69.204308	181.564529
ENSGALG00010014690	CSF3R	23	+	4375560	4381043	8.411847	1.950850	5.118253
ENSGALG00010014729	MRPS15	23	+	4381189	4388227	154.267395	30.184698	79.192619
ENSGALG00010018258	OSCP1	23	+	4388135	4397549	11.179914	2.187515	5.739169
ENSGALG00010014745	LSM10	23	+	4398034	4399280	19.089016	6.177104	16.206263
ENSGALG00010014762	STK40	23	+	4403278	4415492	56.572742	11.069293	29.041418
ENSGALG00010014780	EVA1B	23	+	4415922	4419527	60.684200	11.873761	31.152020
ENSGALG00010014795	THRAP3	23	-	4419217	4441257	274.893585	64.903503	170.280945
ENSGALG00010014806	MAP7D1	23	-	4441575	4453335	201.104752	39.349117	103.236412
ENSGALG00010014859	TRAPPC3	23	+	4451959	4466316	62.636143	25.537964	67.001450
ENSGALG00010017989	-	23	+	4470502	4472709	0.000000	0.000000	0.000000
ENSGALG00010014897	COL8A2	23	+	4477504	4505028	18.111916	6.550319	17.185427
ENSGALG00010018267	ADPRHL2	23	-	4502293	4507722	67.365105	13.180979	34.581638
ENSGALG00010014905	TEKT2	23	-	4507958	4512038	3.738881	0.731567	1.919341
ENSGALG00010017990	-	23	-	4513894	4520756	26.162634	6.515591	17.094315
ENSGALG00010014949	AGO3	23	-	4521984	4543787	15.365905	3.511470	9.212698
ENSGALG00010014990	AGO1	23	-	4545990	4568771	47.139568	9.421584	24.718483
ENSGALG00010016953	GJA4	23	-	4805835	4813435	23.572557	5.259863	13.799787
ENSGALG00010016960	GJB3	23	-	4812812	4816508	0.475416	0.093022	0.244053
ENSGALG00010017835	-	23	+	4814463	4814756	0.000000	0.000000	0.000000
ENSGALG00010017020	GJB5	23	-	4820446	4950790	0.673694	0.307325	0.806299
ENSGALG00010017101	CSMD2	23	+	4951922	5212378	4.028478	0.788231	2.068005
ENSGALG00010017117	C1orf94	23	-	4971340	4978308	0.000000	0.000000	0.000000
ENSGALG00010017123	-	23	-	5052449	5053701	0.000000	0.000000	0.000000
ENSGALG00010013698	TFAP2E	23	-	4648806	4666164	0.000000	0.000000	0.000000
ENSGALG00010017844	-	23	+	4667929	4669218	1.863980	0.364715	0.956868
ENSGALG00010013719	NCDN	23	-	4669223	4673453	30.260509	5.920916	15.534125
ENSGALG00010013772	KIAA0319L	23	+	4673342	4699946	36.910606	10.924034	28.660315
ENSGALG00010013837	IFI27L2	23	+	4702310	4712757	9.663815	7.481595	19.628723
ENSGALG00010018237	gga-mir-12248	23	+	4703059	4703114	0.250000	0.048916	0.128337
ENSGALG00010018235	gga-mir-1b	23	+	4704306	4704369	0.375792	0.073529	0.192911
ENSGALG00010018245	gga-mir-133c	23	+	4704445	4704523	0.000380	0.000074	0.000195
ENSGALG00010013880	ZMYM4	23	-	4709709	4748117	43.532288	8.985141	23.573431
ENSGALG00010013890	SFPQ	23	+	4753733	4762926	215.914688	42.246902	110.839043
ENSGALG00010013915	-	23	+	4770747	4772283	49.876320	10.740999	28.180105
ENSGALG00010013922	-	23	+	4773123	4774687	0.852913	0.166885	0.437840
ENSGALG00010013936	DLGAP3	23	+	4775147	4799658	5.370761	1.050869	2.757061
ENSGALG00010015923	RCAN3	23	+	6136272	6143548	36.111378	7.065724	18.537647
ENSGALG00010024042	DCPS	24	+	475510	493962	112.811356	22.073208	57.911308
ENSGALG00010024062	ST3GAL4	24	+	495860	510572	27.703123	7.672933	20.130720
ENSGALG00010026404	gga-mir-12249	24	+	506023	506085	0.462204	0.090437	0.237271
ENSGALG00010024078	KIRREL3	24	-	509231	745799	22.281361	4.419297	11.594476
ENSGALG00010024084	-	24	-	531283	532166	0.000000	0.000000	0.000000
ENSGALG00010023311	ETS1	24	-	930222	999672	90.725426	20.142021	52.844639
ENSGALG00010023337	FLI1	24	+	1031035	1115063	4.604553	10.505542	27.562357
ENSGALG00010023426	KCNJ1	24	-	1119456	1136780	0.000000	0.000000	0.000000
ENSGALG00010023437	KCNJ5	24	+	1122408	1167758	35.492016	6.944538	18.219700
ENSGALG00010023453	ARHGAP32	24	-	1203888	1372257	24.868999	5.122531	13.439482
ENSGALG00010024354	C2CD2L	24	-	59338	87818	16.472244	5.388216	14.136534
ENSGALG00010026387	gga-mir-1758	24	-	82195	82265	7.633803	1.493666	3.918786
ENSGALG00010024368	DPAGT1	24	+	84344	90129	90.728661	19.534859	51.251690
ENSGALG00010024403	HMBS	24	-	89658	101660	32.507599	7.481061	19.627323
ENSGALG00010024361	H2AFX	24	+	89763	94920	5.404605	1.057491	2.774435
ENSGALG00010026433	VPS11	24	-	101764	176139	43.283424	10.073507	26.428869
ENSGALG00010024415	-	24	+	113953	153498	67.433105	13.223606	34.693478
ENSGALG00010024431	FEZ1	24	+	179044	189038	58.865910	13.392291	35.136036
ENSGALG00010024440	PKNOX2	24	-	191226	220046	270.154724	57.034309	149.635300
ENSGALG00010024511	-	24	-	258903	294343	21.126169	12.245161	32.126423
ENSGALG00010024521	HEPACAM	24	+	294270	299368	1.968605	0.412440	1.082078
ENSGALG00010024535	-	24	+	299758	305223	19.368227	4.147491	10.881366
ENSGALG00010024561	ROBO3	24	-	304913	314477	1.935896	0.515541	1.352576
ENSGALG00010024620	MSANTD2	24	+	321954	342463	23.021713	4.504539	11.818115
ENSGALG00010024629	-	24	+	343358	350757	46.139267	18.885931	49.549160
ENSGALG00010024633	NRGN	24	-	352862	354602	6.994444	1.368566	3.590573
ENSGALG00010024635	-	24	-	357784	358501	63.348957	12.395160	32.519962
ENSGALG00010024636	PANX3	24	-	359178	362596	7.007499	1.371121	3.597275
ENSGALG00010024647	-	24	-	363630	367117	21.832323	5.548869	14.558022
ENSGALG00010024652	PUS3	24	-	367254	377928	21.326307	4.519018	11.856104
ENSGALG00010024656	HYLS1	24	+	368232	373165	13.006087	2.544833	6.676629
ENSGALG00010024661	-	24	+	375070	379289	0.000000	0.000000	0.000000
ENSGALG00010023809	-	24	-	381320	410537	131.650757	25.759417	67.582451
ENSGALG00010026290	-	24	-	410864	420969	2.409017	0.822642	2.158286
ENSGALG00010026176	-	24	+	417735	423116	1.608722	0.314770	0.825832
ENSGALG00010026178	-	24	-	426566	427947	1.022853	0.200136	0.525078
ENSGALG00010023828	CHEK1	24	-	428999	435154	12.823870	2.544461	6.675654
ENSGALG00010023837	STT3A	24	-	435355	443125	264.087982	51.672714	135.568634
ENSGALG00010023879	EI24	24	-	442567	450667	220.620621	56.695873	148.747406
ENSGALG00010023909	FOXRED1	24	-	450734	453705	41.583881	9.501632	24.928497
ENSGALG00010023930	SRPRA	24	+	453045	466839	125.978020	38.869102	101.977036
ENSGALG00010023979	FAM118B	24	-	462220	471501	24.261311	6.622247	17.374140
ENSGALG00010024026	TIRAP	24	+	470574	475092	18.213543	8.705105	22.838728
ENSGALG00010017139	COL9A2	23	-	5234092	5248725	4.716334	1.079752	2.832840
ENSGALG00010017167	SMAP2	23	+	5245442	5258830	24.984762	13.425696	35.223682
ENSGALG00010017176	RIMS3	23	-	5262026	5266780	0.291667	0.057069	0.149726
ENSGALG00010017183	NFYC	23	+	5274176	5302501	28.454273	36.559418	95.917351
ENSGALG00010018248	gga-mir-30e	23	+	5293315	5293410	0.000000	0.000000	0.000000
ENSGALG00010018250	gga-mir-30c-1	23	+	5294538	5294626	0.000000	0.000000	0.000000
ENSGALG00010017200	KCNQ4	23	+	5311224	5318805	7.253955	1.465211	3.844131
ENSGALG00010017212	TINAGL1	23	+	5320562	5328230	78.223793	15.305641	40.155907
