Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010027500	.	2	-	7888343	7891518	0.0	0.0	0.0
ENSGALG00010008471	.	2	+	50940750	50990724	0.0	0.0	0.0
ENSGALG00010009033	.	2	+	85866543	86030039	0.0	0.0	0.0
ENSGALG00010006395	.	2	-	16316947	16342158	0.0	0.0	0.0
ENSGALG00010005850	.	2	-	102334793	102338295	0.0	0.0	0.0
ENSGALG00010004608	.	2	-	111352613	111366941	0.0	0.0	0.0
ENSGALG00010027506	.	2	+	8200284	8219994	0.0	0.0	0.0
ENSGALG00010006304	.	2	-	11276241	11341338	0.0	0.0	0.0
ENSGALG00010002726	.	2	-	36147635	36151225	0.0	0.0	0.0
ENSGALG00010000985	.	2	+	78704346	78763148	0.0	0.0	0.0
ENSGALG00010026737	SCN11A	2	+	5322348	5364325	0.0	0.0	0.0
ENSGALG00010012549	.	2	-	68712141	68732920	0.0	0.0	0.0
ENSGALG00010002692	.	2	-	34403638	34405053	0.0	0.0	0.0
ENSGALG00010002687	.	2	+	34377274	34384344	0.0	0.0	0.0
ENSGALG00010008606	.	2	-	81552643	81553954	0.0	0.0	0.0
ENSGALG00010002720	.	2	-	35890932	35949479	0.0	0.0	0.0
ENSGALG00010002776	.	2	+	30408317	30423418	0.0	0.0	0.0
ENSGALG00010008875	.	2	+	90371091	90386217	0.0	0.0	0.0
ENSGALG00010002164	.	2	+	99986532	99988859	0.0	0.0	0.0
ENSGALG00010004658	.	2	+	112386317	112388835	0.0	0.0	0.0
ENSGALG00010009052	SLC30A8	2	+	134661586	134683731	0.0	0.0	0.0
ENSGALG00010013710	.	2	+	130232156	130234660	0.0	0.0	0.0
ENSGALG00010007858	VSTM2A	2	+	81887455	81916116	0.0	0.0	0.0
ENSGALG00010004982	.	2	+	115284595	115303320	0.0	0.0	0.0
ENSGALG00010012164	.	2	+	61857261	61859598	0.0	0.0	0.0
ENSGALG00010027551	.	2	-	1626060	1669831	0.0	0.0	0.0
ENSGALG00010013714	.	2	-	130242621	130252197	0.0	0.0	0.0
ENSGALG00010007995	KIAA0319	2	+	57490461	57540674	0.0	0.0	0.0
ENSGALG00010027424	.	2	-	1333874	1336867	0.0	0.0	0.0
ENSGALG00010008472	.	2	-	51006599	51011274	0.0	0.0	0.0
ENSGALG00010026794	.	2	+	5385669	5416878	0.0	0.0	0.0
ENSGALG00010004700	.	2	-	113887078	113916139	0.0	0.0	0.0
ENSGALG00010008992	.	2	-	83349267	83393317	0.0	0.0	0.0
ENSGALG00010001589	EVX1	2	+	32618149	32622619	0.0	0.0	0.0
ENSGALG00010019863	.	2	-	47007488	47009153	0.0	0.0	0.0
ENSGALG00010027687	gga-mir-6713	2	-	2512084	2512193	0.0	0.0	0.0
ENSGALG00010000886	.	2	-	80356191	80362385	0.0	0.0	0.0
ENSGALG00010000924	.	2	-	73682667	73701479	0.0	0.0	0.0
ENSGALG00010008685	.	2	-	60413547	60420114	0.0	0.0	0.0
ENSGALG00010027602	.	2	-	5198465	5214430	0.0	0.0	0.0
ENSGALG00010000898	.	2	-	72372384	72403575	0.0	0.0	0.0
ENSGALG00010019815	.	2	+	45471320	45474894	0.0	0.0	0.0
ENSGALG00010002076	.	2	-	94532813	94539967	0.0	0.0	0.0
ENSGALG00010005707	.	2	-	103524458	103527065	0.0	0.0	0.0
ENSGALG00010000847	.	2	-	73753603	73756640	0.0	0.0	0.0
ENSGALG00010003298	IL7	2	-	120044340	120055227	0.0	0.0	0.0
ENSGALG00010010194	.	2	+	133577483	133642677	0.0	0.0	0.0
ENSGALG00010012537	.	2	-	68691469	68711424	0.0	0.0	0.0
ENSGALG00010008725	.	2	-	84669914	84694846	0.0	0.0	0.0
ENSGALG00010009863	.	2	-	132304122	132307283	0.0	0.0	0.0
ENSGALG00010002749	.	2	+	38480726	38493432	0.0	0.0	0.0
ENSGALG00010009688	.	2	+	148254432	148256796	0.0	0.0	0.0
ENSGALG00010012267	.	2	+	68828018	68830052	0.0	0.0	0.0
ENSGALG00010010121	.	2	+	138460364	138474504	0.0	0.0	0.0
ENSGALG00010004612	.	2	-	111454641	111456829	0.0	0.0	0.0
ENSGALG00010004391	AGR3	2	-	28495995	28506435	0.0	0.0	0.0
ENSGALG00010007213	.	2	-	52254531	52255940	0.0	0.0	0.0
ENSGALG00010010189	.	2	+	132228244	132246612	0.0	0.0	0.0
ENSGALG00010009919	.	2	-	134617854	134624240	0.0	0.0	0.0
ENSGALG00010013931	.	2	-	125329715	125410943	0.0	0.0	0.0
ENSGALG00010005009	.	2	+	117951085	117978713	0.0	0.0	0.0
ENSGALG00010004625	.	2	-	111840669	111843501	0.0	0.0	0.0
ENSGALG00010005185	.	2	+	27736078	27740768	0.0	0.0	0.0
ENSGALG00010002890	VXN	2	+	114813748	114831966	0.0	0.0	0.0
ENSGALG00010010297	.	2	+	137881017	137887772	0.0	0.0	0.0
ENSGALG00010017618	.	2	-	49136002	49136785	0.0	0.0	0.0
ENSGALG00010002686	.	2	+	34360991	34362736	0.0	0.0	0.0
ENSGALG00010005049	.	2	-	22956776	22958631	0.0	0.0	0.0
ENSGALG00010002727	.	2	+	36728463	36736682	0.0	0.0	0.0
ENSGALG00010005080	.	2	+	25935748	25938017	0.0	0.0	0.0
ENSGALG00010025584	.	2	+	3733414	3733901	0.0	0.0	0.0
ENSGALG00010027629	.	2	+	7138734	7167993	0.0	0.0	0.0
ENSGALG00010012197	.	2	+	63739385	63758800	0.0	0.0	0.0
ENSGALG00010005106	.	2	+	29849841	29851739	0.0	0.0	0.0
ENSGALG00010008855	.	2	-	89985283	89989015	0.0	0.0	0.0
ENSGALG00010008760	.	2	-	85581270	85583982	0.0	0.0	0.0
ENSGALG00010004775	.	2	-	117120760	117121849	0.0	0.0	0.0
ENSGALG00010005024	.	2	+	118632011	118658347	0.0	0.0	0.0
ENSGALG00010008802	.	2	+	147937171	147938003	0.0	0.0	0.0
ENSGALG00010008776	.	2	-	86004418	86012112	0.0	0.0	0.0
ENSGALG00010001747	KCNH8	2	+	35419522	35587612	0.0	0.0	0.0
ENSGALG00010009878	.	2	+	133170904	133206435	0.0	0.0	0.0
ENSGALG00010006578	.	2	-	15162445	15201118	0.0	0.0	0.0
ENSGALG00010013754	.	2	-	121744668	121808825	0.0	0.0	0.0
ENSGALG00010010210	.	2	-	134269528	134280972	0.0	0.0	0.0
ENSGALG00010005195	.	2	+	28509525	28565006	0.0	0.0	0.0
ENSGALG00010009969	.	2	-	143156810	143158089	0.0	0.0	0.0
ENSGALG00010013689	.	2	+	129047034	129049834	0.0	0.0	0.0
ENSGALG00010027481	.	2	-	5682007	5685654	0.0	0.0	0.0
ENSGALG00010004756	.	2	-	116179705	116182828	0.0	0.0	0.0
ENSGALG00010002924	.	2	+	35191806	35215462	0.0	0.0	0.0
ENSGALG00010006305	.	2	+	11287075	11290203	0.0	0.0	0.0
ENSGALG00010002737	.	2	-	37420818	37421936	0.0	0.0	0.0
ENSGALG00010010141	.	2	+	139827426	139842415	0.0	0.0	0.0
ENSGALG00010027452	.	2	-	3716993	3720498	0.0	0.0	0.0
ENSGALG00010005798	.	2	-	109599421	109602917	0.0	0.0	0.0
ENSGALG00010012488	.	2	-	66675560	66714837	0.0	0.0	0.0
ENSGALG00010009642	.	2	+	147875468	147875764	0.0	0.0	0.0
ENSGALG00010012625	.	2	+	69999892	70065387	0.0	0.0	0.0
ENSGALG00010002180	.	2	+	92265419	92282081	0.0	0.0	0.0
ENSGALG00010008889	.	2	-	90784316	90820061	0.0	0.0	0.0
ENSGALG00010000824	.	2	-	70712608	70736221	0.0	0.0	0.0
ENSGALG00010009982	.	2	-	143759971	143783646	0.0	0.0	0.0
ENSGALG00010000852	.	2	+	74396564	74416174	0.0	0.0	0.0
ENSGALG00010000883	.	2	+	79850427	79859974	0.0	0.0	0.0
ENSGALG00010002745	.	2	+	37908104	37910769	0.0	0.0	0.0
ENSGALG00010001227	.	2	+	93896330	93911093	0.0	0.0	0.0
ENSGALG00010004068	ALKAL1	2	-	109523733	109561053	0.0	0.0	0.0
ENSGALG00010000895	.	2	-	72007610	72043365	0.0	0.0	0.0
ENSGALG00010005713	.	2	-	103574127	103602779	0.0	0.0	0.0
ENSGALG00010005052	.	2	+	23327940	23329761	0.0	0.0	0.0
ENSGALG00010000794	.	2	+	78000666	78009161	0.0	0.0	0.0
ENSGALG00010004897	.	2	+	111332125	111472121	0.0	0.0	0.0
ENSGALG00010027518	.	2	+	9677458	9682615	0.0	0.0	0.0
ENSGALG00010012174	.	2	-	62585000	62616140	0.0	0.0	0.0
ENSGALG00010005886	.	2	+	104606435	104640647	0.0	0.0	0.0
ENSGALG00010008736	.	2	+	147885402	147933384	0.0	0.0	0.0
ENSGALG00010009984	.	2	+	143802306	143856391	0.0	0.0	0.0
ENSGALG00010008639	.	2	+	82422899	82433946	0.0	0.0	0.0
ENSGALG00010001608	.	2	-	95903196	95904158	0.0	0.0	0.0
ENSGALG00010009894	.	2	+	141938232	141940367	0.0	0.0	0.0
ENSGALG00010008609	.	2	-	81615281	81640998	0.0	0.0	0.0
ENSGALG00010002059	.	2	-	93929959	93931635	0.0	0.0	0.0
ENSGALG00010013745	.	2	-	121542945	121556268	0.0	0.0	0.0
ENSGALG00010005741	.	2	-	105780603	105787141	0.0	0.0	0.0
ENSGALG00010002933	.	2	-	35840259	35858938	0.0	0.0	0.0
ENSGALG00010013475	.	2	+	124357821	124360292	0.0	0.0	0.0
ENSGALG00010004296	.	2	+	105714492	105738019	0.0	0.0	0.0
ENSGALG00010006334	.	2	-	12053654	12055695	0.0	0.0	0.0
ENSGALG00010009933	.	2	-	142606922	142770828	0.0	0.0	0.0
ENSGALG00010005774	.	2	-	107823072	107835147	0.0	0.0	0.0
ENSGALG00010000829	.	2	-	71012679	71033146	0.0	0.0	0.0
ENSGALG00010008779	.	2	-	86182131	86204271	0.0	0.0	0.0
ENSGALG00010002049	.	2	-	92235935	92240685	0.0	0.0	0.0
ENSGALG00010013467	.	2	-	123632297	123672817	0.0	0.0	0.0
ENSGALG00010005155	.	2	-	22164904	22219573	0.0	0.0	0.0
ENSGALG00010010123	.	2	+	138531755	138541513	0.0	0.0	0.0
ENSGALG00010005200	.	2	-	28511375	28527979	0.0	0.0	0.0
ENSGALG00010019727	.	2	-	41235273	41237644	0.0	0.0	0.0
ENSGALG00010008624	.	2	-	81858406	81887254	0.0	0.0	0.0
ENSGALG00010027453	.	2	-	3764570	3771547	0.0	0.0	0.0
ENSGALG00010004913	.	2	+	112175769	112222693	0.0	0.0	0.0
ENSGALG00010000900	.	2	+	72632570	72672884	0.0	0.0	0.0
ENSGALG00010006467	.	2	+	11647713	11677269	0.0	0.0	0.0
ENSGALG00010008709	.	2	+	51551854	51577662	0.0	0.0	0.0
ENSGALG00010000792	.	2	+	77983622	77995159	0.0	0.0	0.0
ENSGALG00010002176	.	2	+	92038673	92069249	0.0	0.0	0.0
ENSGALG00010005205	.	2	+	30034115	30054174	0.0	0.0	0.0
ENSGALG00010013781	.	2	+	123147434	123217398	0.0	0.0	0.0
ENSGALG00010010184	.	2	-	132218657	132228492	0.0	0.0	0.0
ENSGALG00010010272	.	2	+	137291852	137302527	0.0	0.0	0.0
ENSGALG00010005020	.	2	+	20355346	20359585	0.0	0.0	0.0
ENSGALG00010005139	.	2	-	21296922	21312088	0.0	0.0	0.0
ENSGALG00010010097	.	2	+	137922928	137928892	0.0	0.0	0.0
ENSGALG00010005648	.	2	-	101418704	101419963	0.0	0.0	0.0
ENSGALG00010002721	.	2	+	35905427	35907102	0.0	0.0	0.0
ENSGALG00010005085	.	2	+	26503059	26504935	0.0	0.0	0.0
ENSGALG00010002129	.	2	+	98073264	98078124	0.0	0.0	0.0
ENSGALG00010006316	.	2	-	11635208	11642218	0.0	0.0	0.0
ENSGALG00010002660	.	2	+	32210007	32212203	0.0	0.0	0.0
ENSGALG00010008937	.	2	+	81725917	81779323	0.0	0.0	0.0
ENSGALG00010012192	.	2	+	63598489	63610846	0.0	0.0	0.0
ENSGALG00010006030	.	2	-	109856109	109879004	0.0	0.0	0.0
ENSGALG00010008507	.	2	+	133345363	133347193	0.0	0.0	0.0
ENSGALG00010009651	.	2	+	147951816	147952112	0.0	0.0	0.0
ENSGALG00010008794	.	2	+	86273420	86328783	0.0	0.0	0.0
ENSGALG00010008090	SLC6A18	2	+	85333757	85358411	0.0	0.0	0.0
ENSGALG00010010283	.	2	-	137633999	137671659	0.0	0.0	0.0
ENSGALG00010010004	.	2	-	145024447	145036771	0.0	0.0	0.0
ENSGALG00010008565	.	2	-	56670702	56672545	0.0	0.0	0.0
ENSGALG00010013456	.	2	-	123147717	123217398	0.0	0.0	0.0
ENSGALG00010005759	.	2	+	106925172	106926304	0.0	0.0	0.0
ENSGALG00010027469	.	2	-	5132344	5167431	0.0	0.0	0.0
ENSGALG00010006622	.	2	-	18670487	18677641	0.0	0.0	0.0
ENSGALG00010006380	.	2	+	15188605	15190939	0.0	0.0	0.0
ENSGALG00010005179	.	2	-	27639412	27735641	0.0	0.0	0.0
ENSGALG00010005983	.	2	+	108108180	108137924	0.0	0.0	0.0
ENSGALG00010019837	.	2	-	46017530	46038249	0.0	0.0	0.0
ENSGALG00010020050	.	2	-	46992285	46995034	0.0	0.0	0.0
ENSGALG00010000959	.	2	-	78729266	78809348	0.0	0.0	0.0
ENSGALG00010012254	.	2	-	66611880	66631360	0.0	0.0	0.0
ENSGALG00010004817	.	2	+	119362408	119364783	0.0	0.0	0.0
ENSGALG00010004819	.	2	+	119369683	119371027	0.0	0.0	0.0
ENSGALG00010008803	.	2	-	86696643	86709328	0.0	0.0	0.0
ENSGALG00010004844	.	2	+	120063255	120064813	0.0	0.0	0.0
ENSGALG00010009733	.	2	-	68684094	68685663	0.0	0.0	0.0
ENSGALG00010027429	.	2	+	1658411	1663231	0.0	0.0	0.0
ENSGALG00010005787	.	2	+	108142620	108157632	0.0	0.0	0.0
ENSGALG00010010040	.	2	-	136719392	136733671	0.0	0.0	0.0
ENSGALG00010027646	.	2	+	7917174	7936950	0.0	0.0	0.0
ENSGALG00010005715	.	2	+	103603657	103606324	0.0	0.0	0.0
ENSGALG00010011679	OVAL	2	-	67424691	67432269	0.0	0.0	0.0
ENSGALG00010027470	.	2	+	5160045	5163612	0.0	0.0	0.0
ENSGALG00010019881	.	2	+	47144935	47146229	0.0	0.0	0.0
ENSGALG00010006582	.	2	-	15650975	15674029	0.0	0.0	0.0
ENSGALG00010002191	.	2	-	96473481	96490972	0.0	0.0	0.0
ENSGALG00010027599	.	2	+	4412028	4420708	0.0	0.0	0.0
ENSGALG00010008868	.	2	+	90081189	90083447	0.0	0.0	0.0
ENSGALG00010027495	.	2	+	7853139	7857236	0.0	0.0	0.0
ENSGALG00010005734	.	2	+	104527519	104563163	0.0	0.0	0.0
ENSGALG00010005797	.	2	-	109583290	109596479	0.0	0.0	0.0
ENSGALG00010012558	.	2	+	69341817	69366178	0.0	0.0	0.0
ENSGALG00010012184	.	2	-	63364731	63366229	0.0	0.0	0.0
ENSGALG00010013462	.	2	+	123629516	123638609	0.0	0.0	0.0
ENSGALG00010013543	.	2	-	126284169	126299437	0.0	0.0	0.0
ENSGALG00010009105	.	2	-	86940668	86967318	0.0	0.0	0.0
ENSGALG00010005855	.	2	-	102365477	102406906	0.0	0.0	0.0
ENSGALG00010010110	.	2	-	138254380	138271173	0.0	0.0	0.0
ENSGALG00010008813	.	2	-	87340070	87342968	0.0	0.0	0.0
ENSGALG00010008865	.	2	+	90038950	90043477	0.0	0.0	0.0
ENSGALG00010001472	.	2	-	94347401	94531992	0.0	0.0	0.0
ENSGALG00010005775	.	2	+	107828312	107831171	0.0	0.0	0.0
ENSGALG00010012392	.	2	-	63586993	63798960	0.0	0.0	0.0
ENSGALG00010000827	.	2	-	70834969	70843344	0.0	0.0	0.0
ENSGALG00010008838	.	2	-	89144741	89147541	0.0	0.0	0.0
ENSGALG00010020052	.	2	+	47271415	47277619	0.0	0.0	0.0
ENSGALG00010005898	.	2	-	105651425	105690971	0.0	0.0	0.0
ENSGALG00010004723	.	2	+	115303448	115307510	0.0	0.0	0.0
ENSGALG00010005169	.	2	+	24336357	24341723	0.0	0.0	0.0
ENSGALG00010002723	.	2	-	36093819	36112185	0.0	0.0	0.0
ENSGALG00010002171	.	2	-	100837576	100840699	0.0	0.0	0.0
ENSGALG00010004698	.	2	+	113833056	113844805	0.0	0.0	0.0
ENSGALG00010005102	.	2	-	29662934	29670810	0.0	0.0	0.0
ENSGALG00010008617	.	2	-	81799032	81804090	0.0	0.0	0.0
ENSGALG00010002684	.	2	+	34355655	34357054	0.0	0.0	0.0
ENSGALG00010019817	.	2	+	45580404	45597211	0.0	0.0	0.0
ENSGALG00010009981	.	2	+	135475529	135478295	0.0	0.0	0.0
ENSGALG00010008787	.	2	-	86221103	86223699	0.0	0.0	0.0
ENSGALG00010005031	.	2	+	21024596	21027684	0.0	0.0	0.0
ENSGALG00010024832	HTR5A	2	+	7734438	7736968	0.0	0.0	0.0
ENSGALG00010009145	.	2	+	89115690	89126397	0.0	0.0	0.0
ENSGALG00010012176	.	2	+	62594331	62596328	0.0	0.0	0.0
ENSGALG00010013430	.	2	-	121580389	121589988	0.0	0.0	0.0
ENSGALG00010027686	gga-mir-153	2	-	8820450	8820540	0.0	0.0	0.0
ENSGALG00010027422	.	2	+	1328600	1371570	0.0	0.0	0.0
ENSGALG00010009975	.	2	-	135457946	135460316	0.0	0.0	0.0
ENSGALG00010008920	.	2	+	81204479	81299199	0.0	0.0	0.0
ENSGALG00010002950	.	2	-	38510634	38659238	0.0	0.0	0.0
ENSGALG00010006383	.	2	+	15202149	15206584	0.0	0.0	0.0
ENSGALG00010003698	MACC1	2	-	29810020	29841457	0.0	0.0	0.0
ENSGALG00010027441	.	2	+	3329045	3331110	0.0	0.0	0.0
ENSGALG00010006104	SLC39A12	2	-	19278334	19312337	0.0	0.0	0.0
ENSGALG00010027472	.	2	-	5171883	5174887	0.0	0.0	0.0
ENSGALG00010002268	.	2	-	98535700	98541665	0.0	0.0	0.0
ENSGALG00010010199	.	2	+	143129683	143156483	0.0	0.0	0.0
ENSGALG00010010277	.	2	-	137608376	137630614	0.0	0.0	0.0
ENSGALG00010001409	GPNMB	2	+	31030779	31048135	0.0	0.0	0.0
ENSGALG00010004779	.	2	+	117396584	117431509	0.0	0.0	0.0
ENSGALG00010005197	.	2	+	28623368	28626049	0.0	0.0	0.0
ENSGALG00010008487	.	2	-	52731255	52735257	0.0	0.0	0.0
ENSGALG00010027436	.	2	-	2819462	2821726	0.0	0.0	0.0
ENSGALG00010005056	.	2	-	24125821	24127294	0.0	0.0	0.0
ENSGALG00010002044	.	2	-	91643089	91787299	0.0	0.0	0.0
ENSGALG00010005129	.	2	+	20979201	20992048	0.0	0.0	0.0
ENSGALG00010004597	.	2	-	111172147	111173820	0.0	0.0	0.0
ENSGALG00010009818	.	2	-	131811761	131813731	0.0	0.0	0.0
ENSGALG00010009908	.	2	-	134097337	134098577	0.0	0.0	0.0
ENSGALG00010002636	.	2	+	30343882	30350592	0.0	0.0	0.0
ENSGALG00010006545	.	2	+	14102994	14114848	0.0	0.0	0.0
ENSGALG00010009974	.	2	-	143158200	143165510	0.0	0.0	0.0
ENSGALG00010013879	.	2	-	124214378	124243419	0.0	0.0	0.0
ENSGALG00010008702	.	2	+	51041210	51051479	0.0	0.0	0.0
ENSGALG00010027474	.	2	+	5190025	5197729	0.0	0.0	0.0
ENSGALG00010006392	.	2	+	16112406	16114459	0.0	0.0	0.0
ENSGALG00010019737	.	2	+	42309161	42310387	0.0	0.0	0.0
ENSGALG00010004347	OPN5L1	2	-	105883858	105935281	0.0	0.0	0.0
ENSGALG00010009966	.	2	+	135272006	135285746	0.0	0.0	0.0
ENSGALG00010005753	.	2	-	106719527	106722044	0.0	0.0	0.0
ENSGALG00010009964	.	2	-	143117941	143119149	0.0	0.0	0.0
ENSGALG00010012202	.	2	+	64078934	64086832	0.0	0.0	0.0
ENSGALG00010012256	.	2	+	66641467	66657295	0.0	0.0	0.0
ENSGALG00010009892	.	2	-	133677791	133695623	0.0	0.0	0.0
ENSGALG00010002055	.	2	+	93929025	93946587	0.0	0.0	0.0
ENSGALG00010008723	.	2	+	147880573	147881391	0.0	0.0	0.0
ENSGALG00010027558	.	2	-	1895392	1920540	0.0	0.0	0.0
ENSGALG00010002304	U1	2	-	91429674	91429837	0.0	0.0	0.0
ENSGALG00010013707	.	2	+	130199010	130211695	0.0	0.0	0.0
ENSGALG00010008577	.	2	+	80980021	81006149	0.0	0.0	0.0
ENSGALG00010002030	.	2	-	95903196	95904158	0.0	0.0	0.0
ENSGALG00010008785	.	2	+	147928848	147948606	0.0	0.0	0.0
ENSGALG00010009110	.	2	-	87038508	87249226	0.0	0.0	0.0
ENSGALG00010020051	.	2	+	47007098	47046012	0.0	0.0	0.0
ENSGALG00010004848	.	2	+	120271355	120272694	0.0	0.0	0.0
ENSGALG00010005041	.	2	-	22171956	22173538	0.0	0.0	0.0
ENSGALG00010009968	.	2	+	135315942	135317198	0.0	0.0	0.0
ENSGALG00010027620	.	2	-	6494320	6518859	0.0	0.0	0.0
ENSGALG00010000884	.	2	+	79918162	79922858	0.0	0.0	0.0
ENSGALG00010011521	.	2	+	66635059	66640557	0.0	0.0	0.0
ENSGALG00010000594	.	2	-	71725541	71726899	0.0	0.0	0.0
ENSGALG00010027552	.	2	+	1713424	1762738	0.0	0.0	0.0
ENSGALG00010027631	.	2	-	7767191	7787379	0.0	0.0	0.0
ENSGALG00010004644	.	2	-	112096398	112104605	0.0	0.0	0.0
ENSGALG00010002736	.	2	+	37395850	37400249	0.0	0.0	0.0
ENSGALG00010004909	.	2	+	112084663	112175335	0.0	0.0	0.0
ENSGALG00010019788	.	2	+	44965793	44968033	0.0	0.0	0.0
ENSGALG00010013655	.	2	-	128544718	128546855	0.0	0.0	0.0
ENSGALG00010008771	.	2	+	85672077	85673181	0.0	0.0	0.0
ENSGALG00010013503	.	2	+	124946072	124953901	0.0	0.0	0.0
ENSGALG00010017854	.	2	-	49111073	49113267	0.0	0.0	0.0
ENSGALG00010009950	.	2	+	142785227	142789813	0.0	0.0	0.0
ENSGALG00010019792	.	2	+	45056356	45082300	0.0	0.0	0.0
ENSGALG00010002052	.	2	-	93026732	93121606	0.0	0.0	0.0
ENSGALG00010010010	.	2	-	145031025	145032355	0.0	0.0	0.0
ENSGALG00010005638	.	2	+	101175855	101182720	0.0	0.0	0.0
ENSGALG00010009955	.	2	-	142940275	142942809	0.0	0.0	0.0
ENSGALG00010005869	.	2	-	103982112	103988082	0.0	0.0	0.0
ENSGALG00010010079	.	2	-	137620738	137651171	0.0	0.0	0.0
ENSGALG00010012289	.	2	-	70272841	70275118	0.0	0.0	0.0
ENSGALG00010002162	.	2	+	99077787	99080475	0.0	0.0	0.0
ENSGALG00010009885	.	2	-	133400409	133468600	0.0	0.0	0.0
ENSGALG00010005034	.	2	-	21458109	21466472	0.0	0.0	0.0
ENSGALG00010005802	.	2	+	109614132	109615220	0.0	0.0	0.0
ENSGALG00010010063	.	2	+	137179821	137197273	0.0	0.0	0.0
ENSGALG00010014155	.	2	+	121993250	121995655	0.0	0.0	0.0
ENSGALG00010027466	.	2	-	5068847	5076478	0.0	0.0	0.0
ENSGALG00010003079	SP8	2	-	30070012	30074682	0.0	0.0	0.0
ENSGALG00010000839	.	2	-	72572339	72576579	0.0	0.0	0.0
ENSGALG00010002222	.	2	-	97095967	97151782	0.0	0.0	0.0
ENSGALG00010000872	.	2	+	78802613	78809128	0.0	0.0	0.0
ENSGALG00010000838	.	2	+	72074719	72081002	0.0	0.0	0.0
ENSGALG00010005030	.	2	-	20673970	20675426	0.0	0.0	0.0
ENSGALG00010013496	.	2	+	124794401	124796572	0.0	0.0	0.0
ENSGALG00010000993	.	2	-	79128051	79146786	0.0	0.0	0.0
ENSGALG00010012225	.	2	+	65272564	65283819	0.0	0.0	0.0
ENSGALG00010010138	.	2	+	139702159	139707070	0.0	0.0	0.0
ENSGALG00010010332	.	2	-	139702659	139704320	0.0	0.0	0.0
ENSGALG00010006319	.	2	-	11723436	11726613	0.0	0.0	0.0
ENSGALG00010009055	.	2	+	85760636	85831102	0.0	0.0	0.0
ENSGALG00010019904	.	2	-	48523399	48526258	0.0	0.0	0.0
ENSGALG00010005183	.	2	+	27692153	27711177	0.0	0.0	0.0
ENSGALG00010000848	.	2	+	73800240	73801341	0.0	0.0	0.0
ENSGALG00010008570	.	2	-	56792760	56807170	0.0	0.0	0.0
ENSGALG00010005105	.	2	-	29807287	29809675	0.0	0.0	0.0
ENSGALG00010008791	.	2	+	56671322	56772251	0.0	0.0	0.0
ENSGALG00010027647	.	2	-	7921283	7926220	0.0	0.0	0.0
ENSGALG00010002605	EOMES	2	-	38502625	38507347	0.0	0.0	0.0
ENSGALG00010027498	.	2	-	7862825	7865826	0.0	0.0	0.0
ENSGALG00010008720	.	2	-	84196325	84207799	0.0	0.0	0.0
ENSGALG00010009061	.	2	+	86062348	86128308	0.0	0.0	0.0
ENSGALG00010005868	.	2	-	103968499	103974808	0.0	0.0	0.0
ENSGALG00010010034	.	2	+	146318747	146371463	0.0	0.0	0.0
ENSGALG00010005036	.	2	+	21467173	21469878	0.0	0.0	0.0
ENSGALG00010027489	.	2	+	7070908	7104570	0.0	0.0	0.0
ENSGALG00010001410	MC2R	2	+	96079035	96094815	0.0	0.0	0.0
ENSGALG00010006069	TTR	2	+	105791008	105800065	0.0	0.0	0.0
ENSGALG00010010055	.	2	+	147530956	147532689	0.0	0.0	0.0
ENSGALG00010005144	.	2	-	21346110	21363962	0.0	0.0	0.0
ENSGALG00010012619	.	2	-	69957315	69974522	0.0	0.0	0.0
ENSGALG00010005074	.	2	+	24416914	24418221	0.0	0.0	0.0
ENSGALG00010008559	.	2	+	56083728	56095816	0.0	0.0	0.0
ENSGALG00010001175	.	2	-	99621795	99653782	0.0	0.0	0.0
ENSGALG00010020000	.	2	-	44124029	44173442	0.0	0.0	0.0
ENSGALG00010005719	.	2	-	103653572	103658282	0.0	0.0	0.0
ENSGALG00010004947	.	2	-	113720199	113878419	0.0	0.0	0.0
ENSGALG00010005933	.	2	-	106913352	106919705	0.0	0.0	0.0
ENSGALG00010009963	.	2	-	135260453	135288398	0.0	0.0	0.0
ENSGALG00010009987	.	2	-	135599220	135603583	0.0	0.0	0.0
ENSGALG00010001010	.	2	-	79948669	79968914	0.0	0.0	0.0
ENSGALG00010005906	.	2	-	105866520	105875796	0.0	0.0	0.0
ENSGALG00010013013	DCSTAMP	2	+	129533980	129536722	0.0	0.0	0.0
ENSGALG00010006464	.	2	+	11587752	11604822	0.0	0.0	0.0
ENSGALG00010000915	.	2	-	73594788	73651319	0.0	0.0	0.0
ENSGALG00010002697	.	2	-	34914221	34987870	0.0	0.0	0.0
ENSGALG00010000851	.	2	-	74279077	74284589	0.0	0.0	0.0
ENSGALG00010005873	.	2	-	103989582	104006013	0.0	0.0	0.0
ENSGALG00010004772	.	2	+	116837241	116839499	0.0	0.0	0.0
ENSGALG00010013474	.	2	+	124229330	124230567	0.0	0.0	0.0
ENSGALG00010000875	.	2	-	79208462	79211796	0.0	0.0	0.0
ENSGALG00010009891	.	2	-	133470242	133477871	0.0	0.0	0.0
ENSGALG00010008792	.	2	+	86234941	86238392	0.0	0.0	0.0
ENSGALG00010004714	.	2	-	114248928	114251296	0.0	0.0	0.0
ENSGALG00010013937	.	2	-	125386830	125403084	0.0	0.0	0.0
ENSGALG00010002836	.	2	+	31386394	31429211	0.0	0.0	0.0
ENSGALG00010005135	.	2	+	21057435	21066357	0.0	0.0	0.0
